,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
75,2020-08-13 10:09:18,"Ogun, Nigeria",,1293852120723140608,"RT @AyofeOmoniyi: 001 &amp; 002 The union they try to penetrate but unfortunately for them, they union was divinely cemented! #AAL #unilag http…"
76,2020-08-13 10:08:40,"Ogun, Nigeria",,1293851961821933569,"RT @AyofeOmoniyi: Please don't hate on me now that I am still struggling to survive if hatred is in your DNA, wait till when I am reach (it…"
77,2020-08-13 10:03:54,Dubai,,1293850758501339143,"RT @aal_mheiri: But in the end I drown
You push me down, down"
78,2020-08-13 10:03:43,Lebanon | she/her ,,1293850712133324800,@mohamadfsaab @Politicalizable why did you put an accent aal a😭
79,2020-08-13 10:01:04,,,1293850048183316481,"RT @iLovePeeple: Airport Testing Talks 
$Xspa Bullish 
https://t.co/S24l2AE70Q
#Investment #Stocks #business  #Trendingstocks $BA $UAL $AAL…"
80,2020-08-13 10:00:15,"Manila, Philippines",,1293849841131454465,"aal izz well, Jaymie

aal izz well!"
81,2020-08-13 10:00:12,,,1293849830834364419,"RT @Day6sKoala: So I made this little gif...

#Even_of_Day #DAY6 #Day6fanart #데이식스 #The_Book_of_Us https://t.co/9KViluPDV5"
82,2020-08-13 10:00:01,New York,,1293849783132553221,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $BMRA $LMND… https://t.co/TyHo47Cs1M
83,2020-08-13 09:56:36,,,1293848921459036160,"RT @rayien33: $SPAQ aka $FSR still holding strong on this baby! #EVs💪
 
$TSLA $WKHS $SOLO $NKLA $SPCE $SHLL $F $GM $AYRO $NIO $AZN $SNE $ET…"
84,2020-08-13 09:55:27,gilgo beach,,1293848634820263938,"RT @RadioSilentplay: $CHAP .48  #XLE Energy ETF is strong:

Vol(Heavy Day):6,648,522

#AIRLINE stocks: $AAL $DAL signaling bottom
Key signa…"
85,2020-08-13 09:50:51,Sweden,,1293847474847850496,"$SPAQ aka $FSR still holding strong on this baby! #EVs💪
 
$TSLA $WKHS $SOLO $NKLA $SPCE $SHLL $F $GM $AYRO $NIO… https://t.co/ll4pRXfyIs"
86,2020-08-13 09:49:30,,,1293847135939702786,"@aal_fari Wow! 
They deserve Being treated so."
87,2020-08-13 09:47:12,Long Hill New Jersey,,1293846556068675592,Not bullish $aal $ual $dal $luv $jblu $save $bq $spr $rcl $nclh $ccl $dis $lvs $ge https://t.co/E2W02t0HzE
88,2020-08-13 09:45:16,👇 Learn the new FB Ads Method,,1293846072520060928,@AAL________ Giving out free value is a sure way of building new connections and speeding up your road to success
89,2020-08-13 09:45:00,,,1293846002760167425,"Started with $15k, down to $3, back up to $49k. Big thanks for this community...
Free check out now:… https://t.co/xvKbFUawHU"
90,2020-08-13 09:42:09,Vietnam,,1293845288591925249,"@MX__Naver @OfficialMonstaX @MTV REQUEST @OfficialMonstaX @MTV #FridayLivestream

It’s raining here and I’m listeni… https://t.co/kitqhCoxd0"
91,2020-08-13 09:36:22,United States,,1293843829766754305,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/kNGa1FC2PY"
92,2020-08-13 09:33:54,,,1293843210213773316,"RT @BijoyBi74826572: $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL
Get alerts an…"
93,2020-08-13 09:31:05,"Gateshead, England",,1293842502164897792,Happy borthda big @alanshearer Aal the best. https://t.co/GvSMnfXT3w
94,2020-08-13 09:30:36,👇 MONEY MAKING GUIDES ,,1293842378743259136,"LEARN APPLY SHARE

LEARN APPLY SHARE

LEARN APPLY SHARE

The formula to succeed."
95,2020-08-13 09:26:33,,,1293841362484248577,"$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL
Get alerts… https://t.co/OEUrq82jMV"
96,2020-08-13 09:25:29,Sri Lankan,,1293841094065545216,"RT @sunandadesh: #SriLanka 
Pro-Rajapksa media reports that an expert committee has been appointed consisting of Minsters Ali Sabri, Gamanp…"
97,2020-08-13 09:21:56,"makrana , marble city rajsthan",,1293840197340151808,"RT @Imran38661498: M/S INAYAT ALI KHATRI &amp; SON'S
AAL KINDS OF MARBEL SUPPLIERS &amp; CONTRACTORS
NEAR PALARA ROAD. MAKRANA-341505 {RAJ}
mob.978…"
98,2020-08-13 09:18:49,"London, England",,1293839414779674624,"RT @SARK2013: @kaiserbengali Also, Saudi is not Pak's all weather friend. Pak provides Aal e Saud protection in return for their Loans. Wit…"
99,2020-08-13 09:15:09,,,1293838493798391809,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/mA2aX1W4DX"
