,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
18,2020-08-13 20:35:32,"Los Angeles, CA",,1294009714062188545,"United Airlines flight #UAL1136 spotted at 2,900 feet! https://t.co/q3Sz85jGt2"
19,2020-08-13 20:34:00,"Cleveland, OH",,1294009329776054273,"United Airlines adding nonstop flights from Cleveland Hopkins International Airport to 4 Florida cities
 https://t.co/x7gOtM8jnp"
20,2020-08-13 20:31:52,"Los Angeles, CA",,1294008792686854144,United Airlines flight #UAL1431 spotted at 550 feet! https://t.co/eq27D6DZf5
21,2020-08-13 20:31:39,"Madrid, Spain",,1294008736814698496,"RT @FernandoJAbreu: Of course! and we want them to survive, thousands of people need their jobs back. https://t.co/6xvsl2AKK5 via @Verge"
22,2020-08-13 20:30:06,Worldwide,,1294008348115968000,"Big airlines are hoarding cash to survive the pandemic:
https://t.co/eegQl7NgKa
#Aviation #Airlines #COVID19… https://t.co/NI4fj8PIMB"
23,2020-08-13 20:28:13,"Los Angeles, CA",,1294007874956402688,United Airlines flight #UAL1693 spotted at 425 feet! https://t.co/l9A4QpWU7Q
24,2020-08-13 20:23:50,Nap,,1294006770742882305,United Airlines really ghetto asf. But got the nerve to tax on tickets.
25,2020-08-13 20:23:06,"Jacksonville, FL",,1294006585828823040,Dana Helman was a beloved Haskell team member who lost his battle to cancer earlier this year. His enduring contrib… https://t.co/EEmJyCteny
26,2020-08-13 20:22:46,,,1294006501116387330,"#UnitedAirlines announced plans to add up to 28 daily nonstop flights this winter connecting customers in Boston, C… https://t.co/EJMCMGUHTS"
27,2020-08-13 20:22:29,Chicago,,1294006432438931457,"UAL management are cowards and thieves: first $5 billion in PPP loans, then folded on masks and social distancing o… https://t.co/382KheZfFc"
28,2020-08-13 20:22:04,,,1294006326020866048,RT @WeAreALPA: (4/9) United CEO Doing His Own Lobbying in Washington: https://t.co/BiikMk6dfe https://t.co/4VZ2uEvAH9
29,2020-08-13 20:21:07,"Tysons Corner, Virginia",,1294006086886993921,(4/9) United CEO Doing His Own Lobbying in Washington: https://t.co/BiikMk6dfe https://t.co/4VZ2uEvAH9
30,2020-08-13 20:20:38,"Orlando, FL",,1294005965784842240,"United Airlines bets on Florida, adding dozens of flights on Nov. 6 https://t.co/flXcjELIM6 #FoxBusiness #Travel #vacation #Florida"
31,2020-08-13 20:20:19,Planet earth ,,1294005887200264197,"RT @AviationFanUK: A couple of photos from a recent flight with United Airlines to @EWRairport on @Boeing 757-200.

#aviation #unitedAIRLIN…"
32,2020-08-13 20:19:45,,,1294005745235693574,"$90.20 Roundtrip
Chicago to Orlando,Florida
November 7,2020-November 11,2020
Your choice to fly American Airlines o… https://t.co/v8qrSW5wqK"
33,2020-08-13 20:19:33,"California, USA/In the Air",,1294005692878057472,"@Jack09056 Here’s the Airlines that fly to (This is my home Airport BTW)

2 Terminals
A and B

Airlines At A:
Air C… https://t.co/XXkyf1X1m7"
34,2020-08-13 20:15:41,"Normal, IL",,1294004721397661699,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
35,2020-08-13 20:12:48,"Los Angeles, CA",,1294003994558226433,"United Airlines flight #UAL2351 spotted at 17,075 feet! https://t.co/fNPWNTzkji"
36,2020-08-13 20:00:53,"Los Angeles, CA",,1294000994477412352,"United Airlines flight #UAL2794 spotted at 24,875 feet! https://t.co/3Ikfp0am3C"
37,2020-08-13 19:59:52,,,1294000739174555655,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
38,2020-08-13 19:56:24,"Los Angeles, CA",,1293999866863968256,"United Airlines flight #UAL1492 spotted at 10,275 feet! https://t.co/VHU1SdL0rS"
39,2020-08-13 19:55:23,"Los Angeles, CA",,1293999613813301253,"United Airlines flight #UAL744 spotted at 22,225 feet! https://t.co/VzSw8bt415"
40,2020-08-13 19:55:17,West Coast Is The Best Coast,,1293999587984777216,"RT @BostonTeaParti: John Brennan is the last to be called in by Duram. 

He still needs to be indicted for letting the terrorists into the…"
41,2020-08-13 19:55:01,,,1293999519164764160,"RT @BostonTeaParti: John Brennan is the last to be called in by Duram. 

He still needs to be indicted for letting the terrorists into the…"
42,2020-08-13 19:54:35,,,1293999408888111106,"RT @GoodAirports: Airlines claim to support Black lives. 

Great. Now dismantle racism, white supremacy, &amp; economic exploitation that is ra…"
43,2020-08-13 19:53:52,"Los Angeles, CA",,1293999230273503236,"United Airlines flight #UAL436 spotted at 30,925 feet! https://t.co/gMTKD4bKBg"
44,2020-08-13 19:52:10,,,1293998803935211520,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
45,2020-08-13 19:51:50,"Los Angeles, CA",,1293998719390556160,"United Airlines flight #UAL2836 spotted at 32,150 feet! https://t.co/ANoGRScwiJ"
46,2020-08-13 19:51:32,"Cleveland, OH",,1293998643171790848,"United Airlines announces major expansion from Cleveland Hopkins to four Florida cities, starting in November https://t.co/sjxYffZiwS"
47,2020-08-13 19:49:34,"Chicago, IL",,1293998146645889024,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
48,2020-08-13 19:49:02,Lahore,,1293998015838068745,Big airlines are hoarding cash to survive the pandemic https://t.co/OfGrCosPG8
49,2020-08-13 19:48:35,"Napa, CA",,1293997899932553216,@WhiskeyKate_ Omg. Please tell me you wore glasses and a mask! United is so far off my list of airlines to fly.
50,2020-08-13 19:48:33,"Wilmington, Del.",,1293997891892269057,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
51,2020-08-13 19:47:56,,,1293997738884059137,Big airlines are hoarding cash to survive the pandemic https://t.co/wHdpb3lHlm via @Verge
52,2020-08-13 19:43:44,,,1293996680950546432,"Delta, United, and American Airlines are hoarding cash to survive COVID-19 - The Verge https://t.co/I0yZySiqOM"
53,2020-08-13 19:43:05,Moscow,,1293996514608590849,"RT @MegMusicManiac: New York, United Airlines -- Vintage Travel Sign Card, Blank Inside https://t.co/N0gcujVM4J via @Etsy"
54,2020-08-13 19:34:42,"Los Angeles, CA",,1293994405301370880,"United Airlines flight #UAL1069 spotted at 1,150 feet! https://t.co/tzMWUCHyER"
55,2020-08-13 19:32:34,"Chennai, India",,1293993870510960643,"Alitalia Airlines B777-200 has stopped its services to Mumbai for cargo in July end.@carlinfernande6 

The flights… https://t.co/DxRbxnRwOM"
56,2020-08-13 19:31:02,,,1293993485880696833,"RT @Nein_99: @senateminldr  It's time to step up and save jobs and families...https://t.co/ZlEwmiJSBS
#payrollsupportprogram"
57,2020-08-13 19:30:55,"New York, NY",,1293993454389919745,United Airlines to Add Dozens of Nonstop Flights to Popular Florida Spots in November https://t.co/Jdcn3mBHfx
58,2020-08-13 19:26:41,España,,1293992388776656899,"#Vintage.....#United Airlines promo for flights to Hawaii, 60s. https://t.co/7RCEC75Qx9"
59,2020-08-13 19:25:04,Everywhere,,1293991980557574145,"Schmoozing United gate agents to try and get an upgrade won't work anymore, at least not after Sept. 1.… https://t.co/KfvSFzYpft"
60,2020-08-13 19:24:02,"Los Angeles, CA",,1293991720984567809,"United Airlines flight #UAL1463 spotted at 10,775 feet! https://t.co/NonjAqH2vy"
61,2020-08-13 19:22:26,"Chicago | Washington, DC",,1293991321099698176,"RT @johnpletz: First floods, then looters. @United moves its operations center from Willis Tower to Elk Grove for the second time in three…"
62,2020-08-13 19:21:49,,,1293991166426394627,@lastminute_com When is somebody going to contact me about my flights being cancelled? Absolute joke of a company r… https://t.co/hUVh40CmZ5
63,2020-08-13 19:21:42,# Illini ,,1293991133924777986,"First floods, then looters. @United moves its operations center from Willis Tower to Elk Grove for the second time… https://t.co/RKy0xyQ4PD"
64,2020-08-13 19:21:05,"Los Angeles, CA",,1293990977992921089,"United Airlines flight #UAL400 spotted at 21,125 feet! https://t.co/1JuLsSGUS8"
65,2020-08-13 19:18:16,"Los Angeles, CA",,1293990272410370048,"United Airlines flight #UAL1616 spotted at 20,025 feet! https://t.co/69EAxpmL8L"
66,2020-08-13 19:10:47,TF: 855-744-4677,,1293988388769603585,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
67,2020-08-13 19:09:49,,,1293988146565144576,@realDonaldTrump Look. You can post charts yiu cant read. Thousands more lay offs wrre announces. And coicidence? N… https://t.co/EicR9BvW0d
68,2020-08-13 19:08:07,,,1293987717131444232,"Delta, United, and American Airlines are hoarding cash to survive COVID-19 - The Verge https://t.co/mQOd4EYP2V"
69,2020-08-13 19:06:36,"Dharamkot, India",,1293987333683818496,@united can students fly from Delhi to Canada YYZ by United Airlines..?
70,2020-08-13 19:05:10,,,1293986974303490050,San Francisco to New Orleans or Vice Versa $35 OW or $69 RT Nonstop Airfares on United Airlines BE (Travel August -… https://t.co/5L9pJ0WL49
71,2020-08-13 19:03:02,"Miami, FL",,1293986436853768195,.@united created airTRFX Custom Pages for every month of the year with optimized the SEO. The Custom Pages can be u… https://t.co/V4JUo7NTeO
72,2020-08-13 19:02:24,,,1293986277407313920,"RT @SecretFlying: SUMMER: #SanFrancisco to Havana, Cuba for only $228 roundtrip with @United #Travel (Oct-Jul dates)

https://t.co/U95JZoxw…"
73,2020-08-13 19:00:47,HaterOfFudgyTheWhale,,1293985869716750336,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
74,2020-08-13 19:00:46,"Englewood Cliffs, NJ",,1293985869095985153,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
75,2020-08-13 19:00:04,"Goshen, Ind",,1293985689965666305,"United Airlines said Wednesday it plans to add up to 28 daily flights to Florida this winter, but the airline is pr… https://t.co/96NrxJbWHM"
76,2020-08-13 19:00:02,"Columbus, Ohio",,1293985681132466176,The addition of the flight is part of United Airlines' plans to add up to 28 daily nonstop flights tis winter to po… https://t.co/pOsLeaOBuT
77,2020-08-13 18:58:06,,,1293985195079667714,"SUMMER: #SanFrancisco to Havana, Cuba for only $228 roundtrip with @United #Travel (Oct-Jul dates)… https://t.co/6gl5RMqnb2"
78,2020-08-13 18:57:16,Guyana,,1293984986639544326,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
79,2020-08-13 18:57:09,TPA and SF,,1293984955685576706,United Airlines Adds Four New Winter Routes From Tampa https://t.co/Cq4GR7pfok
80,2020-08-13 18:55:03,Chicago,,1293984427429769224,Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower t… https://t.co/h91LpdMDbL
81,2020-08-13 18:50:47,"London, England",,1293983354715504640,"New article: ""United Airways so as to add flights from Milwaukee to Florida | Fintech Zoom"" has been published on F… https://t.co/WABDsS83xQ"
82,2020-08-13 18:48:00,"Pittsburgh, Pa.",,1293982653494882305,United Airlines will soon add more direct flights from Pittsburgh and other cities to four popular Florida destinat… https://t.co/bW07xm7Qbl
83,2020-08-13 18:46:20,california,,1293982236941774848,"RT @MegMusicManiac: New York, United Airlines -- Vintage Travel Sign Card, Blank Inside https://t.co/N0gcujVM4J via @Etsy"
84,2020-08-13 18:46:14,"Los Angeles, CA",,1293982208391184384,"United Airlines flight #UAL365 spotted at 3,850 feet! https://t.co/xzHEjxET50"
85,2020-08-13 18:42:48,,,1293981345291669505,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
86,2020-08-13 18:35:50,California,,1293979591195820033,"New York, United Airlines -- Vintage Travel Sign Card, Blank Inside https://t.co/N0gcujVM4J via @Etsy"
87,2020-08-13 18:32:25,"las vegas, nv",,1293978731481051137,Hope to escape to Florida for the holidays? United is betting on it with nonstop flights from several new cities… https://t.co/8YcxIdOYJM
88,2020-08-13 18:28:03,,,1293977632082554880,Big airlines are hoarding cash to survive the pandemic https://t.co/KsQJcK11tt https://t.co/YZw6U6xCRS
89,2020-08-13 18:27:15,,,1293977432500899843,"Thank you @united for accommodating your customers and Premier members. Because of you and the leadership team, I h… https://t.co/CQZElsolKN"
90,2020-08-13 18:26:41,"Los Angeles, CA",,1293977288237674496,"United Airlines flight #UAL1967 spotted at 31,375 feet! https://t.co/Vc6fvssw8T"
91,2020-08-13 18:24:45,,,1293976804055638018,I... still have $1K in United Airlines Credit... and I have to use it on going to LA??? bitch...
92,2020-08-13 18:12:50,Kingdom of Saudi Arabia,,1293973804990029824,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
93,2020-08-13 18:12:49,"Los Angeles, CA",,1293973800241913856,"United Airlines flight #UAL2475 spotted at 20,075 feet! https://t.co/DaIr4jvQNB"
94,2020-08-13 18:09:47,"Los Angeles, CA",,1293973038480814081,"United Airlines flight #UAL2362 spotted at 2,750 feet! https://t.co/VgHNmNPbDf"
95,2020-08-13 18:05:49,"Pittsburgh, PA",,1293972038693072898,United Airlines adding direct flights to Pittsburgh from Florida due to increased demand https://t.co/pTgjz1lr05
96,2020-08-13 18:05:13,w. 28th Detroit Ave Cleveland ,,1293971888587276291,"United Airlines bets on Florida, adding dozens of flights on Nov. 6 https://t.co/QpJWujDxon #FoxBusiness 

👍👍👍"
97,2020-08-13 18:05:10,,,1293971874519683075,New Jersey to Orlando or Vice Versa $14 OW or $27 RT Nonstop Airfares on United Airlines BE (Flexible Ticket Travel… https://t.co/3BtTJ3Rkrz
98,2020-08-13 18:04:53,,,1293971805548552194,United Airlines' Fascinating Florida Expansion - One Mile at a Time https://t.co/t5r0Mpvkeh
99,2020-08-13 18:04:24,"Westlake, OH",,1293971683884388355,"RT @clevelanddotcom: United Airlines announced a major increase in service to Florida from Cleveland Hopkins International Airport, includi…"
