,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
21,2020-08-13 11:27:54,under sps bed,,1293871901270347776,Took a look at buried stars cuz I saw dal tweeting about it and damn... It look kinda snexy...
22,2020-08-13 11:27:45,,,1293871863559413762,"RT @amjedmbt: .@CPHydCity forwarding one more vedio against me threteninng &amp; abusing me, this is the 3rd abusive vedio in 48 hours, expecti…"
23,2020-08-13 11:27:40,"Bengaluru, India",,1293871840591405056,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
24,2020-08-13 11:27:32,,,1293871808874033155,"RT @StockDweebs: Airlines sector (if we hold bottom on the next dip upcoming):

$LUV
$SAVE
$AAL
$DAL https://t.co/7r9Rqk9LyP"
25,2020-08-13 11:27:30,Mumbai,,1293871800485650435,"RT @Jaspritbumrah93: The future looks bright, little one! Keep at it 💪🏼"
26,2020-08-13 11:27:17,Firozabad ,,1293871744571170817,#BringBackAnandRanganathan twitter is slaver of Islam.
27,2020-08-13 11:25:51,Firozabad ,,1293871382581805056,"RT @sambitswaraj: Rajdeep on #bangaloreriots : Bajrangdal ..Bajrangdal ,Bajrangdal 

Me : Show me a single example of any “Hindu” organisat…"
28,2020-08-13 11:25:50,"California, USA",,1293871380677582849,"@Dal_Your_Pal Because 

Bed"
29,2020-08-13 11:25:33,Italia,,1293871307793272838,@Alectoclock Vengono dal bts memories of 2019 👌
30,2020-08-13 11:24:31,,,1293871049604440068,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
31,2020-08-13 11:24:25,,,1293871022643372033,"@SuperStar_dal @HiSuperStarKPOP there's 4 in the art
4 = April.
y'all tweet this on April, 1st.
hashtag it is a jok… https://t.co/3J46d8KaMe"
32,2020-08-13 11:24:24,"Mumbai, Pune",,1293871017752895488,RT @azad_nishant: @sambitswaraj The shameless @sardesairajdeep is trying to defend the act of Muzlim rioters involved in burning Bengaluru.…
33,2020-08-13 11:23:24,Mamandur near KPM (T.N.) India,,1293870766908293122,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
34,2020-08-13 11:23:01,,,1293870669613207553,"@UnSubtleDesi i think u forgot to mention SANGH BAJRANJ DAL VHP

PLS REFRESH UR MEMORY"
35,2020-08-13 11:22:50,,,1293870623156924420,RT @azad_nishant: @sambitswaraj The shameless @sardesairajdeep is trying to defend the act of Muzlim rioters involved in burning Bengaluru.…
36,2020-08-13 11:22:49,"Jayanti nagar,Hyderabad, India",,1293870618715201536,"RT @amjedmbt: .@CPHydCity Sir, I gave a complaint with @CyberCrimeshyd against Kalu Singh (Gau Raksha Dal) inflammatory statement against m…"
37,2020-08-13 11:22:43,Long Hill New Jersey,,1293870593536937984,This should not surprise anyone. The WH has begun a disinformation campaign on th par woth a facist or communist st… https://t.co/rjg3z6JU5n
38,2020-08-13 11:22:29,,,1293870537744289793,@GigiCaruso2 @XXXnewssSoccer @ContinassaMech Dal real
39,2020-08-13 11:22:07,"Hyderabad, India",,1293870442814398466,"RT @amjedmbt: .@CPHydCity forwarding one more vedio against me threteninng &amp; abusing me, this is the 3rd abusive vedio in 48 hours, expecti…"
40,2020-08-13 11:21:59,"Kanpur,Jhinjhak,New Delhi",,1293870409700405249,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
41,2020-08-13 11:21:45,"Bengaluru, Karnataka, India",,1293870352670445575,RT @sidhant: India has renewed quotas for supply of essential commodities to Maldives for the year 2020-21. The commodities include food it…
42,2020-08-13 11:21:42,"Mumbai, India",,1293870338653134848,RT @azad_nishant: @sambitswaraj The shameless @sardesairajdeep is trying to defend the act of Muzlim rioters involved in burning Bengaluru.…
43,2020-08-13 11:21:33,near ...,,1293870300124381187,"Gwyneth Paltrow ...

Astenetevi dal commentare ...

😏🤣😝 https://t.co/fZBWDoEjZa"
44,2020-08-13 11:21:21,"Chennai, India",,1293870252653080578,"@dakuwithchaku Looks so amaaaaaaaaaaaze. Green gram dal and aloo sabzi, I'm assuming?"
45,2020-08-13 11:20:56,"Ahmadabad City, India",,1293870144507109378,"RT @JahanviRajpuro3: Jalebi/zulbia/mushabak
~origin Persia
~chaotic swirls
~Made of fermented batter of Maida,curd
~soak in thick sugar syr…"
46,2020-08-13 11:20:12,PSN: Dalyourpal1,,1293869962847834114,"@Milesfuzz Me legs no wurk, ugh..."
47,2020-08-13 11:20:11,"Down the sky, Over the Earth",,1293869957743120384,RT @sidhant: India has renewed quotas for supply of essential commodities to Maldives for the year 2020-21. The commodities include food it…
48,2020-08-13 11:19:48,"नई दिल्ली, भारत",,1293869863039979520,India has renewed quotas for supply of essential commodities to Maldives for the year 2020-21. The commodities incl… https://t.co/9w4LfLuoIV
49,2020-08-13 11:19:34,"Varanasi, India",,1293869800595152898,RT @azad_nishant: @sambitswaraj The shameless @sardesairajdeep is trying to defend the act of Muzlim rioters involved in burning Bengaluru.…
50,2020-08-13 11:19:29,,,1293869782635290627,RT @BijoyBi74826572: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU $CRON $DJIA $SP…
51,2020-08-13 11:19:11,Palwal,,1293869704142917639,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
52,2020-08-13 11:19:09,Qaty ku pihet qaji,,1293869695700029440,@scuusiprego tybe suhejl kurr se di qa ke thon veq ta bona like per me t dal aty liked by fjxna and 73 others
53,2020-08-13 11:19:08,,,1293869695041503237,"RT @TradingView13: 24,000+ member’s best choice . Most profitable 🔥 options and future trading chat room. Join today 👇https://t.co/m8icicsH…"
54,2020-08-13 11:19:06,,,1293869686195658752,"RT @Excelle26019011: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU
Best discord gr…"
55,2020-08-13 11:19:04,Bharatbarsha,,1293869676703838208,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
56,2020-08-13 11:19:02,"Bihar, India",,1293869669749673984,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
57,2020-08-13 11:18:49,,,1293869615689342976,"@INCIndia @rohanrgupta Why is Cong so afraid of RSS. At one time , you had Seva Dal as  foot soldiers. Seva Dal is… https://t.co/03cx7KZIse"
58,2020-08-13 11:18:48,,,1293869610605977600,"RT @BijoyBi74826572: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU
Best discord gr…"
59,2020-08-13 11:18:33,Deh Rajasthan India,,1293869545577308160,"RT @phoneradarblog: PUBG MOBILE has released an exclusive Independence day event called Incredible India for its fans.

Historical location…"
60,2020-08-13 11:18:32,Houston Tx,,1293869542406594561,"RT @FiskVegas: Dallas Cowboys sign Everson Griffen! DAL are locks to win east
#Cowboys #Griffen #Dak #JerryJones #Zeke #NFL #FiskUnit
https…"
61,2020-08-13 11:18:13,,,1293869461657628672,"$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU
Best discord… https://t.co/RGTf3hyxyd"
62,2020-08-13 11:18:10,"Wageningen, Netherlands",,1293869451809619969,RT @jenncisse: Very excited to be leading this effort on evidence/learning in #CDRFI. Thrilled to be working w/such great ppl. Please join…
63,2020-08-13 11:18:09,,,1293869445014851584,"RT @MostTrading: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU
Best discord group…"
64,2020-08-13 11:17:55,,,1293869388668506121,"@SuperStar_dal LOONA? @loonatheworld  
#LOONAxSoba  #LOONA #이달의소녀"
65,2020-08-13 11:17:31,"Adelaide, Australia",,1293869286839078912,@Dal_Your_Pal bed v comf
66,2020-08-13 11:17:12,"Mumbai, India",,1293869208791445504,"RT @NagpurKaRajini: I have never seen @sardesairajdeep bring in SIMI, ISIS, PFI, LET whenever Bajrang Dal did some laath baaji on 14 the Fe…"
67,2020-08-13 11:17:10,,,1293869198699925509,@SuperStar_dal Cube.Ent Please
68,2020-08-13 11:16:49,"Mumbai, Maharashtra",,1293869111743639559,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
69,2020-08-13 11:16:29,PSN: Dalyourpal1,,1293869026582700032,Why is it so hard to get up this morning?
70,2020-08-13 11:16:20,"Bhubaneswar, India",,1293868988372586498,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
71,2020-08-13 11:16:17,she/her,,1293868975147880458,@SuperStar_dal SUPERSTAR LOONA PLEASEEEE @saturday718 #세러데이 https://t.co/vxEMou3JnY
72,2020-08-13 11:15:47,,,1293868850572693504,"$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU
Best discord… https://t.co/5c1pQA21GD"
73,2020-08-13 11:15:30,Hindustan,,1293868779370246145,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
74,2020-08-13 11:15:08,Buffalo Ny,,1293868687389319173,"RT @StockDweebs: Airlines sector (if we hold bottom on the next dip upcoming):

$LUV
$SAVE
$AAL
$DAL https://t.co/7r9Rqk9LyP"
75,2020-08-13 11:15:00,"Toronto, Canada",,1293868653675524097,"RT @SXMCanadaTalks: .@SXMMornings is LIVE 7-8 am ET w/@mattgurney!

7:20 @TomPark1n #cdnpoli #BlocQuebecois 

https://t.co/GU52qNXrok 

7:3…"
76,2020-08-13 11:15:00,,,1293868652513517569,"I made over70k  in the last7 months. Really great place for stocks, options, day &amp; swing trading:
Click:… https://t.co/UXhkeesCfL"
77,2020-08-13 11:14:59,USA,,1293868649632034816,"24,000+ member’s best choice . Most profitable 🔥 options and future trading chat room. Join today 👇… https://t.co/f6tk6XUbL7"
78,2020-08-13 11:14:42,,,1293868579075629056,@L_Eros_1485 @youmeque @SuperStar_dal @SuperStarSM_twt They should make superstar yg
79,2020-08-13 11:14:13,,,1293868455498616837,"$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU
Best discord… https://t.co/cNcBuyJOR4"
80,2020-08-13 11:13:58,,,1293868394392035328,"$SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $YOLO $MGM $MU $NKLA $GDEN $SPY $TSLA $DAL $WFC $JETS $ROKU $CCL
Make big… https://t.co/Iq7ABIPwhx"
81,2020-08-13 11:13:50,,,1293868359608483840,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
82,2020-08-13 11:13:40,,,1293868318638485504,"@muzziemuggle Obviously Muslims coz
RSS BJP SHIV SENA BAJRANG DAL ECT R HINDU BASED HUMANITARIAN ORGANISATIONS"
83,2020-08-13 11:13:32,UAE,,1293868283846889472,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
84,2020-08-13 11:13:27,Hindustan,,1293868262325760000,RT @azad_nishant: @sambitswaraj The shameless @sardesairajdeep is trying to defend the act of Muzlim rioters involved in burning Bengaluru.…
85,2020-08-13 11:13:20,Inside Quark,,1293868234727288840,"RT @Rashikaaa_: Maturity is when u get to know ki 'har dal chini, dalchini nahi hoti.'"
86,2020-08-13 11:12:51,,,1293868112396263424,"RT @Rashikaaa_: Maturity is when u get to know ki 'har dal chini, dalchini nahi hoti.'"
87,2020-08-13 11:12:33,"Toronto, ON📌. Tecumseh, ON",,1293868036483690497,"RT @SXMCanadaTalks: .@SXMMornings is LIVE 7-8 am ET w/@mattgurney!

7:20 @TomPark1n #cdnpoli #BlocQuebecois 

https://t.co/GU52qNXrok 

7:3…"
88,2020-08-13 11:12:33,sylvain.charlebois@dal.ca,,1293868035212804096,"RT @SXMCanadaTalks: .@SXMMornings is LIVE 7-8 am ET w/@mattgurney!

7:20 @TomPark1n #cdnpoli #BlocQuebecois 

https://t.co/GU52qNXrok 

7:3…"
89,2020-08-13 11:12:26,,,1293868006951604224,RT @NandiKrushi: Annapurna Spices is selling Moong Dal Pulses/cereals at a price of Rs.110.00 /1 KG on our https://t.co/oPQuBga3oy website.…
90,2020-08-13 11:12:26,,,1293868006653624321,"RT @amjedmbt: .@CPHydCity Sir, I gave a complaint with @CyberCrimeshyd against Kalu Singh (Gau Raksha Dal) inflammatory statement against m…"
91,2020-08-13 11:12:25,Liberty Village- Toronto ,,1293868002581127168,"RT @SXMCanadaTalks: .@SXMMornings is LIVE 7-8 am ET w/@mattgurney!

7:20 @TomPark1n #cdnpoli #BlocQuebecois 

https://t.co/GU52qNXrok 

7:3…"
92,2020-08-13 11:11:57,PSN: Dalyourpal1,,1293867886080135168,@DonutOperator Took it like a champ
93,2020-08-13 11:11:47,Canada,,1293867843398901761,".@SXMMornings is LIVE 7-8 am ET w/@mattgurney!

7:20 @TomPark1n #cdnpoli #BlocQuebecois 

https://t.co/GU52qNXrok… https://t.co/g8uBXJ5t7R"
94,2020-08-13 11:11:43,,,1293867827498115073,"Fresh trading Chatroom fot both new &amp;professional traders ✔

https://t.co/vN2GLgDDCr
Visit &amp; Enjoy
$SPY $QQQ $AMZN… https://t.co/CZDTyvKbGn"
95,2020-08-13 11:11:43,,,1293867825136836609,RT @DrBeileh: When we come together good things happen. The strength of our collective effort has produced economic &amp; financial reforms for…
96,2020-08-13 11:11:07,,,1293867674963832832,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
97,2020-08-13 11:10:39,,,1293867558769176576,$SPY $TSLA $ROKU $SPX $TWTR $BTC $BTC.X $QQQ  $AAPL $AMZN $NFLX $CCL $EURN  $TEL $BABA $M $B $F $FB $SPCE $LCA… https://t.co/WPQObVQMNa
98,2020-08-13 11:10:37,United States,,1293867551450046464,"Thanks for the $1k
DISCORD 
https://t.co/8v7DSWXjGu
Best stock trade Group out there!

 $AMZN $AMD $SPY $QQQ $ATH… https://t.co/Sb6XwSAdf1"
99,2020-08-13 11:10:31,Melbourne,,1293867524862271488,"HT.

The Swans lead by 23 points leading into the main break.

""They have given the Giants nothing, they've been al… https://t.co/1jrGuxU6fI"
