,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
21,2020-08-13 22:47:11,"Metairie, LA",,1294042846962634756,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
22,2020-08-13 22:47:10,"Los Angeles, CA",,1294042841199517696,"Delta Airlines flight #DAL1459 spotted at 13,725 feet! https://t.co/KsORf0GRCj"
23,2020-08-13 22:46:43,,,1294042729018789889,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
24,2020-08-13 22:46:41,🌎🌍🌏Retweet not endorsement,,1294042721875906560,When I was in grad school I wrote a story about married #pilots who flew together. Today “The Flying Fahans” pilote… https://t.co/SVQorlenxo
25,2020-08-13 22:45:54,somewhere in upstate ny,,1294042523317477380,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
26,2020-08-13 22:45:08,,,1294042330257817600,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
27,2020-08-13 22:40:31,,,1294041168481845255,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
28,2020-08-13 22:38:50,MN,,1294040747314905091,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
29,2020-08-13 22:38:47,"Los Angeles, CA",,1294040734266355712,"Delta Airlines flight #DAL883 spotted at 16,025 feet! https://t.co/r7Zfn4UWpH"
30,2020-08-13 22:34:14,"San Antonio, TX",,1294039586436505601,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
31,2020-08-13 22:33:59,Planet Earth,,1294039526449586180,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
32,2020-08-13 22:33:14,,,1294039337697529856,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
33,2020-08-13 22:31:53,,,1294038998227324928,RT @BusyDrT: Way to go #DeltaAirlines‼️You guys are officially #COVIDIOTS with your decision to ban intelligent thinking passengers from yo…
34,2020-08-13 22:31:29,,,1294038894942523393,@Amtrak The cuts made today in service do not help maintain ridership.  Check your history amtrak tried this in the… https://t.co/GN8jere6gO
35,2020-08-13 22:31:10,,,1294038815380832257,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
36,2020-08-13 22:27:04,,,1294037786031529986,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
37,2020-08-13 22:27:03,"Kansas, USA",,1294037780218163201,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
38,2020-08-13 22:25:27,,,1294037377334128640,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
39,2020-08-13 22:22:04,,,1294036526670598150,These other airlines are ghetto asf lol idk why I fly anything but Delta 😭
40,2020-08-13 22:20:06,"Los Angeles, CA",,1294036033038766080,Delta Airlines flight #DAL303 spotted at 450 feet! https://t.co/NSI8cqU65y
41,2020-08-13 22:18:23,"Boston, MA",,1294035597477249026,RT @SCORPlORlSlNG: guys im rushing delta airlines next semester wish me luck 😀
42,2020-08-13 22:15:34,,,1294034890695020552,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
43,2020-08-13 22:15:01,,,1294034750408032256,@cg_cult @Flamingo69Donut The only stocks I have is Delta airlines because I Know that's gonna shoot back up eventu… https://t.co/mvDLTUGD54
44,2020-08-13 22:14:08,You cant get there ☠️,,1294034527464108033,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
45,2020-08-13 22:11:38,"Los Angeles, CA",,1294033899895394305,"Delta Airlines flight #DAL917 spotted at 1,100 feet! https://t.co/Tu4ku7M5yG"
46,2020-08-13 22:11:11,대한민국 ROK,,1294033788264054784,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
47,2020-08-13 22:11:02,,,1294033747503796224,"RT @SpeedBird_NCL: Big airlines are hoarding cash to survive the pandemic:
https://t.co/eegQl7NgKa
#Aviation #Airlines #COVID19 #Coronaviru…"
48,2020-08-13 22:08:16,Winfield BC,,1294033051635167233,"RT @AINonline: Throughout the first seven months of 2020, low-cost carrier Southwest Airlines consistently flew more than U.S. rivals Ameri…"
49,2020-08-13 22:08:05,"Los Angeles, CA",,1294033008391929857,"Delta Airlines flight #DAL837 spotted at 27,875 feet! https://t.co/utCs4t5s89"
50,2020-08-13 22:05:56,,,1294032463942033410,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
51,2020-08-13 22:03:16,,,1294031796351401985,@ASmithBoomer @APWUnational Sounds like a piece of luggage I tried to recover from Delta airlines.
52,2020-08-13 22:00:51,,,1294031185409081346,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
53,2020-08-13 21:57:37,,,1294030372976709635,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
54,2020-08-13 21:52:58,"Lapel, IN.",,1294029201398550529,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
55,2020-08-13 21:51:10,,,1294028747843215360,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
56,2020-08-13 21:47:08,"Chicago, IL",,1294027735338123265,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
57,2020-08-13 21:45:53,Maine,,1294027421956673544,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
58,2020-08-13 21:43:53,Los Angeles & Miami,,1294026915356069889,💸 $16.1 billion. $4.75 billion. $5.4 billion... Take a look at how much money the major airlines are putting on the… https://t.co/hj5fKdukNW
59,2020-08-13 21:39:24,,,1294025789550272514,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
60,2020-08-13 21:34:25,"Florida, USA",,1294024536325840899,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
61,2020-08-13 21:33:10,"Sunset Hills, Mo",,1294024221434183685,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
62,2020-08-13 21:30:18,DM / ankaralijan@gmail.com,,1294023498155929600,"RT @CerenSsv: @Istanbultelaviv @06JAnk Q2 losses of some airlines for comparison:
THY: $303 million 
Delta: $5.7 billion
AA: $2.1 billion
U…"
63,2020-08-13 21:29:13,Texas,,1294023225156960257,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
64,2020-08-13 21:27:50,CA,,1294022878992699393,"@Istanbultelaviv @06JAnk Q2 losses of some airlines for comparison:
THY: $303 million 
Delta: $5.7 billion
AA: $2.1… https://t.co/B91JqU6jJM"
65,2020-08-13 21:21:55,West Coast Veteran,,1294021387116376064,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
66,2020-08-13 21:17:19,"Virginia, USA",,1294020232902836232,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
67,2020-08-13 21:14:45,"North Idaho, USA",,1294019583234342913,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
68,2020-08-13 21:12:23,,,1294018989061013505,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
69,2020-08-13 21:11:42,"Los Angeles, CA",,1294018816746258432,"Delta Airlines flight #DAL461 spotted at 30,500 feet! https://t.co/HHUisNuhS1"
70,2020-08-13 20:53:20,United States,,1294014195457900544,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
71,2020-08-13 20:52:44,"Texas, USA",,1294014045511659521,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
72,2020-08-13 20:51:45,"Los Angeles, CA",,1294013798152433664,"Delta Airlines flight #DAL1389 spotted at 6,500 feet! https://t.co/8tkp732Q3i"
73,2020-08-13 20:50:18,Uruguay,,1294013431662731264,Big airlines are hoarding cash to survive the pandemic https://t.co/kM51EKBYus a través de @Verge
74,2020-08-13 20:49:18,"South Carolina, USA",,1294013181153742849,@Qfreezone @realDonaldTrump @KamalaHarris R U frckn serious? Kamala has more baggage than Delta Airlines on the day… https://t.co/kLR2USEMTt
75,2020-08-13 20:46:38,,,1294012509419196420,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
76,2020-08-13 20:45:10,"Florida, USA",,1294012139473166336,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
77,2020-08-13 20:43:45,"Los Angeles, CA",,1294011782885908481,"Delta Airlines flight #DAL966 spotted at 21,800 feet! https://t.co/kSIp4vRt02"
78,2020-08-13 20:43:36,,,1294011748022984706,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
79,2020-08-13 20:41:24,United States,,1294011191812075527,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
80,2020-08-13 20:41:16,"Roissy-en-France, France",,1294011156894539777,"RT @SpeedBird_NCL: Big airlines are hoarding cash to survive the pandemic:
https://t.co/eegQl7NgKa
#Aviation #Airlines #COVID19 #Coronaviru…"
81,2020-08-13 20:41:01,,,1294011095749931022,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
82,2020-08-13 20:40:14,"Somewhere in Maryland, 🇺🇸",,1294010900626706432,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
83,2020-08-13 20:39:56,"Los Angeles, CA",,1294010822826459136,"Delta Airlines flight #DAL1588 spotted at 23,925 feet! https://t.co/D4vhR9zG8j"
84,2020-08-13 20:38:06,"Nashville, Tennessee",,1294010363067928578,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
85,2020-08-13 20:38:02,"Los Angeles, CA",,1294010344046620672,"Delta Airlines flight #DAL2585 spotted at 22,325 feet! https://t.co/cRa1WFYBGb"
86,2020-08-13 20:37:46,"Los Angeles, CA",,1294010278170914816,"Delta Airlines flight #DAL1806 spotted at 16,100 feet! https://t.co/RodrfQpbU6"
87,2020-08-13 20:37:30,"Los Angeles, CA",,1294010211254951937,Delta Airlines flight #DAL1115 spotted at 400 feet! https://t.co/78ifzzV9hR
88,2020-08-13 20:32:46,"Los Angeles, CA",,1294009021561675776,"Delta Airlines flight #DAL896 spotted at 5,900 feet! https://t.co/YpEsRPpzYI"
89,2020-08-13 20:31:39,"Madrid, Spain",,1294008736814698496,"RT @FernandoJAbreu: Of course! and we want them to survive, thousands of people need their jobs back. https://t.co/6xvsl2AKK5 via @Verge"
90,2020-08-13 20:31:25,United States,,1294008679621111812,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
91,2020-08-13 20:30:45,"Las Vegas, NV",,1294008513698488320,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
92,2020-08-13 20:30:06,Worldwide,,1294008348115968000,"Big airlines are hoarding cash to survive the pandemic:
https://t.co/eegQl7NgKa
#Aviation #Airlines #COVID19… https://t.co/NI4fj8PIMB"
93,2020-08-13 20:28:02,the Great State of Idaho! ❤,,1294007829825597440,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
94,2020-08-13 20:26:26,USA,,1294007425771675650,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
95,2020-08-13 20:22:16,,,1294006376868352000,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
96,2020-08-13 20:19:33,"California, USA/In the Air",,1294005692878057472,"@Jack09056 Here’s the Airlines that fly to (This is my home Airport BTW)

2 Terminals
A and B

Airlines At A:
Air C… https://t.co/XXkyf1X1m7"
97,2020-08-13 20:14:24,"Los Angeles, CA",,1294004397714767872,Delta Airlines flight #DAL8 spotted at 150 feet! https://t.co/cTwUuQGOAa
98,2020-08-13 20:12:45,,,1294003984462745600,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
99,2020-08-13 20:12:26,,,1294003901050441728,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
