,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
15,2020-08-12 21:09:28,"Southington, CT ✈️",,1293655868320489472,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
16,2020-08-12 21:07:05,"Minneapolis, Minnesota",,1293655269264826369,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
17,2020-08-12 21:07:03,little cesars,,1293655260842598404,come to the Logan jetblue entrance in the next ten minutes if you want an ass kicking
18,2020-08-12 21:04:35,"Montgomey, Alabama",,1293654637594193924,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
19,2020-08-12 21:04:16,"Co.Cork, Ireland",,1293654558489612288,RT @FirstBook: Big shout out to our partner @JetBlue for their generous donation of children's books to East Boston's Paris Street Communit…
20,2020-08-12 21:01:24,"Alaska, USA",,1293653837073379328,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
21,2020-08-12 21:00:45,"Cincinnati, OH",,1293653675546681345,JetBlue and American Airlines Announce Partnership to Create More Competitive Options https://t.co/75W6IfP5PG
22,2020-08-12 20:59:42,,,1293653411393679361,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/AP7vC6MxSc
23,2020-08-12 20:59:41,Chicago and Seattle,,1293653406062538752,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
24,2020-08-12 20:58:55,I’m in Italy with my baby,,1293653214533791744,jumpin on the jet it ain’t JetBlue
25,2020-08-12 20:58:19,"New York, USA",,1293653061387395074,"$JBLU  3 Reasons Investors Should Take a Long Look at JetBlue Stock

https://t.co/cXOMl3pSat"
26,2020-08-12 20:57:27,S.E. United States,,1293652844697063427,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
27,2020-08-12 20:56:32,Cittá del Messico,,1293652614433964036,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
28,2020-08-12 20:56:04,Delaware,,1293652496557182977,Protect jetblue at all cost lol.
29,2020-08-12 20:53:12,"NFK, VA",,1293651773534752769,RT @MrJenk1: Find what works for you and double down on it.
30,2020-08-12 20:49:37,,,1293650870635311105,"That kingdom part, must be jehovah kingdom. Imagine being on a JetBlue flight and you hear the air hostess saying w… https://t.co/tYYe6hUHgu"
31,2020-08-12 20:47:34,Ventura County & Los Angeles,,1293650356170182658,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
32,2020-08-12 20:46:49,"Hollywood Hills, CA",,1293650168311508992,Take a breath of fresh air on board | Emirates Airlines https://t.co/IKFT2bRAFm learn something @AmericanAir @Delta… https://t.co/p8ypZ90vXs
33,2020-08-12 20:44:58,"Milwaukee, WI",,1293649702739746816,RT @RedSox: Let's take a moment to relive Mitch's walk-off home run one more time with @JetBlue's #FlyestPlays! https://t.co/dNB2xmtjSG
34,2020-08-12 20:42:23,In the shadow of the Zuni Mts.,,1293649051619962880,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
35,2020-08-12 20:42:01,"Washington, DC",,1293648958183612416,Big shout out to our partner @JetBlue for their generous donation of children's books to East Boston's Paris Street… https://t.co/kFpeE1e9Op
36,2020-08-12 20:37:38,,,1293647854930735104,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
37,2020-08-12 20:36:57,NYC,,1293647684893585408,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
38,2020-08-12 20:36:15,"Tybee Island, GA",,1293647510498672644,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
39,2020-08-12 20:36:10,"New York, USA",,1293647486809251842,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
40,2020-08-12 20:35:27,,,1293647305640419328,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
41,2020-08-12 20:34:16,San Francisco,,1293647008184430592,@joesentme @united @JetBlue @AmericanAir @Delta Agree.
42,2020-08-12 20:32:35,,,1293646586992525314,"@hharteveldt @united @JetBlue @AmericanAir @Delta It's seasonal, of course, but let's see if it actually launches ..."
43,2020-08-12 20:32:00,San Francisco,,1293646438862184448,@joesentme @united @JetBlue @AmericanAir @Delta I had a similar conversation with a UA rep when briefed about this.
44,2020-08-12 20:30:46,,,1293646130270670848,"@hharteveldt @united @JetBlue @AmericanAir @Delta I'll take ""What airline is launching new service to the epicenter… https://t.co/eq24OGL9J1"
45,2020-08-12 20:26:50,1-800-JETBLUE,,1293645139294986240,"@AJ10512 Hi, AJ. We've replied to your DM."
46,2020-08-12 20:26:09,"Fenway Park, Boston, MA",,1293644965340483584,"RT @BCYFcenters: The 1,000 back to school prep bags put together with items donated by @JetBlue and @RedSoxFund have been getting out to ou…"
47,2020-08-12 20:24:07,,,1293644455703183360,@JetBlue hi! I just DMed you because I have a concern about a flight credit. I need some assistance. Thank you!
48,2020-08-12 20:23:03,,,1293644185925541891,RT @IndyLife: JetBlue pilot wins landmark compensation case against airline after getting ill from toxic air https://t.co/WvE0xI9luj
49,2020-08-12 20:22:20,"New York, NY",,1293644005172019202,RT @hharteveldt: Pop some popcorn: @united takes on @JetBlue/ @AmericanAir &amp; @Delta with new winter season BOS//LGA-Florida nonstops. UA al…
50,2020-08-12 20:22:19,,,1293644001640419328,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
51,2020-08-12 20:21:06,"California, USA",,1293643697905471489,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
52,2020-08-12 20:20:55,,,1293643650040246273,"After weeks of searching, I finally have a jetBlue A321 on the way! Yes, it’s the NG example and had to pay extra f… https://t.co/cWPbzCKnut"
53,2020-08-12 20:20:03,United States,,1293643430111969281,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
54,2020-08-12 20:19:51,"Menlo Park, CA",,1293643383336968192,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
55,2020-08-12 20:19:41,Jerusalem,,1293643341352046603,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/7ROQwwZGxk
56,2020-08-12 20:19:08,"Los Angeles, CA",,1293643199248863233,"JetBlue Airways flight #JBU523 spotted at 22,200 feet! https://t.co/hyCx6WbN1O"
57,2020-08-12 20:18:56,"Midwest,  you betcha !!",,1293643149584281601,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
58,2020-08-12 20:18:52,"Los Angeles, CA",,1293643132433600512,"JetBlue Airways flight #JBU1724 spotted at 20,075 feet! https://t.co/z7az618gTM"
59,2020-08-12 20:18:48,"PA 04, 24 & 147th",,1293643116986212357,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
60,2020-08-12 20:17:37,Virginia,,1293642820906082311,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
61,2020-08-12 20:17:07,Dallas TX,,1293642691813703686,@hharteveldt @united @JetBlue @AmericanAir @Delta Fascinating move for network nerds.  Decimate business travel and… https://t.co/yOr85CVXzn
62,2020-08-12 20:13:42,Global,,1293641831771713536,Hotels near La Guardia airport in New York #flights #transit #travel #airportlife #AmericanAirlines #Delta… https://t.co/seUvSLmebP
63,2020-08-12 20:13:11,,,1293641705418371086,RT @Paul68958640: JetBlue pilot wins landmark compensation case against airline after getting ill from toxic air https://t.co/nkyuZjTFCg
64,2020-08-12 20:12:32,"NFK, VA",,1293641538745053186,I’ll cut off my feet before I flip flop
65,2020-08-12 20:10:33,,,1293641041258491904,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
66,2020-08-12 20:09:52,San Francisco,,1293640867996004353,Pop some popcorn: @united takes on @JetBlue/ @AmericanAir &amp; @Delta with new winter season BOS//LGA-Florida nonstops… https://t.co/pQx5WqBOv2
67,2020-08-12 20:09:35,"New York, NY",,1293640796596506626,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/GmXiyqiuxe
68,2020-08-12 20:09:20,Northern Ireland,,1293640733266780160,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
69,2020-08-12 20:08:29,United States,,1293640522288881664,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/1EBChX0vui
70,2020-08-12 20:08:04,"Queens, NY",,1293640416831705088,Reports of downed wires on Ditmars Blvd near Marine Air Terminal Road in Queens at 3:45pm EDT on 12 August 2020. Th… https://t.co/PRopaWeSOb
71,2020-08-12 20:07:49,Where you wanna be ,,1293640353820614656,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/htlKX9ddBB
72,2020-08-12 20:07:01,,,1293640152565391360,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
73,2020-08-12 20:06:10,Where you wanna be ,,1293639937678610438,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
74,2020-08-12 20:05:40,KCMO,,1293639809949458432,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
75,2020-08-12 20:05:38,Дамбын Эцэс,,1293639805654441985,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
76,2020-08-12 20:05:18,Puerto Rico,,1293639717842550784,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
77,2020-08-12 20:05:15,,,1293639705716817920,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
78,2020-08-12 20:05:10,,,1293639686913699845,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/1TYn77Y9l4
79,2020-08-12 20:04:54,New Hamshire,,1293639617179254785,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
80,2020-08-12 20:04:38,"Florida, USA",,1293639553509724162,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/z99UrbPQHb
81,2020-08-12 20:04:33,"Carlsbad, CA",,1293639531288133632,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
82,2020-08-12 20:04:08,cat.modlinjackson@gmail.com,,1293639427290472450,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
83,2020-08-12 20:03:01,,,1293639145617793025,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
84,2020-08-12 20:02:58,Arizona,,1293639132753743872,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
85,2020-08-12 20:02:57,🌵Tucson Ex NOLA LeRichelieu ,,1293639130253910016,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
86,2020-08-12 20:02:43,Washington DC & Virginia,,1293639071366086662,"12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir… https://t.co/YVao7i6hy3"
87,2020-08-12 20:02:40,New Orleans ,,1293639056585379841,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
88,2020-08-12 20:02:13,Washington DC & Virginia,,1293638942143787008,"📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir… https://t.co/SZvE89Y9zd"
89,2020-08-12 19:59:57,,,1293638374738350081,RT @IndyLife: JetBlue pilot wins landmark compensation case against airline after getting ill from toxic air https://t.co/6cpqvfRTgl
90,2020-08-12 19:59:18,defensar la república !,,1293638208182521856,RT @IndyTravel: JetBlue pilot wins landmark compensation case against airline after getting ill from contaminated air https://t.co/NIQ6lGqx…
91,2020-08-12 19:58:42,,,1293638060329046017,RT @Independent: JetBlue pilot wins landmark compensation case against airline after getting ill from toxic air https://t.co/QUrfdQhuiG
92,2020-08-12 19:48:00,London,,1293635364926533633,JetBlue pilot wins landmark compensation case against airline after getting ill from contaminated air https://t.co/NIQ6lGqxCf
93,2020-08-12 19:44:26,"Bellingham, WA",,1293634467420991488,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
94,2020-08-12 19:44:06,"Orlando, FL, USA",,1293634383325417472,"Looking for a fall internship? JetBlue has two open positions at their Orlando location!
 
They're looking to bring… https://t.co/6VlCfVfeWk"
95,2020-08-12 19:43:44,"Los Angeles, CA",,1293634294229790720,"JetBlue Airways flight #JBU701 spotted at 35,300 feet! https://t.co/1ecGl2oz74"
96,2020-08-12 19:43:01,1-800-JETBLUE,,1293634112536936449,@Deanna_Says Per our Safety from the Ground Up (https://t.co/qzjZFuXD0l): All travelers 2 years and older must wear… https://t.co/VJjai8GMQd
97,2020-08-12 19:37:54,Boston,,1293632824810102788,"The 1,000 back to school prep bags put together with items donated by @JetBlue and @RedSoxFund have been getting ou… https://t.co/jqqK3BJY5L"
98,2020-08-12 19:36:22,"Dallas, TX",,1293632440397778944,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
99,2020-08-12 19:36:14,Virginia,,1293632402829578247,@JetBlue Hi your tweet says children “over two” but your website says “two and over” and also says “children who ca… https://t.co/2KE6cIu76R
