,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
20,2020-08-13 04:54:27,,,1293772885287415809,RT @PierNguyen: Mane that hard looking sleep don’t fool people 😭😭 drag my ass like United Airlines 🙇🏻🙇🏻🙇🏻 https://t.co/NbAYPwfC1t
21,2020-08-13 04:54:06,United States,,1293772794883383299,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
22,2020-08-13 04:52:42,"Las Vegas, NV",,1293772445350993923,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
23,2020-08-13 04:50:10,"Tucson, AZ",,1293771806889799680,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
24,2020-08-13 04:49:31,"Haleiwa, HI",,1293771641458024453,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
25,2020-08-13 04:48:43,"Kansas City, Missouri",,1293771443495251969,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
26,2020-08-13 04:48:13,"San Francisco, CA",,1293771316458184704,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
27,2020-08-13 04:45:45,,,1293770693193216002,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
28,2020-08-13 04:45:13,USA,,1293770562922319872,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
29,2020-08-13 04:44:42,El país de la simulación,,1293770430747213826,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/pe2ch6zXDl
30,2020-08-13 04:43:38,El país de la simulación,,1293770164442406912,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
31,2020-08-13 04:43:32,AZ,,1293770135870664704,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
32,2020-08-13 04:43:19,Chicago area,,1293770082947149824,"RT @Reuters: United Airlines bets on Florida, adding dozens of flights a day starting November https://t.co/ITQywFIUYt https://t.co/H7lklQ0…"
33,2020-08-13 04:42:38,Washington DC & Virginia,,1293769911395917824,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
34,2020-08-13 04:41:55,"Los Angeles, CA",,1293769730050756612,"United Airlines flight #UAL283 spotted at 29,100 feet! https://t.co/vaiDA8nnGE"
35,2020-08-13 04:41:39,"Los Angeles, CA",,1293769664858689537,"United Airlines flight #UAL1882 spotted at 9,400 feet! https://t.co/mbzSDJghWZ"
36,2020-08-13 04:39:07,Seattle,,1293769024518512641,RT @simple_flying: United Airlines Reveals Big Point To Point Florida Expansion https://t.co/KPyw1LFzhT
37,2020-08-13 04:24:46,Barquisimeto-Venezuela,,1293765413097148416,"United Airlines bets on Florida, adding dozens of flights a day starting November

Vía @Reuters… https://t.co/6BVIh2CXQr"
38,2020-08-13 04:24:46,"Los Angeles, CA",,1293765413046636545,"United Airlines flight #UAL2078 spotted at 22,700 feet! https://t.co/E0WzB34Bwu"
39,2020-08-13 04:23:19,"New York, NY",,1293765049891389448,"RT @charliebilello: Bottom performing stocks in the S&amp;P 500 this year...
1) Norwegian Cruise Line: -76%
2) Carnival: -72%
3) Coty: -64%
4)…"
40,2020-08-13 04:20:24,"New York, NY",,1293764315548454913,@crankyflier @hharteveldt @united Reminds of UA’s short-lived LGA-RDU nonstops when @Delta began EWR-RDU Nov 2016 (… https://t.co/v3q8MNocmm
41,2020-08-13 04:18:55,"Bangkok, Thailand",,1293763940959358976,. @sabre_co Sabre extends its distribution agreement with United Airlines - https://t.co/TS9qEDQFXQ https://t.co/brv9kQtF3k
42,2020-08-13 04:16:27,,,1293763321900830720,"RT @Reuters: United Airlines bets on Florida, adding dozens of flights a day starting November https://t.co/ITQywFIUYt https://t.co/H7lklQ0…"
43,2020-08-13 04:13:49,"Los Angeles, CA",,1293762658848526343,"United Airlines flight #UAL2192 spotted at 28,750 feet! https://t.co/8tHTStjFEy"
44,2020-08-13 04:05:26,"Palatine, IL",,1293760547318566914,RT @TravelGov: #Panama: The Embassy has identified 2 upcoming humanitarian flights with seats available for travelers with the appropriate…
45,2020-08-13 04:00:49,"Milwaukee, WI",,1293759387891367936,United Airlines Inc. announced it will add nonstop flights between Milwaukee and two Florida cities beginning this… https://t.co/UOwWMz1hpz
46,2020-08-13 03:56:35,,,1293758323276181504,@BonnieBernstein @jasonrcombs @united He is unhappy with his life so just trying to troll negativity.  He lives in… https://t.co/GMoVV3e2Xq
47,2020-08-13 03:52:11,"Los Angeles, CA",,1293757213257789441,"United Airlines flight #UAL1716 spotted at 35,725 feet! https://t.co/cHTZbQenaX"
48,2020-08-13 03:47:49,,,1293756117760188416,"RT @DrEricDing: 8) Scientists agree that middle seats on planes should be blocked. @AliNouriPhD the President of @FAScientists, joined by @…"
49,2020-08-13 03:42:27,"Ann Arbor, MI",,1293754765093081088,"@stefanielaine I just... Boeing is fucking headquartered there!
McDonald's, Conagra, ADM, Hyatt, Walgreens, United… https://t.co/HmAxefwXSJ"
50,2020-08-13 03:41:31,San Francisco Bay Area,,1293754529419333636,@LiveandLetsFly This is quite interesting as well as exciting. Out of all the airlines that use hubs (especially th… https://t.co/SZ4Kp6IZSO
51,2020-08-13 03:41:20,"Los Angeles, CA",,1293754482912714753,"United Airlines flight #UAL1871 spotted at 28,700 feet! https://t.co/VucjEi9seA"
52,2020-08-13 03:38:18,"Washington, USA",,1293753718878347264,RT @HawaiiAviation: United Airlines has had quite a history here in Honolulu over the years since its first flight to the islands in 1947.…
53,2020-08-13 03:37:31,"Los Angeles, CA",,1293753522043797504,"United Airlines flight #UAL1613 spotted at 23,575 feet! https://t.co/whqp5EdOg3"
54,2020-08-13 03:32:07,Global - Worldwide IP Location,,1293752164611833858,"RT @easyjanjansen: United Airlines adds 17 routes to Florida, bypassing hubs in pandemic route-map shakeup - The Points Guy https://t.co/q9…"
55,2020-08-13 03:31:07,Colorado Springs,,1293751914551803904,Hope to escape to Florida for the holidays? United is betting on it with nonstop flights from several new cities… https://t.co/0qamrKP38Q
56,2020-08-13 03:31:04,"Los Angeles, CA",,1293751902576898052,"United Airlines flight #UAL466 spotted at 10,250 feet! https://t.co/zDi5UdQwOk"
57,2020-08-13 03:30:06,Global,,1293751655687532544,"RT @easyjanjansen: United Airlines adds 17 routes to Florida, bypassing hubs in pandemic route-map shakeup - The Points Guy https://t.co/q9…"
58,2020-08-13 03:30:05,Global Worldwide,,1293751653925974017,"RT @easyjanjansen: United Airlines adds 17 routes to Florida, bypassing hubs in pandemic route-map shakeup - The Points Guy https://t.co/q9…"
59,2020-08-13 03:29:39,Global,,1293751545570369536,"United Airlines adds 17 routes to Florida, bypassing hubs in pandemic route-map shakeup - The Points Guy… https://t.co/WlALekHOBH"
60,2020-08-13 03:28:37,"Los Angeles, CA",,1293751284235767809,"United Airlines flight #UAL719 spotted at 28,875 feet! https://t.co/pkHty48yFf"
61,2020-08-13 03:27:55,Chicagoland,,1293751108196859904,"@29_sunset @lib_crusher Oh, I don't know, McDonald's, United Airlines, Walgreen's, Sears.... DITKA..."
62,2020-08-13 03:21:32,"San Antonio, TX",,1293749500599627777,#Travel Hope to escape to Florida for the holidays? United is betting on it with nonstop flights from several new c… https://t.co/sgsuObkuBd
63,2020-08-13 03:20:50,"Los Angeles, CA",,1293749323813928960,"United Airlines flight #UAL225 spotted at 32,300 feet! https://t.co/sIfi6SqtNZ"
64,2020-08-13 03:20:16,South Dakota,,1293749181455183872,"RT @Reuters: United Airlines bets on Florida, adding dozens of flights a day starting November https://t.co/ITQywFIUYt https://t.co/H7lklQ0…"
65,2020-08-13 03:20:08,"San Diego, CA",,1293749147569250304,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
66,2020-08-13 03:20:07,"Dallas, Tx",,1293749146839588864,"RT @DrEricDing: 8) Scientists agree that middle seats on planes should be blocked. @AliNouriPhD the President of @FAScientists, joined by @…"
67,2020-08-13 03:17:51,"Wisconsin, USA",,1293748574174547968,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
68,2020-08-13 03:17:13,,,1293748414694350848,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
69,2020-08-13 03:16:50,"Davis, CA",,1293748317738766337,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
70,2020-08-13 03:15:26,"Los Angeles, CA",,1293747966562324484,"United Airlines flight #UAL562 spotted at 10,425 feet! https://t.co/zAq3mHHKNl"
71,2020-08-13 03:10:12,"Minneapolis, MN",,1293746650939367429,@mattyglesias Wall Street is just a stock exchange. The actual companies are on the dirt you fly over on your way t… https://t.co/jn9WAw2Q7a
72,2020-08-13 03:09:11,"North Carolina, USA",,1293746391748157441,@Q1Public @RLynnx @NC_Governor Are you looking for an easy A this year?  Is that why you don’t want to reopen? it’s… https://t.co/8MHYj2d3Z8
73,2020-08-13 03:06:44,South Fl. and Milwaukee,,1293745775961309185,United Airlines to add flights from Milwaukee to Florida https://t.co/JUHPKHUPZ0
74,2020-08-13 03:03:34,Chicago,,1293744981824479233,"@lib_crusher We all work in small, provincial businesses like United Airlines and Boeing"
75,2020-08-13 03:01:16,Global,,1293744400388853761,"United Airlines adds 17 routes to Florida, bypassing hubs in pandemic route-map shakeup – The Points Guy"
76,2020-08-13 02:57:24,ORD/SAF,,1293743429046939649,"RT @Reuters: United Airlines bets on Florida, adding dozens of flights a day starting November https://t.co/ITQywFIUYt https://t.co/H7lklQ0…"
77,2020-08-13 02:56:28,USA,,1293743191393333249,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
78,2020-08-13 02:56:19,USA,,1293743154584158208,@DrEricDing @shailjapatel @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir… https://t.co/szVy4sH3hH
79,2020-08-13 02:55:33,USA,,1293742963319767040,RT @HawaiiAviation: United Airlines has had quite a history here in Honolulu over the years since its first flight to the islands in 1947.…
80,2020-08-13 02:53:05,,,1293742342567071746,"RT @Nein_99: @senateminldr  It's time to step up and save jobs and families...https://t.co/ZlEwmiJSBS
#payrollsupportprogram"
81,2020-08-13 02:52:59,Half Moon Bay CA,,1293742317183016960,"Kamalapooza comes into this race with more baggage than United Airlines at Christmas,
She couldn't pass a simple te… https://t.co/xPjPnDe6TN"
82,2020-08-13 02:48:09,,,1293741102282027008,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
83,2020-08-13 02:41:09,Colombia 🇨🇴,,1293739337612435456,"United Airlines bets on Florida, adding dozens of flights on Nov. 6

https://t.co/i1aX9B6Ttf"
84,2020-08-13 02:36:30,"Milwaukee, WI",,1293738167590240263,United Airlines to add flights from Milwaukee to Florida. https://t.co/yQXMjfDIAr
85,2020-08-13 02:34:10,"Washington, DC",,1293737579569807360,7 Best Tweets about the #UnitedAirlines Scandal https://t.co/pazgANi4pe
86,2020-08-13 02:33:26,"Twinsburg, OH, USA",,1293737395855200257,RT @wkyc: United Airlines to add nonstop flights from Cleveland to four Florida cities in time for the holidays https://t.co/rTM6YXYQXG
87,2020-08-13 02:32:06,,,1293737061321670657,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
88,2020-08-13 02:31:05,"Los Angeles, CA",,1293736803661307904,"United Airlines flight #UAL723 spotted at 32,000 feet! https://t.co/anwG9pzmjR"
89,2020-08-13 02:30:00,"Cleveland, OH",,1293736533053394949,United Airlines to add nonstop flights from Cleveland to four Florida cities in time for the holidays https://t.co/rTM6YXYQXG
90,2020-08-13 02:29:44,"Los Angeles, CA",,1293736463780069377,"United Airlines flight #UAL368 spotted at 22,300 feet! https://t.co/d0ysjZ4UTS"
91,2020-08-13 02:25:11,"Cleaning up dog/kid mess, USA",,1293735318802370561,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
92,2020-08-13 02:23:58,Earth (currently),,1293735012823470080,Trump Steaks. Trump University. Trump Airlines. Trump Beverages. Trump The Game. Trump Entertainment Resorts. Trump… https://t.co/mFu4LYGIqr
93,2020-08-13 02:23:52,"Los Angeles, CA",,1293734990224617472,"United Airlines flight #UAL1044 spotted at 29,850 feet! https://t.co/HbXiqwP15v"
94,2020-08-13 02:17:44,,,1293733444103614472,"On 2020-08-12, ""Weber For Congress"" reported a $2,000 contribution to @TXRandy14 (R-Friendswood) from ""United Airli… https://t.co/WsJMofJC4X"
95,2020-08-13 02:16:24,Oz,,1293733111717482496,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
96,2020-08-13 02:15:16,☯ Mother Earth Tierra Firme♋ ,,1293732825913536514,"RT @Reuters: United Airlines bets on Florida, adding dozens of flights a day starting November https://t.co/ITQywFIUYt https://t.co/H7lklQ0…"
97,2020-08-13 02:14:29,"Los Angeles, CA",,1293732626927243264,"United Airlines flight #UAL212 spotted at 29,850 feet! https://t.co/83LAnlZA6O"
98,2020-08-13 02:11:21,"Los Angeles, CA",,1293731838578450433,United Airlines flight #UAL1666 spotted at 375 feet! https://t.co/qwMiHjmIjb
99,2020-08-13 02:04:04,,,1293730005260828674,"This week's guest, Ron Diamond, founded the #animation production company Acme Filmworks, Inc. and has produced ad… https://t.co/E7NyF3AsAv"
