77,2020-08-12 17:57:18,903 ➡️ Den10,,1293607506938408960,I luv my avi cus it just add emphasis to everything I say
78,2020-08-12 17:57:18,she/they | 15 ,,1293607506380492800,@amitysgf SILENCE LUV
79,2020-08-12 17:57:16,,,1293607499388473344,Congrats @vantebear_ on 60k🎊🎊🎊🎊 im so proud the way you came so far💜 thank u for always making good twts edits and… https://t.co/d9Yc2tkHOC
80,2020-08-12 17:57:16,,,1293607498973233154,"@PranjalAsha @dubsharma However they are https://t.co/fLLYWznjjU 2002 ? 
Yes you are right, we need education and n… https://t.co/pZqBCXHsrO"
81,2020-08-12 17:57:16,,,1293607498549796864,#HAPPYJAEMINDAY I luv u ♡♡♡♡♡♡♡♡#JAEMIN_MAKES_0813 #jaeminday https://t.co/4K248VeELc
82,2020-08-12 17:57:15,Onondaga Land/Upstate NY,,1293607496544813057,"@ashleysimpo Yes. Protect your energy, luv."
83,2020-08-12 17:57:14,19 | she/her ^♡^,,1293607492174389256,out of everything to happen this year i think black swan orchestral version and boy with luv bbc remix not being pu… https://t.co/j0aAdFJ1R0
84,2020-08-12 17:57:13,Jamaica,,1293607485467758592,I pressed the “@“ and .... no thx luv https://t.co/GmxjRPsGlY
85,2020-08-12 17:57:11,YYZ,,1293607478027005952,@the_otherjcole Thanks luv!
86,2020-08-12 17:57:10,"New Delhi, India",,1293607474398810113,"@SwagSeSolo_ @ishehnaaz_gill @yeishqsufiyana @Nav_3125 Dear @ishehnaaz_gill
We want u to know that we really love y… https://t.co/57rNlvRAvL"
87,2020-08-12 17:57:09,at your own risk 🔞,,1293607470674321409,@donghaext you do you luv
88,2020-08-12 17:57:09,brussels,,1293607468740808705,@NeggguuyMinaj try harder luv
89,2020-08-12 17:57:06,"Montgomery, Alabama",,1293607457747542017,"@grynch1984_CMD Just showing sum luv &amp; support.   You deserve it, and much more"
90,2020-08-12 17:57:00,,,1293607430216015872,Big girls need luv 2 huh ⁦@ImoniAriel⁩ https://t.co/ABV80QrbX6
91,2020-08-12 17:56:58,BEing.  HERE.  NOW.💫,,1293607425388490766,"RT @IAMJamena: @dotbspeaks @jAMENajocELyn Y E S!! 
I 
ALREADY
kNOW💫😊💫

luv yOu luv yOu 😘😘

You betta Enj🎂y Y👑UR 
WHOLE  E N T I R E 
✨♌Bear…"
92,2020-08-12 17:56:58,India ,,1293607423320584194,"RT @btsyoutubedata: Most viewed @BTS_twt MV in 2020 so far

ON Kinetic film — 232.7M
Boy With Luv — 228.2M
ON — 174.2M
DNA — 159.6M
Black S…"
93,2020-08-12 17:56:58,,,1293607423102447616,"RT @SaketGokhale: Until now, Sambit Patra was a vile hate-monger spewing poison everyday. 

Today - he personally attacked Rajiv Tyagi ji w…"
94,2020-08-12 17:56:57,,,1293607419675721728,@immadisGrace good luck bebe gurl luv u
95,2020-08-12 17:56:57,they/them,,1293607418929143808,"RT @dreamlcvr: ↳ happy birthday, dream! 
from all 100 of us ! we luv you! ✧

➭ @dreamwastaken2 
➭ @DreamWasTaken 
➭ #happydreamday ! 
➭ #ha…"
96,2020-08-12 17:56:56,GHT|EL,,1293607417016659968,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
97,2020-08-12 17:56:56,"New York, NY",,1293607415196397569,"RT @myboxerluvmac1: I luv Jack ! 6yo sweet as pie, sad faced boy. He is losing hope as he never gets out of his kennel😢 His lil face is ple…"
98,2020-08-12 17:56:55,,,1293607412449120256,RT @HKrassenstein: @realDonaldTrump @foxandfriends @MariaBartiromo It’s so unbelievable that we live in this generation and some men still…
99,2020-08-12 17:56:55,,,1293607410389614593,"RT @ThamizhanMagesh: @Suriya_offl @gvprakash Luv u thalaivaaa ❤️🤗

@Suriya_offl #SooraraiPottru 
#KaatuPayale #KaatukaKanule https://t.co/r…"
0,2020-08-12 19:58:44,Poland,,1293638065064497165,RT @sunxlouisx: “you’ve changed fr” yeah i joined stan twitter and realized its possible to have friends who don’t make u feel like shit an…
1,2020-08-12 19:58:43,𝗢𝗡𝗟𝗬 𝗔𝗥𝗠𝗬,,1293638061809573889,"ARMY! Pasen a dejar sus vøtos en 'vegaradio': 

Están en los puestos

01. ON 
07. Make it right 
10. Chicken noodle… https://t.co/ogUZV8szvu"
2,2020-08-12 19:58:38,💝,,1293638042788429825,"RT @Aroly_YO: 👆Follow my friends👇 
@italianostyle2
@italianostyle2
@MarEthr
@Aroly_YO
@ME_1b
@aryn241
@PNFgr
@lovecelticwoman
@7Sat_
@Nodik…"
3,2020-08-12 19:58:38,"Chicago, IL",,1293638041526054914,"@MOCH_BEE No Cap You Right, I Can’t Even Lie Luv 🤷🏽‍♂️💯"
4,2020-08-12 19:58:35,,,1293638027370041344,"RT @mstrilliviapope: As a lawyer, I’m voting primarily for the sake of the judiciary. It doesn’t matter how many lawyers are litigating civ…"
5,2020-08-12 19:58:33,billionaire's street,,1293638021703663621,RT @SadeeyarhW: @_orator Dan Allah even if it is small luv nd kia
6,2020-08-12 19:58:31,она/её (she/her),,1293638014531403785,@poisonnmeedaddy chmoki luv xx
7,2020-08-12 19:58:31,,,1293638014271467527,@westcoastbixtch luv u more bby
8,2020-08-12 19:58:31,"Johannesburg, South Africa",,1293638013998825473,"RT @Sir_AKY: *earphones on, volume🔇*

People:👋👋
Me:🚶"
9,2020-08-12 19:58:31,💝,,1293638013197733888,RT @Aroly_YO: @MarEthr @italianostyle2 @ME_1b @aryn241 @PNFgr @lovecelticwoman @7Sat_ @NodikaM @Angel_Stockler @Claire_MGWV @_Daisy_Luv @Sy…
10,2020-08-12 19:58:30,,,1293638006881091591,@MEWTHANASIA I LUV FLUTTERSHY TOO..i also love luna and derpy
11,2020-08-12 19:58:27,Rivendell,,1293637996869300235,RT @pakorastani98: “Log kya kehengaye” bro why would I listen to a piece of wood issa LOG luv lmao
12,2020-08-12 19:58:27,; 𝑚𝑎𝑦 𝑡ℎ𝑒 𝑡𝑟𝑢𝑡ℎ 𝑠𝑒𝑡 𝑦𝑜𝑢 𝑓𝑟𝑒𝑒.,,1293637995959062530,luv it here ... https://t.co/OuHLcUcywM
13,2020-08-12 19:58:26,"Georgia, USA",,1293637993539018755,@sinefromvenus luv u bestie
14,2020-08-12 19:58:26,Blackpeopleonly,,1293637993090166784,RT @6ixangell: tell me u luv me https://t.co/1asBO8yBZg
15,2020-08-12 19:58:26,,,1293637991269834753,RT @nancyramones_: luv me some snapchat filters https://t.co/KyiWVe4sb1
16,2020-08-12 19:58:26,she/her ,,1293637989579370498,RT @THINKlNBOUTU: lick it up baybey 👼🏽 https://t.co/7KuZEtHZsi
17,2020-08-12 19:58:25,,,1293637986614206465,@FourthRayBeauty @ColourPopCo #candylandxcolourpop I luv it so cute!!
18,2020-08-12 19:58:23,,,1293637980054224898,@crackcoma it’s the hard r in ALL CAPS for me luv https://t.co/8Bgn8wVidG
19,2020-08-12 19:58:23,💝,,1293637978712047616,RT @JennyDazz66: @MarEthr @italianostyle2 @Aroly_YO @ME_1b @aryn241 @PNFgr @lovecelticwoman @7Sat_ @NodikaM @Angel_Stockler @Claire_MGWV @_…
20,2020-08-12 19:58:22,,,1293637976975605760,@ananse_TAC Das the  taste of money ova luv🙌
21,2020-08-12 19:58:22,"Crenshaw, Los Angeles",,1293637976635785217,RT @zaaysuave: I’m in luv with what I’m doing these days https://t.co/gGl1yGumqK
22,2020-08-12 19:58:21,she / her 🏴󠁧󠁢󠁥󠁮󠁧󠁿,,1293637971279851523,"spine breaker, boy in luv, outro: propose https://t.co/zf0F1jDhd3"
23,2020-08-12 19:58:21,"Siam Mall, Thailand she/her",,1293637970331938817,"@tokyomaddy @_mrjeongguk Good luck luv

#MTVHottest BTS @BTS_twt"
24,2020-08-12 19:58:21,United States of Eminabad,,1293637969597923330,@DesiBorgar aray jaans luv you
25,2020-08-12 19:58:20,hi ,,1293637967429251073,RT @leishasheshi: i luv seeing her happy
26,2020-08-12 19:58:20,,,1293637964623486982,@Luv_My_BlKWomen Yes they do check them out sometime when your not busy 😂😂😂😂
27,2020-08-12 19:58:18,"Florida, USA",,1293637957862260740,@turtl_eecos I KNEW IT I KNEW IT BUT THATS SUCH A GOOD PICK I LUV HIM!!!! im not caught up yet but i luv him and u remind me of him!!
28,2020-08-12 19:58:17,running,,1293637954003300354,RT @bibiannaaaaa: i just wanna luv tf out of somebody’s son
29,2020-08-12 19:58:17,,,1293637953886064642,"RT @myboxerluvmac1: I luv Jack ! 6yo sweet as pie, sad faced boy. He is losing hope as he never gets out of his kennel😢 His lil face is ple…"
30,2020-08-12 19:58:15,,,1293637945715499013,Everyone has kids now and I luv to c it 💕💕
31,2020-08-12 19:58:15,"Johannesburg, South Africa",,1293637945216425987,"RT @Yemyem_M: I hear the pain after Kokota scored went straight to Dobsonville Stadium, is Swallows still playing there or am I missing som…"
32,2020-08-12 19:58:13,,,1293637936441954304,RT @Monbebe_Nation: Our #Monbro didn't gain any weight because all the snacks were filled with #MONBEBE luv!! hehehe @OfficialMonstaX https…
33,2020-08-12 19:58:11,"Pennsylvania, USA",,1293637927554224128,@pizmama @Vincent__Fusca Girl welcome aboard NOT SADLY rejoice doll ‼️. 💜🙏💜 we’re a big obnoxious loud God fearing… https://t.co/QY7tRyRYN4
34,2020-08-12 19:58:11,,,1293637926795042817,"RT @PodLegged: Morning fwends 🐶. I wasn’t very well late yesterday, daddy thinks it’s cos of the heat and the vet said dis morning to keep…"
35,2020-08-12 19:58:09,"Frog Pool, England",,1293637919165632512,@guccicucciiii that’s all my faint heart wants luv :( les go I’ll drive
36,2020-08-12 19:58:08,Poland,,1293637914807738370,RT @trevor_norris0: Joey King didn’t get the recognition she deserved for absolutely BODYING Gypsy Rose https://t.co/xmbxOAVLBw
37,2020-08-12 19:58:06,she her ,,1293637906976911360,bye boy with luv https://t.co/o3bVtRgooz
38,2020-08-12 19:58:05,"Johannesburg, South Africa",,1293637902325481474,RT @khumbuh_kay: @emteethehustla_ Going to newspapers and spreading lies that you ain't got no proof of ain't gonna change a thing and also…
39,2020-08-12 19:58:04,dixie follows!,,1293637897413898242,@lilpapivoni @glencocoforhair i luv u
40,2020-08-12 19:58:03,,,1293637894758780928,"@TechUnboxing5 @ASUSIndia #PocketPc wow thats so cool. Easy to carry, Used on anywhere... 
Luv hour channel bro..
K… https://t.co/5EXzyrY87B"
41,2020-08-12 19:58:02,💝,,1293637889461493760,RT @NodikaM: @MarEthr @italianostyle2 @Aroly_YO @ME_1b @aryn241 @PNFgr @lovecelticwoman @7Sat_ @Angel_Stockler @Claire_MGWV @_Daisy_Luv @Sy…
42,2020-08-12 19:57:57,"Johannesburg, South Africa",,1293637869400215552,"RT @SanphuSA: If you want to make a good impression first time round make sure you are professional, and confident in yourself and your bus…"
43,2020-08-12 19:57:56,she/he/they,,1293637866720038913,@CrystalJaspar all right luv xx fank u take care xxx
44,2020-08-12 19:57:55,alan 💛,,1293637862236147712,RT @kaleece_: in luv w alexa demie
45,2020-08-12 19:57:55,"Amsterdam, Nederland",,1293637861577760773,"RT @lesbcasubmarina: @azahuhh fixed it for you, luv https://t.co/D5I5eHN4hE"
46,2020-08-12 19:57:53,804 📍,,1293637851998019592,"😂😂 awww, luv you too budd. 😘 https://t.co/k1GXqaRg06"
47,2020-08-12 19:57:51,"Chicago, America",,1293637844179845126,RT @Charliemagne: Luv corrections like this. https://t.co/vyy4kmG9pT
48,2020-08-12 19:57:51,Wherever I'm At I'm Good!,,1293637843642916864,@Jazlyndubs1 @SavageXFenty You need to put the other ladies on to these.
49,2020-08-12 19:57:50,"Maine, USA",,1293637838714613764,I’m unemployed all summer. Reading the newest twilight book laying by the pool and Stephen Colletti and Kristen Cav… https://t.co/pEBJXW6Wpt
50,2020-08-12 19:57:49,"Mesa, AZ☀️",,1293637835564544001,RT @bibiannaaaaa: i just wanna luv tf out of somebody’s son
51,2020-08-12 19:57:48,,,1293637831697600513,@kjIIuq @idontcarengl Trying to hard..... luv
52,2020-08-12 19:57:46,"SoufSide, Ga",,1293637823099215882,Happy 50th Birthday to this lovely woman @m0edani enjoy ya day luv 🎉🎉🎉
53,2020-08-12 19:57:44,"San Antonio, TX",,1293637817420177409,"I just saw the most beautiful black woman like effortlessly beautiful, clocking out here &amp; she had the smallest wai… https://t.co/LgHKoh5YiW"
54,2020-08-12 19:57:43,,,1293637812001136641,@toxicjns @isaripink @BLACKPINK My favorite song of BP is Stay 🥰
55,2020-08-12 19:57:41,Northern Ireland ,,1293637804493352970,"RT @myboxerluvmac1: Runderful Rhana is just 1yo. A baby, in dire need of human interaction + vet care. Look @ her leaning in 4 comfort😢 She…"
56,2020-08-12 19:57:41,📍09/30/17   📍10/20/18,,1293637802903482368,@k0hiii @duhrylle We luv us some wombo 🤩🤩
57,2020-08-12 19:57:40,,,1293637800412160000,"RT @namanpopatzz7: @ManhasYagnik @PranjalAsha @luv_khandelwal @dubsharma Protest are always violent? That’s a ignorant statement 

Change c…"
58,2020-08-12 19:57:35,,,1293637775837855745,"@hermoines_elf u r pretty as fuck ❤
luv U"
59,2020-08-12 19:57:34,,,1293637773698596864,RT @bibiannaaaaa: i just wanna luv tf out of somebody’s son
60,2020-08-12 19:57:32,Wellington NZ,,1293637764856995840,@ilisnj Everything hits different when its made with luv thou aye 🧏🏾‍♂️
61,2020-08-12 19:57:29,"Texas, USA",,1293637751699582976,luv me some snapchat filters https://t.co/KyiWVe4sb1
62,2020-08-12 19:57:27,earth,,1293637745647194114,@dog7272727 @Mariaellax @p_umpkinthecat @keikoclt i luv you too and you are also the queen of sis
63,2020-08-12 19:57:26,"underworld | 18, he/him",,1293637738009370629,skool luv affair ain’t have to slap like it did
64,2020-08-12 19:57:25,"Johannesburg, South Africa",,1293637734582620161,RT @LilZaraOfficial: First y’all say you gave me a beat for free and now you tell Daily Sun that I did not pay your producer for the beat.…
65,2020-08-12 19:57:24,Portugal,,1293637731961233408,"RT @wonniebee: Monsta X Live from Seoul with Luv HQ photos: A thread

@OfficialMonstaX 📸 https://t.co/i73bilRwFQ"
66,2020-08-12 19:57:24,The Now,,1293637731868979201,"my phone shot out of my pocket on that spinning ride that blasts music on the boardwalk, went thru the rail &amp; hit t… https://t.co/DurpAZIMa6"
67,2020-08-12 19:57:24,writing hs3 with harry,,1293637731550138370,@onesubtractionn HPPY BIRTHDAY LUV!!!
68,2020-08-12 19:57:23,,,1293637728022667264,@ManhasYagnik @namanpopatzz7 @PranjalAsha @dubsharma By your logic 2002 was a protest.
69,2020-08-12 19:57:23,,,1293637725506146306,BTS  - boy with luv https://t.co/5wuR0EofTL
70,2020-08-12 19:57:23,,,1293637725422223360,@Eglah_ Congrats luv 🤗
71,2020-08-12 19:57:19,she/her; minor,,1293637711979597827,@jungs_luv nahh ur strange
72,2020-08-12 19:57:18,,,1293637705968959488,"@ManhasYagnik @PranjalAsha @luv_khandelwal @dubsharma Protest are always violent? That’s a ignorant statement 

Cha… https://t.co/kZse33p7wU"
73,2020-08-12 19:57:15,she/her|minor|chavitohoes gc,,1293637691922407430,@youreroyaltyy congrats luv😻
74,2020-08-12 19:57:12,,,1293637682329878529,"@ncitybase_ Happy birthday luv 💕
#HAPPYJAEMINDAY
#OurLovelyJaeminDay
#시즈니_존재이유_재민아_생일축하해 
@NCTsmtown_DREAM"
75,2020-08-12 19:57:12,Florida USA,,1293637681977622528,@jessica_merri It's funny cause some of them have thousands n they beg for more I have a little over 800 I've been… https://t.co/a76s6XVQWs
76,2020-08-12 19:57:10,The Midlands ,,1293637673656242176,"RT @1990sTweets_: 🗓 THIS WEEK IN 1️⃣9️⃣9️⃣5️⃣
🇬🇧2️⃣
🎤 The Original
🎶 ""I LUV U BABY '95""
https://t.co/Hvl9v8EEib https://t.co/pIZ2GT4qJH"
77,2020-08-12 19:57:09,"Johannesburg, South Africa",,1293637670439133191,"RT @Phehello_Mo: @emteethehustla_ This is not the way to go. It's either you fire your manager or pay back the money, it's that simple"
78,2020-08-12 19:57:06,she/her,,1293637654517551104,i put my disney+ login details in the family gc incase anybody back home wanted to use it tell me why they’re sayin… https://t.co/COyLSKnjtt
79,2020-08-12 19:57:05,Pretoria,,1293637653863243778,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
80,2020-08-12 19:57:04,Germany,,1293637648737861633,"RT @TaehyungBrasiI: #VÍDEO | Intro do Taehyung em ""Skool Luv Affair"".
https://t.co/70X4j41uyQ"
81,2020-08-12 19:57:04,,,1293637645910904833,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
82,2020-08-12 19:57:03,Wherever I'm At I'm Good!,,1293637644337975296,@i_am_Taye Ok Target must have everything too. 🙂
83,2020-08-12 19:57:02,"UCLA alumni, he/him",,1293637638423867393,RT @kanekurashiki: luv that toya and yukito are in college and everyone knows theyre dating and yukito still sleeps over
84,2020-08-12 19:57:01,West Palm Beach,,1293637635202846725,I luv it when people speak the truth. https://t.co/3gHER7ZsYU
85,2020-08-12 19:56:58,She/her || Minor,,1293637621432844291,"@Lorrain59129688 @idontcarengl earl gray, luv ♥️"
86,2020-08-12 19:56:57,Sin city,,1293637617825673216,RT @taylorgeeeee: if you don’t like avocado ur weird
87,2020-08-12 19:56:56,mattathias.schwartz@gmail.com,,1293637615598669825,RT @Charliemagne: Luv corrections like this. https://t.co/vyy4kmG9pT
88,2020-08-12 19:56:56,Sin city,,1293637612414988288,"RT @bbyfeo: a relationship where you don't have to beg for time, attention or love &gt;&gt;&gt;"
89,2020-08-12 19:56:54,Not from 63rd,,1293637605507170304,Had to stop too bro ! we luv tone shirts soon !!!! https://t.co/vhsNSQ9B1z https://t.co/qGviV8lFZ8
90,2020-08-12 19:56:54,TX,,1293637604160811009,@artomatik We luv it tho
91,2020-08-12 19:56:53,she/her | lesbian | minor,,1293637602118119425,"nOT taking a chance with this one 😭
https://t.co/StmwWZ5AvA"
92,2020-08-12 19:56:52,RVA ,,1293637596405473283,i luv u MCR https://t.co/v6D16604uK
93,2020-08-12 19:56:52,Canada,,1293637595466018816,@desssiiiwesssii Hey luv 😚
94,2020-08-12 19:56:51,"Johannesburg, South Africa",,1293637591343013888,RT @Jerome_M5: MickeyMouse❤️✨ https://t.co/ynClHIdQTG
95,2020-08-12 19:56:50,I think this is hell,,1293637590327812096,My dog zeno deserves only positive vibes. Luv that lil manz 💓
96,2020-08-12 19:56:48,"Dallas, TX",,1293637582174265347,".@SouthwestAir CEO @gary_kelly talks 47-year profitability streak, Dallas HQ employees working from home and more… https://t.co/hsUFhbeLEw"
97,2020-08-12 19:56:47,chiANg mAi🇹🇭bAgIaN sEoUL🇰🇷,,1293637576083955712,"gw marathon the shipper dan gw makin falling deeper sama bang pawattt t_t

pas dia makan tuh mirip bgt pas dia jadi… https://t.co/w0cLCxUy7H"
98,2020-08-12 19:56:47,"Illinois, USA",,1293637575727435776,"@Luv_My_BlKWomen Neither..
I'm digging @SavageXFenty here lately"
99,2020-08-12 19:56:46,Your Mother ,,1293637572208390144,@RealBirdyBlue I don’t need to tell you I luv you for you to know it
0,2020-08-12 21:58:53,,,1293668305228750848,@twnkltwinkle @YC727USA @JohnAle01079250 @JanMareeSmith2 @SherylRamsey20 @Kippy32587472 @KC33Phoenix @tommy_maga… https://t.co/MYy55BD013
1,2020-08-12 21:58:52,"Dallas, TX",,1293668297968427018,RT @chiquiangelbby: Guess what 👀 I did it 🥺💖 pls go sub &lt;33 I luv u forever !!! https://t.co/mzp79M480y https://t.co/agadIVvhAZ
2,2020-08-12 21:58:51,,,1293668294780649473,@madddie_w luv u sharky
3,2020-08-12 21:58:50,Scotland,,1293668291060346881,being urself AND living in a small town ?? hmmmmm that makes no sense luv
4,2020-08-12 21:58:50,🏡 one direction ,,1293668289852342274,"RT @tracesdamelio: hey dix!! well i'm here to wish you HAPPY BIRTHDAY!!! you are such an important person to me, you deserve everything you…"
5,2020-08-12 21:58:49,♡,,1293668287944032257,I luv pkmn :c ❤️✨
6,2020-08-12 21:58:48,𝑇𝑎𝑒𝑘𝑜𝑜𝑘,,1293668282378182656,@toffistyles happy birthday swettie injoy in your day luv u🥺🥺💕
7,2020-08-12 21:58:47,"Pomona, CA",,1293668280201170944,same! I be (platonically) in luv with my friends and send them the same jobs that I was applying to so they could a… https://t.co/tyTuMdgDDa
8,2020-08-12 21:58:47,Beautiful Cape!,,1293668279911841793,@expressoshow @ClementCPedro #ExpressoShow Luv the culinary hotline! Please Chef Clem talk biscuits. I can bake  br… https://t.co/843VeaxeJX
9,2020-08-12 21:58:46,,,1293668276057321475,RT @kakashilee4: RUTH and ESTHER made first move on the men they eventually married. They are also the only women who have Books in the Bib…
10,2020-08-12 21:58:45,,,1293668269191299073,RT @reflectskarla: si viste pll y tu favorita no es hanna keep that to yourself that’s embarrassing luv😌❤️
11,2020-08-12 21:58:43,she/her | lesbian | minor,,1293668262098673666,so jessi is homophobic and absolutely no one thought to tell me? 😐
12,2020-08-12 21:58:41,"Wellington City, New Zealand",,1293668253013704704,Hi @mattbooty this delay doesn’t effect me It is Unfortunate coz I luv Halo but It will seriously effect XSX launch… https://t.co/NjIYmGiIQ8
13,2020-08-12 21:58:40,,,1293668250191003649,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
14,2020-08-12 21:58:39,she/her 🐯 ♡ 🐰,,1293668244939825152,@FallinAllInMoon oh no I’m too weak to joke about upcoming album luv 😬
15,2020-08-12 21:58:38,Cape Town|| Queenstown,,1293668241450176515,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
16,2020-08-12 21:58:37,,,1293668236752494593,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
17,2020-08-12 21:58:37,,,1293668235972423681,@qknlee Shii😔
18,2020-08-12 21:58:36,,,1293668232189050883,@heyyhandsomeee No that’s real luv lol🤝
19,2020-08-12 21:58:35,Pre-save Dynamite OUT 21/8,,1293668229639020545,Boy With Luv is now less than 166k likes from becoming the most liked MV by a group and 7th overall. The MV is stil… https://t.co/Y25ec5VaVU
20,2020-08-12 21:58:34,princess park • she / her,,1293668224077185025,@smloveforharry ur welcome luv &lt;3
21,2020-08-12 21:58:33,,,1293668219639730180,when ur prof makes u buy a 90$ book bc he wrote it and based all his exams after the book luv that
22,2020-08-12 21:58:33,Earth,,1293668219568390144,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
23,2020-08-12 21:58:31,,,1293668210504544262,"RT @RadhaRickk: @arnabofficial7 God Exists! With so many of us prayin for u,how cld u not get bk.... Luv u Bhagwaanji 🤗🙏 #MahaGovtBackingKi…"
24,2020-08-12 21:58:30,,,1293668206750642177,"RT @btsyoutubedata: Most viewed @BTS_twt MV in 2020 so far

ON Kinetic film — 232.7M
Boy With Luv — 228.2M
ON — 174.2M
DNA — 159.6M
Black S…"
25,2020-08-12 21:58:29,any pronoun ||BLM ACAB•minor•,,1293668205064421376,@_ncityjaehyun Only Bc I’m in luv with u
26,2020-08-12 21:58:27,"Washington, PA",,1293668196403347456,"@realDonaldTrump @USDOT A Republican state of course! You are going to lose because you have divided this country,… https://t.co/E8pNpoZz3X"
27,2020-08-12 21:58:27,,,1293668195828559872,"@DeltaGoodrem 
D country wow
Song U would suit &amp; luv= Gretchen Wilson, ‘Redneck Woman’ (2004)
Me, well could U weav… https://t.co/YYtZwdmshR"
28,2020-08-12 21:58:25,Hasetsu,,1293668187746140160,@eneri1914 @AHumanBeing27 @BTS_twt And calling him a girl is not ok too. That's disrespectful. Please don't comment… https://t.co/lY1EDq1clg
29,2020-08-12 21:58:25,Hell 💖,,1293668186727088131,@ObviouslyLilac @Bloxy_News Stop blaming it all on adopt me luv 😍
30,2020-08-12 21:58:22,We all live in Taylor’s World,,1293668171837313027,@waterlikemisery @grandezorbiit @DawnIsTired @1989reps @tayrianastan @BtsTayariana @swtamira Omg hi luv 🙈
31,2020-08-12 21:58:18,she/her • 18 • blm •,,1293668157845114882,@0lyvera i luv you
32,2020-08-12 21:58:17,,,1293668154493882370,"@larrysclow_n How good old Louis would say, Thanks luv😌💕"
33,2020-08-12 21:58:15,TXT 💖,,1293668144612073472,@soleilalei @dayle_luv Chales:/
34,2020-08-12 21:58:15,baekhyun + minayeon + jisoo,,1293668142758219778,"like it, dont like it
luv it, dont want it
weki meki, im so picky"
35,2020-08-12 21:58:14,ot5 ♡ she/her,,1293668140224778243,@melsa_falls good night 💖💖
36,2020-08-12 21:58:13,,,1293668135741075462,"Jim Cramer $GOLD

- “I #always say own some $Gold ”
- “I think that owning $Gold is a #brilliant idea”
- “I want pe… https://t.co/hpwiSc54v6"
37,2020-08-12 21:58:12,"Florida, USA",,1293668133258121216,@dezyurr @vybzzios @fnmdramaguys Not funny luv
38,2020-08-12 21:58:12,,,1293668132268044289,@JudgeJeaninefan I would luv 2 but unfortunately live in NZ 😔😔😔😔😔😔
39,2020-08-12 21:58:10,,,1293668125444132870,U betya and we luv it. U can go hide cause Repugs are going down. https://t.co/e0P2tE9CLs
40,2020-08-12 21:58:10,Lenape land,,1293668123883778055,@monicamoralestv @PIX11News Be well. Luv u Monica!
41,2020-08-12 21:58:09,U.S.,,1293668119723094017,@UntamedVoice32 Wow someone else almost didn’t buy because of the shipping. I guess I’m just use to it. I luv them… https://t.co/k80sEFnnN0
42,2020-08-12 21:58:09,"Alice, TX",,1293668119651721216,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
43,2020-08-12 21:58:09,,,1293668119454666752,RT @vvswayne: If you got my location I luv you infinity❤️♾
44,2020-08-12 21:58:08,15-uk-h/h,,1293668116682215424,the tell me what to do music video is so beautiful omg bye i’m in luv
45,2020-08-12 21:58:08,Home is where the heart is.,,1293668114442399745,"RT @OfficialMonstaX: [#MONSTA_X]
#MONSTAX Online Concert
MONSTA X LIVE
FROM SEOUL WITH LUV 
A message has arrived from #MINHYUK 💌🎥

✔️ Date…"
46,2020-08-12 21:58:08,🇮🇹🇲🇺 20 they/them #blm ,,1293668113444216833,@himboluver96 if u need anything i’m here luv u
47,2020-08-12 21:58:07,"London, England",,1293668109337927680,RT @saidyced: Started watching a Netflix doc called Skin about colorist in Nigeria.  In this clip this beautiful sista says she learned how…
48,2020-08-12 21:58:06,"Omaha, NE",,1293668108226441217,@jnerixo happy birthday twinnn💕💕 have a BEAUTIFUL day cause you’re BEAUTIFUL 🤩 miss &amp; luv you 💋
49,2020-08-12 21:58:05,{bangtxt}.⋆ ,,1293668101029007361,@rramonsta same 🥳🥳🥳🥳
50,2020-08-12 21:58:04,,,1293668099745439745,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
51,2020-08-12 21:58:03,,,1293668093865218053,RT @cheekyhotbox: luv makin your wormy combos https://t.co/GpgnSRHXIG
52,2020-08-12 21:58:00,belize,,1293668081017868288,i luv having intellectual conversations it makes me excited lol college coo so far
53,2020-08-12 21:57:59,"Fort Worth, TX",,1293668077616476160,"RT @xoxo_thali: I luv the friends I currently have in my life, but if you’re genuine and fun hmu 🤪"
54,2020-08-12 21:57:59,,,1293668076181950465,@Ioveome Happy birthday my friend luv u❤️❤️
55,2020-08-12 21:57:56,"Jawa Barat, Indonesia",,1293668065113018368,"RT @btsyoutubedata: Most viewed @BTS_twt MV in 2020 so far

ON Kinetic film — 232.7M
Boy With Luv — 228.2M
ON — 174.2M
DNA — 159.6M
Black S…"
56,2020-08-12 21:57:55,"London, England",,1293668061938163713,RT @6ixangell: tell me u luv me https://t.co/1asBO8yBZg
57,2020-08-12 21:57:55,Andromeda Galaxy,,1293668060730216450,"RT @GottaLaff: Uhhh, has she hired someone to do something? WTF? https://t.co/FVWv13DUXO"
58,2020-08-12 21:57:54,idk ,,1293668056225341440,RT @Bkizz_: Am I the only one that wouldn’t mind restarting lockdown?
