,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
14,2020-08-13 19:06:36,"Dharamkot, India",,1293987333683818496,@united can students fly from Delhi to Canada YYZ by United Airlines..?
15,2020-08-13 19:05:10,,,1293986974303490050,San Francisco to New Orleans or Vice Versa $35 OW or $69 RT Nonstop Airfares on United Airlines BE (Travel August -… https://t.co/5L9pJ0WL49
16,2020-08-13 19:03:02,"Miami, FL",,1293986436853768195,.@united created airTRFX Custom Pages for every month of the year with optimized the SEO. The Custom Pages can be u… https://t.co/V4JUo7NTeO
17,2020-08-13 19:02:24,,,1293986277407313920,"RT @SecretFlying: SUMMER: #SanFrancisco to Havana, Cuba for only $228 roundtrip with @United #Travel (Oct-Jul dates)

https://t.co/U95JZoxw…"
18,2020-08-13 19:00:47,HaterOfFudgyTheWhale,,1293985869716750336,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
19,2020-08-13 19:00:46,"Englewood Cliffs, NJ",,1293985869095985153,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
20,2020-08-13 19:00:04,"Goshen, Ind",,1293985689965666305,"United Airlines said Wednesday it plans to add up to 28 daily flights to Florida this winter, but the airline is pr… https://t.co/96NrxJbWHM"
21,2020-08-13 19:00:02,"Columbus, Ohio",,1293985681132466176,The addition of the flight is part of United Airlines' plans to add up to 28 daily nonstop flights tis winter to po… https://t.co/pOsLeaOBuT
22,2020-08-13 18:58:06,,,1293985195079667714,"SUMMER: #SanFrancisco to Havana, Cuba for only $228 roundtrip with @United #Travel (Oct-Jul dates)… https://t.co/6gl5RMqnb2"
23,2020-08-13 18:57:16,Guyana,,1293984986639544326,RT @CrainsChicago: Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower to a b…
24,2020-08-13 18:57:09,TPA and SF,,1293984955685576706,United Airlines Adds Four New Winter Routes From Tampa https://t.co/Cq4GR7pfok
25,2020-08-13 18:55:03,Chicago,,1293984427429769224,Downtown looting earlier this week forced United Airlines to move its network operations center from Willis Tower t… https://t.co/h91LpdMDbL
26,2020-08-13 18:53:29,,,1293984032498298882,RT @FarzalSays: Big airlines are hoarding cash to survive the pandemic https://t.co/4Lo50wigxQ Photo illustration by William Joel / The Ver…
27,2020-08-13 18:50:47,"London, England",,1293983354715504640,"New article: ""United Airways so as to add flights from Milwaukee to Florida | Fintech Zoom"" has been published on F… https://t.co/WABDsS83xQ"
28,2020-08-13 18:48:00,"Pittsburgh, Pa.",,1293982653494882305,United Airlines will soon add more direct flights from Pittsburgh and other cities to four popular Florida destinat… https://t.co/bW07xm7Qbl
29,2020-08-13 18:46:20,california,,1293982236941774848,"RT @MegMusicManiac: New York, United Airlines -- Vintage Travel Sign Card, Blank Inside https://t.co/N0gcujVM4J via @Etsy"
30,2020-08-13 18:46:14,"Los Angeles, CA",,1293982208391184384,"United Airlines flight #UAL365 spotted at 3,850 feet! https://t.co/xzHEjxET50"
31,2020-08-13 18:42:48,,,1293981345291669505,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
32,2020-08-13 18:35:50,California,,1293979591195820033,"New York, United Airlines -- Vintage Travel Sign Card, Blank Inside https://t.co/N0gcujVM4J via @Etsy"
33,2020-08-13 18:32:25,"las vegas, nv",,1293978731481051137,Hope to escape to Florida for the holidays? United is betting on it with nonstop flights from several new cities… https://t.co/8YcxIdOYJM
34,2020-08-13 18:28:03,,,1293977632082554880,Big airlines are hoarding cash to survive the pandemic https://t.co/KsQJcK11tt https://t.co/YZw6U6xCRS
35,2020-08-13 18:27:15,,,1293977432500899843,"Thank you @united for accommodating your customers and Premier members. Because of you and the leadership team, I h… https://t.co/CQZElsolKN"
36,2020-08-13 18:26:41,"Los Angeles, CA",,1293977288237674496,"United Airlines flight #UAL1967 spotted at 31,375 feet! https://t.co/Vc6fvssw8T"
37,2020-08-13 18:24:45,,,1293976804055638018,I... still have $1K in United Airlines Credit... and I have to use it on going to LA??? bitch...
38,2020-08-13 18:12:50,Kingdom of Saudi Arabia,,1293973804990029824,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
39,2020-08-13 18:12:49,"Los Angeles, CA",,1293973800241913856,"United Airlines flight #UAL2475 spotted at 20,075 feet! https://t.co/DaIr4jvQNB"
40,2020-08-13 18:09:47,"Los Angeles, CA",,1293973038480814081,"United Airlines flight #UAL2362 spotted at 2,750 feet! https://t.co/VgHNmNPbDf"
41,2020-08-13 18:05:49,"Pittsburgh, PA",,1293972038693072898,United Airlines adding direct flights to Pittsburgh from Florida due to increased demand https://t.co/pTgjz1lr05
42,2020-08-13 18:05:13,w. 28th Detroit Ave Cleveland ,,1293971888587276291,"United Airlines bets on Florida, adding dozens of flights on Nov. 6 https://t.co/QpJWujDxon #FoxBusiness 

👍👍👍"
43,2020-08-13 18:05:10,,,1293971874519683075,New Jersey to Orlando or Vice Versa $14 OW or $27 RT Nonstop Airfares on United Airlines BE (Flexible Ticket Travel… https://t.co/3BtTJ3Rkrz
44,2020-08-13 18:04:53,,,1293971805548552194,United Airlines' Fascinating Florida Expansion - One Mile at a Time https://t.co/t5r0Mpvkeh
45,2020-08-13 18:04:24,"Westlake, OH",,1293971683884388355,"RT @clevelanddotcom: United Airlines announced a major increase in service to Florida from Cleveland Hopkins International Airport, includi…"
46,2020-08-13 18:03:04,"Cleveland, Ohio",,1293971347056529410,"United Airlines announced a major increase in service to Florida from Cleveland Hopkins International Airport, incl… https://t.co/hiQn17sqKp"
47,2020-08-13 18:02:00,,,1293971077316583424,"Airlines claim to support Black lives. 

Great. Now dismantle racism, white supremacy, &amp; economic exploitation that… https://t.co/lgUolxU7yG"
48,2020-08-13 18:00:03,Midgard,,1293970585815400450,GetHunted - Big airlines are hoarding cash to survive the pandemic https://t.co/LCTSQkzH0Y
49,2020-08-13 17:59:07,Nor Cali,,1293970353174257665,"Flying home to San Diego on United Airlines from Tampa. Everyone wearing masks, clean cabin. I feel totally safe.  Thx frontline workers!!"
50,2020-08-13 17:59:00,,,1293970324858568705,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
51,2020-08-13 17:55:35,California,,1293969461280567296,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
52,2020-08-13 17:54:57,Northern Virginia,,1293969305466556418,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
53,2020-08-13 17:54:20,,,1293969149895548929,"RT @globalnews: At the start of the pandemic, a common offer from airlines cancelling flights was to offer vouchers for future travel, an o…"
54,2020-08-13 17:53:11,,,1293968859830063104,"At the start of the pandemic, a common offer from airlines cancelling flights was to offer vouchers for future trav… https://t.co/owbqwgYFsF"
55,2020-08-13 17:51:58,ATL via ORD✈STL✈DCA✈CAE✈,,1293968552312045568,"RT @byerussell: United Airlines adds 17 routes to Florida, bypassing hubs in aim to capture travelers https://t.co/8wzTUlNlMI"
56,2020-08-13 17:51:50,,,1293968520737435649,RT @dgoldfinger93: Many Canadians who had their flights cancelled due to COVID-19 are looking to a United States travel authority to back t…
57,2020-08-13 17:49:21,New York City,,1293967893210726406,"Of course! and we want them to survive, thousands of people need their jobs back. https://t.co/6xvsl2AKK5 via @Verge"
58,2020-08-13 17:47:29,"Los Angeles, CA",,1293967424098717696,United Airlines flight #UAL1550 spotted at 950 feet! https://t.co/lfma8EMd4J
59,2020-08-13 17:46:49,"Zuid-Limburg, Netherlands",,1293967256133734401,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
60,2020-08-13 17:45:10,"Naples, Florida",,1293966840016904192,United Airlines to add flights to seven new destinations at Southwest Florida International for winter season https://t.co/HTExi2N3ks
61,2020-08-13 17:44:04,"Fort Myers, Florida",,1293966564488876034,United Airlines to add flights to seven new destinations at Southwest Florida International for winter season https://t.co/aFv6oaXOE7
62,2020-08-13 17:43:25,"Los Angeles, CA",,1293966401699422208,"United Airlines flight #UAL651 spotted at 37,950 feet! https://t.co/6WcNJ0pcwI"
63,2020-08-13 17:43:12,"Toronto/Barrie, Ontario",,1293966348180234240,Many Canadians who had their flights cancelled due to COVID-19 are looking to a United States travel authority to b… https://t.co/2qMeBDHCER
64,2020-08-13 17:36:24,New Jersey,,1293964635364823041,RT @vergecars: Big airlines are hoarding cash to survive the pandemic https://t.co/4yj1C88NdE https://t.co/zlYuPe9Ek6
65,2020-08-13 17:36:15,"New York, NY",,1293964598937354240,Big airlines are hoarding cash to survive the pandemic https://t.co/4yj1C88NdE https://t.co/zlYuPe9Ek6
66,2020-08-13 17:32:06,"Los Angeles, CA",,1293963555532705793,"United Airlines flight #UAL214 spotted at 20,700 feet! https://t.co/VdM1goP3FE"
67,2020-08-13 17:29:23,,,1293962870317776898,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
68,2020-08-13 17:28:51,"Chicago, IL",,1293962733931683841,@BonnieBernstein @united Dog killer airlines
69,2020-08-13 17:28:24,"Connecticut, USA",,1293962620832288768,"RT @BrianSumers: We know @united is far from the only offender. But if the goal is to limit the spread of this virus, do we, as a society,…"
70,2020-08-13 17:25:38,"Los Angeles, CA",,1293961927383687168,"United Airlines flight #UAL1187 spotted at 21,825 feet! https://t.co/beMnaWjXmI"
71,2020-08-13 17:24:06,,,1293961539398008832,"Delta, United, and American Airlines are hoarding cash to survive COVID-19 https://t.co/Fu31vmH77H"
72,2020-08-13 17:23:35,Monaco,,1293961411190693888,"RT @sokane1: The air travel industry is in tatters, w/ tens of thousands out of work and companies going under. But the biggest airlines ha…"
73,2020-08-13 17:23:25,,,1293961367066681345,United Airlines’ Fascinating Florida Expansion – One Mile at a Time https://t.co/LHjzojkJMS
74,2020-08-13 17:21:16,,,1293960826353864708,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
75,2020-08-13 17:21:12,"North Carolina, USA",,1293960808444178432,"@jason_blum ""United Airlines assured a blind woman they would help her off the plane before forgetting about her an… https://t.co/BgJPYW4800"
76,2020-08-13 17:19:45,"Manhattan, NY",,1293960447532695552,"Everything the major airlines are doing to get their hands on cash 💸✈️ - @Verge 

https://t.co/6Hwu6W8HWW"
77,2020-08-13 17:19:13,"Chicago, IL",,1293960310949154817,Do other airlines make you sure elbow to elbow with a stranger or is it just @united? Asking for a friend.… https://t.co/0nxEoeFU8p
78,2020-08-13 17:18:04,"London, England",,1293960022863622152,Big airlines are hoarding cash to survive the pandemic Read More in https://t.co/bzyP6cy4QR Thank you verge Xipe_tech
79,2020-08-13 17:14:33,"Jubail, Eastern, Saudi Arabia",,1293959137609490432,Big airlines are hoarding cash to survive the pandemic https://t.co/yq6sROJ3NP dlvrit
80,2020-08-13 17:13:03,South Africa,,1293958759925022720,Big airlines are hoarding cash to survive the pandemic https://t.co/llQklo9OTp
81,2020-08-13 17:12:26,"Lagos, Nigeria",,1293958604119252999,"Terrible!!!

United Airlines had assured a blind woman that they would help her off the plane but only after the ot… https://t.co/4rE63T2E1K"
82,2020-08-13 17:12:25,new york,,1293958599346094080,"RT @sokane1: The air travel industry is in tatters, w/ tens of thousands out of work and companies going under. But the biggest airlines ha…"
83,2020-08-13 17:12:14,"Mumbai, India",,1293958554856984579,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
84,2020-08-13 17:11:43,"London, England",,1293958423982243841,"New article: ""Delta, United, and American Airlines are hoarding cash to survive COVID-19"" has been published on Fin… https://t.co/PsmeKIEgLg"
85,2020-08-13 17:08:19,Belle-île en mer,,1293957569204101121,“Big airlines are hoarding cash to survive the pandemic” https://t.co/DTlDoXnECN
86,2020-08-13 17:07:14,,,1293957295924101121,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
87,2020-08-13 17:05:54,"Brandon, Florida",,1293956961835327494,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
88,2020-08-13 17:05:22,Gotham,,1293956827533672449,"RT @thefuturishere: Tune in live, Friday, 1pm PD for another Logo Redo episode with one of our new Designers, Maxwell Billings and see his…"
89,2020-08-13 17:03:46,"Frankfurt on the Main, Germany",,1293956421281705984,"So this is how my call went:

@United Rep: This isn't our problem. The other airlines cancelled. If you want to fly… https://t.co/sgqGWhAq2W"
90,2020-08-13 17:03:39,Jakarta Capital Region,,1293956392022286336,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
91,2020-08-13 17:00:42,Puerto Rico,,1293955649764810752,"Connecting customers in Boston, Cleveland, Indianapolis, Milwaukee, New York/LaGuardia, Pittsburgh and Columbus, Oh… https://t.co/4WOAJB9aCv"
92,2020-08-13 17:00:20,"Pittsburgh, PA",,1293955557309788160,"United Airlines adding direct flights to Pittsburgh from Florida due to increased demand
https://t.co/B6OQFMsfwx"
93,2020-08-13 17:00:16,UK,,1293955542843629575,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
94,2020-08-13 16:59:59, INGLEWOOD,,1293955469405388800,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
95,2020-08-13 16:59:52,ORD/GFK and around the world!,,1293955442083868672,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
96,2020-08-13 16:59:11,"Atlanta, GA",,1293955270805196803,"Delta, United, and American Airlines are hoarding cash to survive COVID-19 | #comptia https://t.co/xxddnDTV9i"
97,2020-08-13 16:56:15,"East Meadow, NY",,1293954531429097473,United Airlines Coming to Abilene Later This Year https://t.co/hFQ8bEsYxq via @San Angelo LIVE!
98,2020-08-13 16:55:55,"ie,sf//she,her",,1293954446892740609,"RT @Mausa02: If I was on United airlines flight 175, I would've intervened https://t.co/0glxVzj1g3"
99,2020-08-13 16:55:37,"East Meadow, NY",,1293954373589110785,Abilene lands second airline for first time since 2008 https://t.co/5lv6cEKPHq
