,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
51,2020-08-12 11:34:33,,,1293511186399535104,"RT @Samroth61562816: Mr Wonderful: $GLD CNBC

$f $ge $aapl $msft $aal $dis $dal $tsla $ccl $plug $nclh $snap $fit $ba $mrna $ual $amd $nio…"
52,2020-08-12 11:34:29,Perpetually in motion. ,,1293511166791241728,@QueenBlack12 @CPivi910 @davenewworld_2 @DAL_Pittsburgh Most civilian M4 Carbines tend to fall more towards that sp… https://t.co/oX7VZpmT10
53,2020-08-12 11:34:20,"Chennai, India",,1293511132670353409,"RT @24MantraOrganic: Do you know what dal this is? 🤔
#24MantraOrganic #IndianFood #GuessTheDal https://t.co/WYNi4yTErb"
54,2020-08-12 11:34:18,,,1293511122604228615,"RT @Samroth61562816: $GOLD... OH... BOOM!

$f $ge $aapl $msft $aal $dis $dal $tsla $ccl $plug $nclh $snap $fit $ba $mrna $ual $amd $nio $ba…"
55,2020-08-12 11:34:18,"फिरोजपुर, भारत",,1293511121035501568,RT @bsmajithia: Attended the bhog of former minister of Punjab &amp; renowned @Akali_Dal_ leader S. Hari Singh Zira Ji &amp; shared the grief of hi…
56,2020-08-12 11:34:07,"Orissa, India",,1293511077452369922,"RT @AnirudhchandraB: 12th August ,3rd day of Blood Donation camp started by @MoParivarOdisha organised by Biju Yuva Janata Dal Baripada,col…"
57,2020-08-12 11:33:20,Perpetually in motion. ,,1293510877564542976,"@QueenBlack12 @CPivi910 @davenewworld_2 @DAL_Pittsburgh Designated Marksman's Rifle.
It's basically, usually, a rif… https://t.co/GYFa3FNzbz"
58,2020-08-12 11:33:07,,,1293510822749261824,"RT @Samroth61562816: SO... WHY GOLD?

$f $ge $aapl $msft $aal $dis $dal $tsla $ccl $plug $nclh $snap $fit $ba $mrna $ual $amd $nio $baba $h…"
59,2020-08-12 11:32:45,BHARAT,,1293510732789800960,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
60,2020-08-12 11:32:02,,,1293510552875077634,"RT @Samroth61562816: SO... WHY GOLD?

$f $ge $aapl $msft $aal $dis $dal $tsla $ccl $plug $nclh $snap $fit $ba $mrna $ual $amd $nio $baba $h…"
61,2020-08-12 11:31:58,,,1293510535988891648,"SO... WHY GOLD?

$f $ge $aapl $msft $aal $dis $dal $tsla $ccl $plug $nclh $snap $fit $ba $mrna $ual $amd $nio $baba… https://t.co/Msj54iwfIt"
62,2020-08-12 11:31:31,"Napoli, Africa del Nord",,1293510421064880128,@SpugnAntonio @_enz29 Rapito dal Mossad
63,2020-08-12 11:31:28,,,1293510410755137536,"@DrRPNishank Uncle ye policy aur politics apne gand me dal lijiye plz uncle ,@narendramodi @DrRPNishank… https://t.co/qWgKugMmhK"
64,2020-08-12 11:31:25,,,1293510397689987073,"GUY ADAMI, CNBC

$GOLD or #MINERS

$f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $bac $nclh $snap $fit $ba… https://t.co/2PgSqQkTKr"
65,2020-08-12 11:31:03,,,1293510304698175492,"$GDX:

""NEWMONT WORRIED ABOUT #COVID SPREAD IN MEXICO PERU""

$aal $dis $dal $ccl $plug $bac $nclh $snap $fit $ba… https://t.co/PeLCcZpePn"
66,2020-08-12 11:30:44,,,1293510224280772608,"BREAKING $GOLD

""#CORONAVIRUS CASE EMERGES AT #SECOND MINE IN PAPUA NEW GUINEA""

$tlry $xlf $bac $db $cgc $cs $c… https://t.co/wcjLr5QHtS"
67,2020-08-12 11:30:32,malaysia kuala lumpur,,1293510175240814592,@ajottajalah_ Dal sholat.
68,2020-08-12 11:30:14,,,1293510100381044738,"Mr Wonderful: $GLD CNBC

$f $ge $aapl $msft $aal $dis $dal $tsla $ccl $plug $nclh $snap $fit $ba $mrna $ual $amd… https://t.co/YRZ7XmDItU"
69,2020-08-12 11:28:58,,,1293509779927728129,@eliana_acnh Just a suggestion for somthing different is DAL set :3
70,2020-08-12 11:28:30,,,1293509663464411136,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
71,2020-08-12 11:27:59,,,1293509533772308482,RT @Backbenchor1: @Aakki42972898 sir corona period mai hm logo ne high risk pe ncr headquarter pr report kiya is umeed mai ki hm logo ko jl…
72,2020-08-12 11:27:34,shiplandia,,1293509426511568898,"@daraggonforever ana siya ""medicine used to be bitter but now its sweet"" sweet in korean is dal, a play on dara's n… https://t.co/2WpUHCOrab"
73,2020-08-12 11:27:33,"Naples, Italy",,1293509423994937344,"RT @obsesslwt: -Larry proofs-
Dal 2009 ad oggi 
A very necessary thread ✨"
74,2020-08-12 11:27:21,"New Delhi, India",,1293509374225158145,"@sharadvarshney @SanjayK8586 @ArvindKejriwal Yes, it is wrong on their part just as Murder of Inspector Subodh in B… https://t.co/Is4hA7HG92"
75,2020-08-12 11:26:58,"Toronto, ON",,1293509275617300481,"@laurakrabappel Yeah, I would suspect Dal or St Mary's would have a more robust system for students with disabilities."
76,2020-08-12 11:26:55,,,1293509266167541760,"RT @obsesslwt: -Larry proofs-
Dal 2009 ad oggi 
A very necessary thread ✨"
77,2020-08-12 11:26:47,"Manchester, CT",,1293509229307924485,"📸 🌱 #Vegan Dal Palak - Yellow lentil cooked with spinach
232 Spencer St Manchester
https://t.co/Skwf1wSgcb
860-646-8600"
78,2020-08-12 11:26:46,"Manchester, CT",,1293509227907100674,"8/12(Wed) Lunch Box Special 11 am - 3 pm
🌱#VEGAN Cabbage Beetroot Thoran
🌱#VEGAN Dal Palak
Subji Masala
Chicken Tik… https://t.co/uTPK3YsKjR"
79,2020-08-12 11:25:03,Mumbai,,1293508795402866691,"RT @ETNOWlive: Besides being the first black woman (her father is Jamaican) with a Presidential ticket, @KamalaHarris is also the first Ind…"
80,2020-08-12 11:24:44,India,,1293508713911705600,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
81,2020-08-12 11:24:43,New Jersey,,1293508708832555009,@RomanianReaver @CPivi910 @davenewworld_2 @DAL_Pittsburgh What is a DMR?
82,2020-08-12 11:24:07,902.494.2418,,1293508559003672579,"A very interesting article written by @FSPAdirector Dr. Jacqueline Warwick.  

""Music education has a race problem,… https://t.co/1wnZ1Qq5Ri"
83,2020-08-12 11:23:53,Ελλάς,,1293508498895052800,RT @mondaboy: watermelon sugar HIGH
84,2020-08-12 11:23:42,,,1293508454863327232,"RT @obsesslwt: -Larry proofs-
Dal 2009 ad oggi 
A very necessary thread ✨"
85,2020-08-12 11:23:10,Scotland,,1293508319991279618,"Recap: CGY 3, DAL 2
Sent with @NHL https://t.co/8DfV0Utbzw"
86,2020-08-12 11:23:04,"New York, NY",,1293508297132314624,"RT @NathalieThomas3: My favourite FT piece of the week. I cannot get enough of dal. Can't wait to try @AnjliRaval, @TonyTassell and @mamtab…"
87,2020-08-12 11:22:59,Delhi,,1293508274923347968,"BJP, VHP and Bajrang Dal offices are being sprouting in every city and town, big and small. Looks like build-up to… https://t.co/t3xEglvfLS"
88,2020-08-12 11:22:26,,,1293508136440147971,"RT @obsesslwt: -Larry proofs-
Dal 2009 ad oggi 
A very necessary thread ✨"
89,2020-08-12 11:22:26,,,1293508134271684609,"$GOLD... OH... BOOM!

$f $ge $aapl $msft $aal $dis $dal $tsla $ccl $plug $nclh $snap $fit $ba $mrna $ual $amd $nio… https://t.co/4fv2zOBzYb"
90,2020-08-12 11:22:18,Chennai,,1293508101740441601,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
91,2020-08-12 11:22:14,Cuttack.. odisha..india🇮🇳,,1293508084493479936,@PandaJay I wish u educate this to followers of Ur party and it's parents n sister organisation the RSS/BAJARAN DAL… https://t.co/Cu3j9k7qRy
92,2020-08-12 11:22:04,,,1293508044110749697,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
93,2020-08-12 11:21:57,India,,1293508015602249728,"Besides being the first black woman (her father is Jamaican) with a Presidential ticket, @KamalaHarris is also the… https://t.co/tGLtwyk22t"
94,2020-08-12 11:21:23,"Pune, India",,1293507873817759745,"RT @NaanOfficial: UTTER CRAP SHOW OFF VIDEO, here is the REAL ONE.
Listen to the audio and decide:

""Abey woh Mandir ka photo ley, abey vid…"
95,2020-08-12 11:21:16,India,,1293507843987877889,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
96,2020-08-12 11:21:11,,,1293507822433579008,"@AdnanAzam1986 Okay thank you, just wasn’t sure if I should cut the losses. Got in on $DAL at 29.50 yesterday on th… https://t.co/begFMYisib"
97,2020-08-12 11:21:00,"Bengaluru, India",,1293507776900079618,"@news18dotcom What a nonsense a news u r delivering 😂, all news should maintain some standard, are uska bacha hua t… https://t.co/ODgtw86DWj"
98,2020-08-12 11:20:53,Sestri Levante,,1293507746415992833,Netflix gratis come eliminare persone dal tuo account https://t.co/AajsyD9B59
99,2020-08-12 11:20:16,,,1293507591948001280,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
