,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
28,2020-08-13 16:59:59, INGLEWOOD,,1293955469405388800,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
29,2020-08-13 16:59:52,ORD/GFK and around the world!,,1293955442083868672,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
30,2020-08-13 16:59:11,"Atlanta, GA",,1293955270805196803,"Delta, United, and American Airlines are hoarding cash to survive COVID-19 | #comptia https://t.co/xxddnDTV9i"
31,2020-08-13 16:56:15,"East Meadow, NY",,1293954531429097473,United Airlines Coming to Abilene Later This Year https://t.co/hFQ8bEsYxq via @San Angelo LIVE!
32,2020-08-13 16:55:55,"ie,sf//she,her",,1293954446892740609,"RT @Mausa02: If I was on United airlines flight 175, I would've intervened https://t.co/0glxVzj1g3"
33,2020-08-13 16:55:37,"East Meadow, NY",,1293954373589110785,Abilene lands second airline for first time since 2008 https://t.co/5lv6cEKPHq
34,2020-08-13 16:54:31,,,1293954094118383616,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
35,2020-08-13 16:53:32,"Longueuil, Québec",,1293953849087139841,"RT @sokane1: The air travel industry is in tatters, w/ tens of thousands out of work and companies going under. But the biggest airlines ha…"
36,2020-08-13 16:53:29,,,1293953835564769284,Big airlines are hoarding cash to survive the pandemic https://t.co/4Lo50wigxQ Photo illustration by William Joel /… https://t.co/cuFeUI9MwE
37,2020-08-13 16:52:32,Sri Lanka,,1293953596417929218,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
38,2020-08-13 16:52:23,,,1293953559386624003,"RT @sokane1: The air travel industry is in tatters, w/ tens of thousands out of work and companies going under. But the biggest airlines ha…"
39,2020-08-13 16:51:42,  🇪🇺  🇬🇧  🏴󠁧󠁢󠁥󠁮󠁧󠁿  🇭🇰,,1293953385574608902,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
40,2020-08-13 16:51:34,,,1293953353760768002,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
41,2020-08-13 16:51:12,"Frankfurt on the Main, Germany",,1293953261569900544,Ugh. Thanks @united. Zero notice that you cancelled half of my itinerary and gave me Zero notice. Now you're tellin… https://t.co/bfCLxPwmgH
42,2020-08-13 16:50:16,,,1293953026173083653,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
43,2020-08-13 16:50:04,"Austin, TX",,1293952975518523393,"The air travel industry is in tatters, w/ tens of thousands out of work and companies going under. But the biggest… https://t.co/dIHCrUlDbr"
44,2020-08-13 16:48:47,,,1293952650552082437,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
45,2020-08-13 16:48:42,,,1293952631610789888,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
46,2020-08-13 16:48:21,"Los Angeles, CA",,1293952544587169798,"United Airlines flight #UAL2304 spotted at 14,925 feet! https://t.co/ctnnIdEvrg"
47,2020-08-13 16:46:34,Melbourne,,1293952093942722561,News from The Verge... Big airlines are hoarding cash to survive the pandemic https://t.co/pvOAXYxyMO https://t.co/UPX8nhV0nu
48,2020-08-13 16:46:19,Valhalla,,1293952031816929280,United Airlines had assured a blind woman that they would help her off the plane but only after the other passenger… https://t.co/LTgGz5mqe2
49,2020-08-13 16:45:30,"Seoul, Republic of Korea",,1293951826157477888,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
50,2020-08-13 16:44:29,"São José dos Campos, Brasil",,1293951569570992128,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
51,2020-08-13 16:43:52,New York,,1293951414759231490,Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
52,2020-08-13 16:43:37,"Los Angeles, CA",,1293951353748742144,"United Airlines flight #UAL550 spotted at 13,150 feet! https://t.co/R482MBnQjc"
53,2020-08-13 16:40:12,,,1293950494034067456,@abikedabiri A flight the Nigerian government can't bear the cost or half of it but do nothing as stranded Nigerian… https://t.co/HBbRvzzMcf
54,2020-08-13 16:39:31,"Stamford, CT",,1293950319609745408,$UAL -To add Florida flights in November!https://t.co/f4Mdt7i5OD
55,2020-08-13 16:37:59,,,1293949936623591426,"RT @cheddar: United Airlines is adding 13 new routes this winter, including more flights to coronavirus hotspot Florida as the airline sees…"
56,2020-08-13 16:37:36,"Los Angeles, CA",,1293949837226852353,"United Airlines flight #UAL2361 spotted at 2,100 feet! https://t.co/twQYhdT9B1"
57,2020-08-13 16:29:16,,,1293947740360183808,"RT @StoryBeatPod: This week's guest, Ron Diamond, founded the #animation production company Acme Filmworks, Inc. and has produced ad campai…"
58,2020-08-13 16:27:25,"Connellsville, PA",,1293947277527199749,RT @WPXI: United Airlines adding direct flights to Pittsburgh from Florida due to increased demand https://t.co/xa2NYslTgi https://t.co/zbW…
59,2020-08-13 16:25:49,,,1293946872818630656,"RT @Sabrina67408695: United Airlines bets on Florida, adding dozens of flights on Nov. 6 https://t.co/aKXmRjvAnV #FoxBusiness"
60,2020-08-13 16:25:10,"Miami, FL",,1293946710344052738,United adds new nonstop service to Florida https://t.co/sE7HkliAkD
61,2020-08-13 16:22:55,,,1293946143651639296,Just got off the phone with @allegiantair to try to get a refund for my elderly mother. Trip Flex seems to be a rip… https://t.co/yLNdSvBba1
62,2020-08-13 16:20:05,800 332-7359 • Get free app at,,1293945428178804738,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline travel… https://t.co/33HmwGs3h8
63,2020-08-13 16:18:22,,,1293944999671812096,@meelar @trumwill Major employers not in government or local retail/services include multiple universities (Northwe… https://t.co/WqWxdCO7w3
64,2020-08-13 16:16:41,"Los Angeles, CA",,1293944573643730946,"United Airlines flight #UAL673 spotted at 12,300 feet! https://t.co/rQXGd6FXKd"
65,2020-08-13 16:16:22,,,1293944493960564736,"RT @BombshellDAILY: AIRLINES GET A $5 BILLION BAILOUT THEN FIRES HALF THEIR WORKERS
36,000 United workers laid-off following huge taxpayer…"
66,2020-08-13 16:15:20,"Los Angeles, CA",,1293944234513281024,"United Airlines flight #UAL371 spotted at 41,000 feet! https://t.co/4vdEH8lvxo"
67,2020-08-13 16:15:14,,,1293944208676368384,"RT @BombshellDAILY: AIRLINES GET A $5 BILLION BAILOUT THEN FIRES HALF THEIR WORKERS
36,000 United workers laid-off following huge taxpayer…"
68,2020-08-13 16:13:38,"Los Angeles, CA",,1293943806228754433,"United Airlines flight #UAL1555 spotted at 29,000 feet! https://t.co/egz99B8Soa"
69,2020-08-13 16:11:49,"New York, USA",,1293943348349337601,"RT @BombshellDAILY: AIRLINES GET A $5 BILLION BAILOUT THEN FIRES HALF THEIR WORKERS
36,000 United workers laid-off following huge taxpayer…"
70,2020-08-13 16:08:58,"Los Angeles, CA",,1293942633488777218,"United Airlines flight #UAL546 spotted at 21,025 feet! https://t.co/Sfc6i7lA91"
71,2020-08-13 16:06:21,"Please DONATE, if you're able ",,1293941975771537409,"RT @BombshellDAILY: AIRLINES GET A $5 BILLION BAILOUT THEN FIRES HALF THEIR WORKERS
36,000 United workers laid-off following huge taxpayer…"
72,2020-08-13 16:05:10,"Chicago, IL",,1293941676894027777,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
73,2020-08-13 16:02:25,your house,,1293940984884211715,RT @HawaiiAviation: United Airlines has had quite a history here in Honolulu over the years since its first flight to the islands in 1947.…
74,2020-08-13 16:01:29,"Chicago, IL",,1293940747083841537,"@Dianna_2Ns A lot of people in the thread have some good advice. In terms of airlines, I thought United did a great… https://t.co/05tJ89pPdW"
75,2020-08-13 16:01:04,"Los Angeles, CA",,1293940642192560129,"United Airlines flight #UAL366 spotted at 7,700 feet! https://t.co/cGzC6pXle7"
76,2020-08-13 16:00:10,"Chicago, IL",,1293940416295907334,"The Chicago-based carrier said it will add flights from Cleveland to Fort Lauderdale, Fort Myers, Orlando and Tampa… https://t.co/JmwBfxtQ6w"
77,2020-08-13 15:59:15,Manchester UK,,1293940187471413248,"As the outlook for corporate and international travel remains weak, United Airlines is hoping that the coronavirus… https://t.co/hTKt4I53ap"
78,2020-08-13 15:58:52,,,1293940092436803584,"United Airlines bets on Florida, adding dozens of flights a day starting November - [US Market News], Source: Inves… https://t.co/wdsjvKVtYk"
79,2020-08-13 15:53:35,"Los Angeles, CA",,1293938762431389696,"United Airlines flight #UAL1521 spotted at 2,625 feet! https://t.co/CP2O3ORlw5"
80,2020-08-13 15:52:30,大阪 大阪市 淀川区,,1293938489067593728,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
81,2020-08-13 15:52:12,"Los Angeles, CA",,1293938414048296960,"United Airlines flight #UAL338 spotted at 29,175 feet! https://t.co/mCa9S1LkFE"
82,2020-08-13 15:48:03,,,1293937369901457408,TIL United Airlines had assured a blind woman that they would help her off the plane but only after the other passe… https://t.co/WM2I1tvKs1
83,2020-08-13 15:39:12,"Alexandria,Egypt-Seattle,WA",,1293935139567759360,Whom on earth still prefers United airlines over other airlines?!
84,2020-08-13 15:39:08,"Alexandria, VA",,1293935123025584132,RT @airkarp: The latest from AeroSafety World: United Airlines Touts Ultraviolet Disinfecting of Flight Decks https://t.co/Tv8aaxCVqH via @…
85,2020-08-13 15:37:52,Chicago area,,1293934804707299328,"RT @jeremymullman: Yes, clearly Chicago-based McDonald’s, Allstate, Aon, Boeing, Kraft Heinz, Molson Coors, United Airlines and Walgreen’s…"
86,2020-08-13 15:37:01,"Rockville, MD",,1293934592240619521,The latest from AeroSafety World: United Airlines Touts Ultraviolet Disinfecting of Flight Decks https://t.co/Tv8aaxCVqH via @flightsafety
87,2020-08-13 15:34:51,"Chicago, Illinois (US)",,1293934047580901376,Leisure travel has been a faint bright spot for an industry that's seen business and international traffic virtuall… https://t.co/cEHVHEalDT
88,2020-08-13 15:27:29,In the woman box,,1293932190997389315,"RT @jeremymullman: Yes, clearly Chicago-based McDonald’s, Allstate, Aon, Boeing, Kraft Heinz, Molson Coors, United Airlines and Walgreen’s…"
89,2020-08-13 15:26:17,"Texas, USA",,1293931890047627265,"RT @TheAirchive: Founded in 1980, New York Air flew along the east coast of the United States with its fleet of 737-300, DC-9-30, and MD-82…"
90,2020-08-13 15:24:32,"Los Angeles, CA",,1293931448391487491,United Airlines flight #UAL501 spotted at 350 feet! https://t.co/2mFTnYApB7
91,2020-08-13 15:24:00,"Washington, DC",,1293931316640018432,RT @BoardingArea: United Airlines’ Fascinating Florida Expansion https://t.co/y0y4p6w7pA via @OneMileataTime https://t.co/3DtXSKN8bB
92,2020-08-13 15:22:55,Chicago,,1293931042882101248,"RT @jeremymullman: Yes, clearly Chicago-based McDonald’s, Allstate, Aon, Boeing, Kraft Heinz, Molson Coors, United Airlines and Walgreen’s…"
93,2020-08-13 15:21:57,"Los Angeles, CA",,1293930801336184832,"United Airlines flight #UAL753 spotted at 9,550 feet! https://t.co/rtwjRzHLgw"
94,2020-08-13 15:21:51,"Denver, CO",,1293930775868583939,I hate product placement in movies. Like ugh now I’m wanting to fly United Airlines after watching United 93
95,2020-08-13 15:21:08,"Chicago, IL",,1293930594121003008,"RT @jeremymullman: Yes, clearly Chicago-based McDonald’s, Allstate, Aon, Boeing, Kraft Heinz, Molson Coors, United Airlines and Walgreen’s…"
96,2020-08-13 15:19:39,"36.079155,-115.031136",,1293930220391739392,RT @BoardingArea: United Airlines’ Fascinating Florida Expansion https://t.co/y0y4p6w7pA via @OneMileataTime https://t.co/3DtXSKN8bB
97,2020-08-13 15:19:33,,,1293930198203658240,United Airlines’ Fascinating Florida Expansion https://t.co/y0y4p6w7pA via @OneMileataTime https://t.co/3DtXSKN8bB
98,2020-08-13 15:18:31,United States,,1293929935006908417,"RT @TravelPulse: United Airlines announced it would add 28 daily nonstop flights this winter from popular Florida destinations.

https://t.…"
99,2020-08-13 15:16:58,"Los Angeles, CA",,1293929547390259200,United Airlines flight #UAL2765 spotted at 700 feet! https://t.co/3DHbKJXIJ3
