,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
19,2020-08-13 03:17:43,,,1293748539768545280,"US tariffs on airbuse continues $BA 
$AAL $GE https://t.co/xhJOiFdEuI"
20,2020-08-13 03:16:35,,,1293748255751372803,"$AAL  Aug 12    
- Daily stock market timing forecast -    
◆ Investing view    
=&gt; Neutral - Bullish    
◆ Search… https://t.co/ynt7zLDBg3"
21,2020-08-13 03:16:00,,,1293748107859996672,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $BMRA $LMND… https://t.co/KOWuehSlV5
22,2020-08-13 03:12:16,,,1293747167870324736,RT @kdrama_news: #JiSung and #ParkJinYoung are positively reviewing new tvN drama 'The Devil Judge' written by Ms. Hammurabi's writer and d…
23,2020-08-13 03:11:24,she/her | ot6 + ot1,,1293746952505565185,"• Already voted for Jooheon in the cosmopolitan poll?
• Already voted for Shownu in the King's choice poll?
• Have… https://t.co/iSM0gCnchE"
24,2020-08-13 03:04:28,United States,,1293745206517538816,Theta is one of the most important Greeks to understand and apply during your analysis. Do you pay attention to The… https://t.co/501v3H6jcl
25,2020-08-13 03:04:16,United State,,1293745157041340416,"Always green call
May many thanks:  https://t.co/kwhKqjmjB9

$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM… https://t.co/yBH9vQgfve"
26,2020-08-13 03:00:46,,,1293744276396892160,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/8wSooXNeAY"
27,2020-08-13 03:00:01,,,1293744086009012225,$idex $fb $spy $tsla $nkla  $aapl $aal $vxrt $htgm $ttoo $xspa $srne $msft $chek $nio $bngo $uavs $wkhs  $nkla… https://t.co/1AnXSUuDpp
28,2020-08-13 02:59:42,,,1293744005788733442,"Thanks for the alert &amp; updates
https://t.co/Ol0UwAVfO4
Best analysis so far

$FB $LOVE $WORK $AAL $AMD $MNTA $GLD… https://t.co/N0f89USh9n"
29,2020-08-13 02:52:20,,,1293742151197757441,@crybebes let’s not forget the aal pics where he’s still in the reflection
30,2020-08-13 02:52:10,United States,,1293742110810619904,"Helped me get my account green all time. Thanks https://t.co/8v7DSWXjGu
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL… https://t.co/jQwyge0xqu"
31,2020-08-13 02:52:08,United States,,1293742104145874947,"💪 https://t.co/8v7DSWXjGu
Best trade I made in a long time. Easy play on $AMZN 

$FB $LOVE $WORK $AAPL $AMD $MNTA… https://t.co/OY4wfftJXv"
32,2020-08-13 02:51:51,United States,,1293742029483077633,"Thanks for the alert &amp; updates
https://t.co/8v7DSWXjGu
Best analysis so far !! 📊💰
$FB $LOVE $WORK $AAL $AMD $MNTA… https://t.co/ypbzUEk0NG"
33,2020-08-13 02:50:46,I am where I am.,,1293741759491485696,@visuaIiser 3 nice choices. I haven't checked out AAL though.
34,2020-08-13 02:49:46,,,1293741508328222721,$AAL Didn't like airline charts much so this was a quick win for the team this week. May re-plan later. $JETS $AAPL… https://t.co/xwGgCgN0xw
35,2020-08-13 02:49:38,United State,,1293741471435128833,"It's one of the best place.💰💰
A lot of thanks the community.💰
👉Join here: https://t.co/kwhKqjmjB9

$SRNE $PLUG $AAL… https://t.co/BJ080YHSw6"
36,2020-08-13 02:49:02,,,1293741322118070280,"https://t.co/PJKovXv6VM
one of the largest stocks and options trading communities

$TSLA $MSFT $WMT $AMZN $AMD $HD… https://t.co/7b2DdeccTN"
37,2020-08-13 02:43:54,akron ohio,,1293740032486932481,"RT @RadioSilentplay: $CHAP .48  #XLE Energy ETF is strong:

Vol(Heavy Day):6,648,522

#AIRLINE stocks: $AAL $DAL signaling bottom
Key signa…"
38,2020-08-13 02:36:49,"Washington, DC",,1293738247315693569,"@visuaIiser Huge Ws for TNA, Sawayama, and I Disagree

Should I check out that AAL record? I haven't heard anything by them before."
39,2020-08-13 02:33:33,"Winnipeg, Manitoba",,1293737426926567424,"RT @RadioSilentplay: $CHAP .48  #XLE Energy ETF is strong:

Vol(Heavy Day):6,648,522

#AIRLINE stocks: $AAL $DAL signaling bottom
Key signa…"
40,2020-08-13 02:31:23,,,1293736880677294081,"RT @RadioSilentplay: $CHAP .48  #XLE Energy ETF is strong:

Vol(Heavy Day):6,648,522

#AIRLINE stocks: $AAL $DAL signaling bottom
Key signa…"
41,2020-08-13 02:30:50,Team Fortress 2,,1293736742370136066,"RT @Rudro1432: Started with $15k, down to $3, back up to $49k. 
Free check out now:- https://t.co/tVTmHmKfGj

$MRNA $TSLA $IGC $EYEG $JMIA…"
42,2020-08-13 02:30:38,Team Fortress 2,,1293736690323005440,"RT @Christi57973254: https://t.co/PJKovXv6VM
one of the largest stocks and options trading communities

$TSLA $MSFT $WMT $AMZN $AMD $HD $SP…"
43,2020-08-13 02:30:00,New york,,1293736532139036673,"Started with $15k, down to $3, back up to $49k. 
Free check out now:- https://t.co/tVTmHmKfGj

$MRNA $TSLA $IGC… https://t.co/nHNj5LxM8P"
44,2020-08-13 02:29:23,,,1293736377146900481,"https://t.co/PJKovXv6VM
one of the largest stocks and options trading communities

$TSLA $MSFT $WMT $AMZN $AMD $HD… https://t.co/0fdIxiFIOV"
45,2020-08-13 02:23:20,Barbados,,1293734856371908610,"RT @RadioSilentplay: $CHAP .48  #XLE Energy ETF is strong:

Vol(Heavy Day):6,648,522

#AIRLINE stocks: $AAL $DAL signaling bottom
Key signa…"
46,2020-08-13 02:20:41,,,1293734187162308608,RT @RightAlerts: $idex $fb $spy $tsla $nkla $aapl $aal $vxrt $hmhc $ttoo $xspa $srne $msft $chek $nio $bngo $uavs $wkhs $nkla $avgr $spaq $…
47,2020-08-13 02:20:00,,,1293734014981816321,$idex $fb $spy $tsla $nkla $aapl $aal $vxrt $hmhc $ttoo $xspa $srne $msft $chek $nio $bngo $uavs $wkhs $nkla $avgr… https://t.co/Vb0fVquHDX
48,2020-08-13 02:18:47,,,1293733709309501442,"RT @Christi57973254: https://t.co/PJKovXv6VM
one of the largest stocks and options trading communities

$TSLA $MSFT $WMT $AMZN $AMD $HD $SP…"
49,2020-08-13 02:17:58,"Paris, France",,1293733504212180994,@reymark_talaro Aal izz well 😂
50,2020-08-13 02:17:08,Barbados,,1293733294597644290,"RT @RadioSilentplay: $CHAP .48  #XLE Energy ETF is strong:

Vol(Heavy Day):6,648,522

#AIRLINE stocks: $AAL $DAL signaling bottom
Key signa…"
51,2020-08-13 02:16:47,"NY,NY",,1293733207255416833,"$CHAP .48  #XLE Energy ETF is strong:

Vol(Heavy Day):6,648,522

#AIRLINE stocks: $AAL $DAL signaling bottom
Key si… https://t.co/l8P4lFhWN0"
52,2020-08-13 02:03:34,,,1293729880190967809,"https://t.co/PJKovXv6VM
one of the largest stocks and options trading communities

$TSLA $MSFT $WMT $AMZN $AMD $HD… https://t.co/x1vHhjuwla"
53,2020-08-13 01:53:54,Lebanon,,1293727448652283905,@NourSwaidan I thought i am living that alone!!!!! Sayer aande panic aal aalam l bhbn ! It’s awful walla
54,2020-08-13 01:40:00,,,1293723948530765826,$idex $fb $spy $tsla $nkla $aapl $aal $vxrt $xspa  $htgm $chfs $avgr $msft $snss $nio $ttoo $uavs $chek $nkla $bkyi… https://t.co/noGUFXGQRO
55,2020-08-13 01:39:23,👇 MONEY MAKING GUIDES ,,1293723795295834113,"RT @AAL________: @FreakyTheory I fear not the man who has practiced 10,000 kicks once, but I fear the man who has practiced one kick 10,000…"
56,2020-08-13 01:37:29,cdmx,,1293723314414915588,@LimitlessT1 Thnks  alot       AAL SAVE MGM CCL NCLH ? OPINION
57,2020-08-13 01:31:04,Team Fortress 2,,1293721701591678977,RT @Rudro1432: $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $B…
58,2020-08-13 01:30:00,New york,,1293721432904495105,$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN… https://t.co/1uDKCuB66P
59,2020-08-13 01:22:24,New York,,1293719521279131649,"📢 30 Day Sector Conversation Rate of Change 8/12

Explore free on Cap: https://t.co/AZC1bMfIwq

Materials: 222%… https://t.co/Rr1jtlxgAq"
60,2020-08-13 01:16:54,,,1293718134793228293,"@zhariframli Aal izz well, za!"
61,2020-08-13 01:09:36,San Antonio,,1293716300947218438,$AAL Sold my $AAL $13 Calls 8/14 today; low price action today
62,2020-08-13 01:04:51,,,1293715103204831233,"It’s really amazing Place,
Lot of thanks to this community...👇 
https://t.co/aicRLOgiho

$GOOG $TWTR $BA $TSLA… https://t.co/v4cT1T6oDS"
63,2020-08-13 01:03:49,,,1293714844143820800,RT @RightAlerts: $idex $fb  $spy $tsla $nkla  $aapl $aal $vxrt $htgm $ttoo $xspa $srne $msft $chek $nio $bngo $uavs $wkhs $nkla $avgr $spaq…
64,2020-08-13 01:02:44,"Texas, USA",,1293714572512309251,https://t.co/rz77l3OUak Verified $65.86 profit in $AAL Import all trades
65,2020-08-13 01:02:35,"Texas, USA",,1293714533186502656,https://t.co/kaLH54iZgE Verified $85.43 loss in $AAL Import all trades
66,2020-08-13 01:02:27,"Texas, USA",,1293714501490049024,https://t.co/bJtnKonkR8 Verified $335.31 loss in $AAL Import all trades
67,2020-08-13 01:01:44,USA,,1293714319398641664,RT @FastMoneyLeaks: REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under…
68,2020-08-13 01:00:00,,,1293713882083598337,$idex $fb  $spy $tsla $nkla  $aapl $aal $vxrt $htgm $ttoo $xspa $srne $msft $chek $nio $bngo $uavs $wkhs $nkla… https://t.co/KYoajo06UX
69,2020-08-13 00:58:54,,,1293713604525645825,Best discord group out there for stock trading and everything free (not joking all free) https://t.co/L8J08TvSHX no… https://t.co/zhDTU1y1T3
70,2020-08-13 00:58:20,"Alaska, USA",,1293713465169846274,Largest PUT OI decreases $T $RGA $MS $C $WMGI $INO $MLCO $INTC $BAC $F $IFF $WY $EQH $EQH $XOM $FB $CLVS $AAL $EB… https://t.co/Y0cJSN9KW8
71,2020-08-13 00:55:30,"Alaska, USA",,1293712752825966592,Largest PUT OI increases $T $F $AFL $GPS $GSX $WBA $C $AAPL $XOM $CCL $BAC $CSCO $XOM $XAU $WMT $JPM $CTL $INO… https://t.co/l4U3kOlime
72,2020-08-13 00:53:16,,,1293712189879209984,@PortalSelenaBR https://t.co/qixJqQH5ez PRESAVE SELPINK aal
73,2020-08-13 00:53:05,,,1293712144144330752,"RT @VanDhanSeVikas: 𝐈𝐧𝐜𝐫𝐞𝐚𝐬𝐞 𝐨𝐟 𝐌𝐢𝐧𝐢𝐦𝐮𝐦 𝐒𝐮𝐩𝐩𝐨𝐫𝐭 𝐏𝐫𝐢𝐜𝐞 𝐨𝐟 𝐍𝐨𝐧𝐢/𝐀𝐚𝐥 (𝐝𝐫𝐢𝐞𝐝 𝐟𝐫𝐮𝐢𝐭𝐬) 𝐭𝐨 ₹𝟏𝟕 𝐩𝐞𝐫 𝐊𝐠.

@TribalAffairsIn @Pra87

#Noni #Aal #Dried…"
74,2020-08-13 00:50:30,"Alaska, USA",,1293711491846139904,Largest CALL OI decreases $RGA $XOM $BAC $CZR $JCI $MT $NTR $AAL $BAC $JPM $MLCO $IVZ $LVS $MET $BABA $CVS $F $TAL… https://t.co/F6s25PObdU
75,2020-08-13 00:45:14,"I'll let you know, soon!",,1293710166454685697,"Five stock picks for Thursday, August 13, 2020: GE (up), FCAU (up), TEVA (up), INTC (up) &amp; AAL (up)."
76,2020-08-13 00:44:20,"Miami, FL",,1293709939064606721,Watching for $SING to substantiate a reversal which can happen any day based on what I saw in the box today.… https://t.co/aIhJvXEGBg
77,2020-08-13 00:44:08,,,1293709890855170049,@AAL________ Technology has a another life which people dont even know about it.
78,2020-08-13 00:43:24,,,1293709706767171585,4/May add later: It only takes mild recessions &amp; short term fear of flying (like post 9/11) to completely wipe out… https://t.co/MIMcDXrooV
79,2020-08-13 00:41:49,The MOON,,1293709306328752130,"@MooningShip The trend is 17 to 18, sell on highs buy in the lows. These stock aren’t that unpredictable. People wi… https://t.co/l4kD1PYOe0"
80,2020-08-13 00:40:00,,,1293708849120083969,$idex $fb $spy $tsla $nkla $aapl $aal $vxrt $htgm $ttoo $xspa $srne $msft $chek $nio $bngo $uavs  $wkhs $nkla $avgr… https://t.co/CnE7MhpqNh
81,2020-08-13 00:30:00,New york,,1293706333255012353,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $BMRA $LMND… https://t.co/29I93y1AUa
82,2020-08-13 00:29:58,"Dallas, GA",,1293706324879040513,RT @MidnightHyabusa: 8 more followers away y'aal!!! Please take a moment out of your busy day to drop a follow for a great guy!!! 🙏🙏🙏 https…
83,2020-08-13 00:29:42,"Los Angeles, CA",,1293706258025914368,Team #DevRow was definitely on fire 🔥 today....3 AAL &amp; 4 TV sales. Consistency is always key. #CerritosPride… https://t.co/NWnAkDMsxZ
84,2020-08-13 00:23:07,,,1293704601615532032,"RT @CopyCat92457243: STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwADEWw
Don't forget to take a trial!

$SPY $BABA $DVAX $…"
85,2020-08-13 00:22:56,,,1293704555532713984,"RT @BaldyLocksStock: Have you watched my Support and Resistance Video?
https://t.co/W7bYHqW6fP
Please subscribe!
#Stock 
$SPY $BABA $DVAX $…"
86,2020-08-13 00:20:45,,,1293704007165390848,RT @smartertrader: Tsla and Aapl monster break up.  Now if shop and Amzn join it will be historic.   But I get it so@evof you people buying…
87,2020-08-13 00:20:00,,,1293703815875633154,$idex $fb $spy $tsla $nkla $aapl $aal $vxrt $xspa $htgm $chfs $mark $msft $snss $nio $ttoo $uavs $abus $nkla $bkyi… https://t.co/im1EqZvgbj
