,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
13,2020-08-13 15:29:33,"Atlanta, GA",,1293932712198365185,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
14,2020-08-13 15:29:31,,,1293932702375145472,$UAL sooner or later it will reach red box. https://t.co/xI7YOmOeBk
15,2020-08-13 15:29:29,Wisconsin,,1293932694645211137,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
16,2020-08-13 15:29:27,United States,,1293932686671831041,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
17,2020-08-13 15:28:28,,,1293932442215239682,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
18,2020-08-13 15:28:21,,,1293932409021317120,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
19,2020-08-13 15:28:17,,,1293932392256765954,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
20,2020-08-13 15:28:15,"Atlanta, GA",,1293932385017495553,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
21,2020-08-13 15:27:48,Arizona,,1293932271473274885,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
22,2020-08-13 15:27:47,,,1293932269829099520,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
23,2020-08-13 15:27:47,,,1293932267954470912,RT @harlowcollegeCD: To all our UAL Creative &amp; Design student getting their results today!! Keep checking your emails this afternoon. Well…
24,2020-08-13 15:27:32,,,1293932203567546368,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
25,2020-08-13 15:27:17,Los Angeles,,1293932142339137538,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
26,2020-08-13 15:27:05,Pennsylvania,,1293932093177769987,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
27,2020-08-13 15:26:54,,,1293932045861879811,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
28,2020-08-13 15:26:41,"Minneapolis, MN",,1293931989406560257,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
29,2020-08-13 15:26:40,,,1293931987510624259,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
30,2020-08-13 15:26:28,"Jeddah, Saudi Arabia",,1293931936717643777,"“we hear...that re­quir­ing ei­ther mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d… https://t.co/7Ip64xKOfj"
31,2020-08-13 15:26:22,,,1293931909924507648,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
32,2020-08-13 15:26:13,Philly!,,1293931874843267075,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
33,2020-08-13 15:26:12,"Orlando, FL",,1293931871856926721,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
34,2020-08-13 15:26:09,"Northville, MI",,1293931856375820288,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
35,2020-08-13 15:26:07,Mos Eisley and Bad Wolf Bay,,1293931850386288641,"@airport_girl UAL but then I’m a bit prejudiced lol 

Foreign carriers: Singapore and strangely Alitalia (long stor… https://t.co/YDZ1OgodrE"
36,2020-08-13 15:26:04,"Toronto, Canada",,1293931836834484224,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
37,2020-08-13 15:25:08,"Corby, Northamptonshire",,1293931601815121921,"Congratulations to Kirsten Downs who received an A in Photography, B in Media and a C in Psychology is going off to… https://t.co/OpHsZ0ib7t"
38,2020-08-13 15:24:50,,,1293931527018090496,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
39,2020-08-13 15:24:48,USofA,,1293931515676524546,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
40,2020-08-13 15:24:35,Atlanta,,1293931462056710145,$1403 today. Decent day overall.  Was hoping the market was going to make a bigger move out of the gate based off t… https://t.co/Whk1x77NvG
41,2020-08-13 15:24:33,United States,,1293931455073202177,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
42,2020-08-13 15:24:30,california,,1293931443547066368,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
43,2020-08-13 15:24:15,,,1293931377705050113,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
44,2020-08-13 15:23:31,United States,,1293931193575133184,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
45,2020-08-13 15:23:24,,,1293931164151853056,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
46,2020-08-13 15:23:05,"Austin, TX",,1293931087304032256,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
47,2020-08-13 15:23:02,Argentina,,1293931073831948289,"Stocks with greater movement, last 15 minutes

$NTN +/- 5.05% NTN Buzztime Inc.
$UAL +/- 0.82% United Continental H… https://t.co/NNeTYgq5ma"
48,2020-08-13 15:22:55,"Vancouver, British Columbia",,1293931044467429376,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
49,2020-08-13 15:22:38,Chandler Arizona,,1293930970643435521,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
50,2020-08-13 15:22:20,,,1293930897973161985,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
51,2020-08-13 15:22:12,5 South Staffs Campuses,,1293930861059084288,"Calling students who have studied a UAL, BTEC or City and Guilds level 3 qual with us &amp; are awaiting results today.… https://t.co/pchVBQWmZ0"
52,2020-08-13 15:22:01,"New Hartford, NY",,1293930816016392192,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
53,2020-08-13 15:21:40,,,1293930727789268993,"RT @DanielS40287339: $DXY 

- This is a ""Textbook"" Head and Shoulders Pattern as evidenced below. 
- That is a ""Textbook"" Broken Neckline.…"
54,2020-08-13 15:20:46,"Rochester, NY",,1293930503582748672,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
55,2020-08-13 15:20:43,"Bonham, Texas",,1293930491670798338,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
56,2020-08-13 15:20:34,"Eastleigh, Hampshire UK",,1293930450004705281,RT @barbey_l: @bartonpeveril @WyvernCollege @UAL Go gettem Megan x
57,2020-08-13 15:20:22,Upstate NY,,1293930399949889537,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
58,2020-08-13 15:20:03,Kentucky,,1293930320136417282,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
59,2020-08-13 15:19:51,"Alabama, USA",,1293930271067250690,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
60,2020-08-13 15:19:42,UK,,1293930235872903168,@suffolknewcoll @M78823425 @binnie24 It is unbelievable that it wasn’t communicated to students before today. We ar… https://t.co/omrDY8miH6
61,2020-08-13 15:19:25,𝚕𝚎𝚊 𝚐𝚞𝚌𝚌𝚒 ᓚᘏᗢ～☆,,1293930163433021442,@exoinorbit thanks Dom🥺💖 considering how bad my grades were I’m surprised I got into both UH and UAL ☹️
62,2020-08-13 15:19:19,"England, United Kingdom",,1293930138112086020,@jooleousy Oh congratulations!!! I graduated one of the UAL colleges (long long time ago) and have teached few time… https://t.co/g0MlYDvy7T
63,2020-08-13 15:19:17,,,1293930130465787905,RT @ual_j4w: Pls donate to @Tate_United strike fund to #saveTATEjobs and support them on the picket lines next week! #agiTATE https://t.co/…
64,2020-08-13 15:19:07,,,1293930086387916800,"RT @UVWunion: BREAKING NEWS: The @guardian has just released a new, groundbreaking film supported by @jrf_uk about UVW and our successful s…"
65,2020-08-13 15:19:06,NC,,1293930083544113152,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
66,2020-08-13 15:18:31,"New York, USA",,1293929935200034816,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
67,2020-08-13 15:18:14,,,1293929866505723905,@imtiazkhayaam 0207 514 7512 - that’s the clearing hotline for ual that i used
68,2020-08-13 15:18:13,"Colorado, USA",,1293929860025335812,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
69,2020-08-13 15:18:04,,,1293929821920100353,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
70,2020-08-13 15:17:54,,,1293929781675925505,@bartonpeveril @WyvernCollege @UAL Go gettem Megan x
71,2020-08-13 15:17:47,"Arizona, USA",,1293929750767919105,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
72,2020-08-13 15:17:37,"Oviedo, FL",,1293929711161225217,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
73,2020-08-13 15:17:28,"Cary, NC",,1293929671885828096,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
74,2020-08-13 15:17:20,,,1293929640126492673,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
75,2020-08-13 15:17:19,Arizona born LA girl,,1293929633130283010,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
76,2020-08-13 15:17:07,,,1293929585495678977,We will be there! Solidarity needed now from precarious workers in arts education - it is a shared fight ✊ https://t.co/N7v9eyqiDL
77,2020-08-13 15:17:07,,,1293929583704760322,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
78,2020-08-13 15:16:33,"St. Petersburg, FL",,1293929442767765504,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
79,2020-08-13 15:15:51,"Los Angeles, CA",,1293929263955972096,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
80,2020-08-13 15:15:42,,,1293929225603473408,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
81,2020-08-13 15:15:40,"Paris, France",,1293929219404292100,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
82,2020-08-13 15:15:36,,,1293929201381384197,RT @CleanersFor: It’s becoming clear that the casualisation of every sector of the economy was not simply aimed at eroding workers’ rights…
83,2020-08-13 15:15:32,,,1293929186923614210,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
84,2020-08-13 15:15:24,,,1293929152517734402,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
85,2020-08-13 15:14:47,,,1293928995764015104,"GOLDMAN SACHS: $DXY

- ""Perhaps 20% or so #OVERVALUED""
-""The fundamentals for the US Currency looks Pretty Poor""
-… https://t.co/ft4xjH3irG"
86,2020-08-13 15:14:40,,,1293928966022213633,"$DXY 

- This is a ""Textbook"" Head and Shoulders Pattern as evidenced below. 
- That is a ""Textbook"" Broken Necklin… https://t.co/jGm7ObevTt"
87,2020-08-13 15:14:36,,,1293928949458694144,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
88,2020-08-13 15:14:22,,,1293928893347508226,AMAZING!!! Your fight has been inspiring to watch and learn from https://t.co/qbyp2Vbz3n
89,2020-08-13 15:14:12,"Huntsville,Alabama",,1293928849072443392,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
90,2020-08-13 15:14:03,Colorado,,1293928810446876673,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
91,2020-08-13 15:14:00,Texas,,1293928801047646211,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
92,2020-08-13 15:13:56,West Virginia,,1293928784761159684,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
93,2020-08-13 15:13:47,"Olathe, KS",,1293928743090757632,Dear @united My family tickets going back to their home country were cancelled accidentally by UA system and the re… https://t.co/PoSkr0nSJQ
94,2020-08-13 15:13:40,,,1293928717543145472,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
95,2020-08-13 15:13:34,,,1293928690481614855,Solidarity with casualised comrades at SOAS today #NoSOASWithoutUs https://t.co/20JJ4NuHJe
96,2020-08-13 15:13:15,"east coast, USA",,1293928609988718595,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
97,2020-08-13 15:13:09,Sweden,,1293928587406516232,"#UAL moving sideways in a tight span. Sold an $3 wide  #ironcondor premium $0,88 and a POP50 72% https://t.co/bTjCf1cucz"
98,2020-08-13 15:13:02,Argentina,,1293928557673160706,"Stocks with greater movement, last 15 minutes

$NTN +/- 6.64% NTN Buzztime Inc.
$ETSY +/- 2.28% Etsy Inc.
$UAL +/-… https://t.co/IRrVvc8BOy"
99,2020-08-13 15:12:52,"Chicago, IL",,1293928516032049153,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
