,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
31,2020-08-13 12:32:26,"Brussels, Belgium📍🇧🇪",,1293888140990656512,RT @clothinginspos: all white fit 🕊 https://t.co/Wing07sU7b
32,2020-08-13 12:30:47,Contact us at,,1293887723955257345,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
33,2020-08-13 12:25:37,"صباح السالم, دولة الكويت",,1293886425532899328,"Give your all to me, I'll give my all to you"
34,2020-08-13 12:24:48,Subang Jaya - Kensington,,1293886220531953664,@alketupat How are things Alk? Your brother’s getting better i hope? Take care!
35,2020-08-13 12:19:30,,,1293884885493456901,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
36,2020-08-13 12:18:56,"Mill End, Hambleden, RG9 3BB",,1293884742182621185,"The correct answer was ...

... une ombrelle

Un parasol is the big one to protect you from the sun on the beach or… https://t.co/UqrM0TbT0g"
37,2020-08-13 12:18:21,"Sharjah, United Arab Emirates",,1293884597051301890,RT @mkbk96: Me hearing my own voice https://t.co/zrr2jDTvnu
38,2020-08-13 12:17:36,,,1293884406470451200,@alk_info Phew !
39,2020-08-13 12:15:00,,,1293883751785590785,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
40,2020-08-13 12:12:46,ARCTIC CIRCLE,,1293883190688518146,@twss_movement In practice it doesn't exist.  Alk official leaflets give erroneous I found about risks and benefits
41,2020-08-13 12:01:27,,,1293880343624286208,"@UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion… https://t.co/Xqe5J1E8gD"
42,2020-08-13 11:58:45,"Caracas, Venezuela",,1293879661601140737,"Pretty excited for this opportunity tot alk with @BitcoinQ_A!!!

Join us!

https://t.co/LUnZap14sK https://t.co/KceVq0DfRG"
43,2020-08-13 11:52:11,"Brussels, Belgium📍🇧🇪",,1293878009808801798,RT @Az_Capone1: Black people 🤝 applying for jobs while at work
44,2020-08-13 11:44:32,"Houayxai Bokeo,Laos",,1293876083448672257,"RT @MhorRitz: coming soon
#RITZismyBOYFRIEND #ritz_rueangritz #MhorRitz  #BoyfriendsGMM #MBOofficial https://t.co/RobOHEhguQ"
45,2020-08-13 11:41:51,"Brussels, Belgium📍🇧🇪",,1293875411600932865,RT @lupitxxaw: this one https://t.co/AaMvrva4Bc
46,2020-08-13 11:40:34,"Brussels, Belgium📍🇧🇪",,1293875087679074306,RT @cocoxbee: Ya bitch going uniiiii😭😭😭 lord knows how stressful these last 3 years have been for me. Glory to God fr. Onwards and upwards🥳
47,2020-08-13 11:36:02,Southampton,,1293873947059027969,@alk_info Randonnee!
48,2020-08-13 11:28:14,lost at sea,,1293871982765842433,@ashes_alk Lmao and every other expression
49,2020-08-13 11:27:31,"Prince Edward Island, Canada",,1293871802389864448,"Mid-Aug. pool check: Added bottle of bleach daily during heatwave, but stabilizer, added via the pucks, is now at n… https://t.co/VCUmoNC4lJ"
50,2020-08-13 11:26:31,,,1293871553495564288,RT @ZahraaAlk_: It’s been 5 days but it feels like it’s been a month since we started 😂🤦🏻‍♀️
51,2020-08-13 11:20:48,"Mill End, Hambleden, RG9 3BB",,1293870114920706048,"Avec un peu de chance, un petit voyage en voiture pointe le bout de son nez.

With a bit of luck, a little toad tri… https://t.co/XTnkNnxuDR"
52,2020-08-13 11:16:28,Alain,,1293869023025823744,@AdhamHilal6 @khalidd_alk 7aseet
53,2020-08-13 11:15:58,,,1293868895829336064,"@UABPathology @padmapathology1 Large cell lymphoma with plasmablastic differentiation
ALK , EBER  and clinical details needed"
54,2020-08-13 11:12:21,,,1293867986416218112,RT @NATALIALABEL: The minimalist villa on an Italian cliff of my dreams. https://t.co/6sslwGaNEt
55,2020-08-13 11:12:16,,,1293867965931298816,"@SylveonsRibbons I REMEBER WHEN YOU FIRST REVEALED WHO U REALLY ARE IN A GC WITH SPRINGTRAP,MY OLDER TWIN SISTER (A… https://t.co/WqZMmRXfdt"
56,2020-08-13 11:09:57,FinestHypeEntertainment,,1293867380377104384,ALK sounds very nice 🤞🏾
57,2020-08-13 11:02:46,"Malton, England",,1293865574804729859,"@StockDweebs I’m in $ALK &amp; $LUV. IMO best two out there, thoughts please?"
58,2020-08-13 11:02:09,"she / her 
carrd byf

seven days a week 넌 어땠니 우린 꽤나 맞는 것 같니 느낀 대로만 나에게도 말해주면 돼 seven days a week 늘 네 곁을 맴돌 테니 편하게 말해 언제라도 날 불러주면 달려가면 돼",,1293865417488793601,I CANT BELEIVE I WENT TO SCHOOL INSTEAD OF WATCHING ALK THIS GO DOWN LITERALLY THERES THIS TOO ???! JAEMFJVJBD https://t.co/MnlpEsQnm9
59,2020-08-13 11:00:28,"Hørsholm, Danmark",,1293864997668478976,ALK/COVID-19: Our top priority has been the safety of our employees and continued supply of #allergy medicines. We… https://t.co/9PjiI9nyQm
60,2020-08-13 10:58:30,"Oxford, UK.",,1293864502094639105,@Mountain1945 Who takes notice of a passenger of another car if you're driving. Alk eyes are on the driver I hope.… https://t.co/RqqZueiKtZ
61,2020-08-13 10:34:03,"Brussels, Belgium📍🇧🇪",,1293858349419769856,"RT @_wxnzo: Im gonna cry I did it, 4 years in the uk with no ability to speak English before getting here going to university to study law!…"
62,2020-08-13 10:32:45,,,1293858021769191427,@vile_senpai Do you do the pointy finger while talking too?
63,2020-08-13 10:28:41,,,1293856996773462016,"Insider Selling: Alaska Air Group, Inc. $ALK EVP Sells $97,550.00 in Stock  https://t.co/FhH36F2Kwj"
64,2020-08-13 10:27:54,"Brussels, Belgium📍🇧🇪",,1293856799561519104,RT @essitonda: When you say thank you and he replies with “so where you from?”
65,2020-08-13 10:26:31,"Brussels, Belgium📍🇧🇪",,1293856452403245059,"RT @ArianaTowns2: it’s the hair for me. 😩😍

 *excuse his clothes* https://t.co/9L4gnu87kQ"
66,2020-08-13 10:26:21,"Brussels, Belgium📍🇧🇪",,1293856411877810177,RT @_King_Wise: me chilling in my room laughing at my own jokes cause im fucking hilarious
67,2020-08-13 10:25:50,"Brussels, Belgium📍🇧🇪",,1293856279077752832,RT @lizzzzzzyxo: they’ve been stressing this guy since birth😂😂😂😂😂😂 https://t.co/VFtuemK0jc
68,2020-08-13 10:25:43,,,1293856249323429888,"Insider Selling: Alaska Air Group, Inc. $ALK EVP Sells $97,550.00 in Stock https://t.co/pbpe3Amk6k"
69,2020-08-13 10:23:47,"Brussels, Belgium📍🇧🇪",,1293855764679995397,RT @boyslookblue: Brandy on Moesha https://t.co/9oThPDKhB9
70,2020-08-13 10:22:31,"Brussels, Belgium📍🇧🇪",,1293855443333328902,RT @mtc270: salut https://t.co/gsowsarbk2
71,2020-08-13 10:11:24,🇬🇧 → 🌎 (ww shipping!),,1293852645787078656,"Hi, i wanted to alk if I already filled the form and paid for the thing, can I fill the form again if I want to a…… https://t.co/xMI8guTRLE"
72,2020-08-13 10:08:51,South Louisiana,,1293852004616491009,Jonnie Ray 'n Jackie Bkue were always 1st 'n 2nd Picks on the Lunchtime football 🏈 Teams ~ Me 'n Johnnie Ray came a… https://t.co/JCDTuN6s0R
73,2020-08-13 10:06:29,Bahrain,,1293851410245849093,i start uni in 2 weeks wtf
74,2020-08-13 09:50:29,,,1293847383399436290,Friends .. https://t.co/3nh8M0gMy5
75,2020-08-13 09:50:08,"London, UK",,1293847295671373826,"RT @CancerandSoc21C: ""The authors contend that the impact of targeted drugs, specifically those tailored to attack mutations of the EGFR an…"
76,2020-08-13 09:39:07,Bisrate gebriel ,,1293844522858930177,@Kali_jq @Addissalemayehu @leanhtan12 @BereketGetnet_ @aka_yad @neyat_k @xannykpena @LidyaSolomon18 @feeeeeeeeeebs… https://t.co/E4m0bIFwtW
77,2020-08-13 09:31:36,Leeds & Edinburgh,,1293842630162423808,"""The authors contend that the impact of targeted drugs, specifically those tailored to attack mutations of the EGFR… https://t.co/7wI1sldAZR"
78,2020-08-13 09:30:34,,,1293842372963504134,Miss the times when all I needed to make copies of this beauty was to leave and then rejoin the server while tradin… https://t.co/KfDb4zCelc
79,2020-08-13 09:28:04,"Virginia, USA",,1293841741993435142,Self Tanner for the Girl That Doesn't Tan: Isle of Paradise Tanning Drops... https://t.co/nexRAidncU on @bloglovin
80,2020-08-13 08:49:22,After 40 away years now FRG,,1293832002857308162,RT @brownbeansprout: Newer ALK+ targeted therapy prolongs life for #lungcancer patients #lcsm https://t.co/qvFD6lGgrz
81,2020-08-13 08:45:25,"Hørsholm, Danmark",,1293831010921197568,"ALK/CFO: Despite the pandemic, results for the first half of 2020 are encouraging and the company is strong. Read t… https://t.co/b0r1HKqinS"
82,2020-08-13 08:42:37,"Cairo, Egypt",,1293830302951968768,@fl0weri @yufi_itti @yufi_1 @1lfi_ @lft1j @t1itt @1Ilj8 @1floi @2floi @0ll0y @hildl7 @vi_p_i @zv3qz @_6cnc @660_u… https://t.co/aX9MuNvQVh
83,2020-08-13 08:37:37,,,1293829047173046272,RT @__oneinaMILLY: I be wanting people to forget about me so bad😂😂😂😭😩 just act like I’m dead &amp; leave me alone pls!
84,2020-08-13 08:22:52,وطــن النهـــار 🇰🇼,,1293825335000289281,Morning  🙇‍♀️💜 https://t.co/hluwdbWhjt
85,2020-08-13 08:12:58,𝑽𝒂𝒍𝒆𝒏𝒕𝒊𝒏𝒆’𝒔,,1293822845068304385,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
86,2020-08-13 07:57:47,,,1293819023361060864,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
87,2020-08-13 07:51:38,"Reno, NV",,1293817473762910213,"Potential community onc clinic day pt/ medication list in 2020- 2021
Encorafenib- Melanoma/ CRC
Ensartinib -ALK NSC… https://t.co/lDr7kddPUP"
88,2020-08-13 07:45:04,,,1293815820372414464,RT @ouhitsevelyn: ARIES DESERVE ALK THE STARS
89,2020-08-13 07:44:15,"Dubai, United Arab Emirates",,1293815616881790976,@jhoudie2 @movieflicUg @cinemaUGApp @ElAzizug @Eric_KEJ @Richjustoh @BenardPaade @JoelNjagala @am_joewell @IraShaki… https://t.co/8UPXSRquWi
90,2020-08-13 07:42:48,UK,,1293815252740706304,"@Intuitive1966 No compliance 
People must say NO WAY 
TIME WE ALK SAID NO"
91,2020-08-13 07:36:56,,,1293813776236519424,"RT @spkalantri: Oncogenic driver mutation | ALK or EGFR | TKIs | Improvement in NSC #lungcancer -specific survival. 

@NEJM tells us how pa…"
92,2020-08-13 07:31:38,PH,,1293812439293652992,y'alk keep on saying bout cheating well in fact it's sarawat who pats tine's head they just made it looked like som… https://t.co/JTuw68BJHj
93,2020-08-13 07:23:34,,,1293810409569484800,@sedanuryyyy Alk kippen und cash
94,2020-08-13 07:22:37,"Brussels, Belgium📍🇧🇪",,1293810174105460737,RT @ArianaTowns2: ITS THE CHEST OUT FOR ME 🥰 https://t.co/TvVpT1QVmY
95,2020-08-13 07:22:17,"Brussels, Belgium📍🇧🇪",,1293810089581838336,RT @noluckycharmz: mama I’m in a magazine!!! https://t.co/irCEUJrs52
96,2020-08-13 07:21:49,"Brussels, Belgium📍🇧🇪",,1293809969616363520,RT @VanessaMorgan: He’s a lil kicker♥️ #bigfoot https://t.co/spZwDL20Ht
97,2020-08-13 07:20:47,,,1293809711985246208,"RT @fuckoneshotx: * ⛓  𓈒  ・

˓ one - shot ˒ 𝖏ungkook 🛹 𓈒 𝖓ine𝖙y - sev boy * 𝓰onna do ˓ 𝖋ollow n 𝖙alk ˒ 

𓏺⋕𓎆 ลฟตท 𓈒 🕷 https://t.co/8wvLTZ2c…"
98,2020-08-13 07:20:40,,,1293809683061329920,"n in alk this mess, im here like ready to apply and masuk taylors this august and am looking around for a cheap car to buy"
99,2020-08-13 07:20:32,,,1293809647422525441,Brigatinib Versus Crizotinib in Advanced ALK Inhibitor-Naive ALK-Positive Non-Small Cell Lung Cancer: Second Interi… https://t.co/FGXISdzFkc
