,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
54,2020-08-12 19:57:43,,,1293637812001136641,@toxicjns @isaripink @BLACKPINK My favorite song of BP is Stay 🥰
55,2020-08-12 19:57:41,Northern Ireland ,,1293637804493352970,"RT @myboxerluvmac1: Runderful Rhana is just 1yo. A baby, in dire need of human interaction + vet care. Look @ her leaning in 4 comfort😢 She…"
56,2020-08-12 19:57:41,📍09/30/17   📍10/20/18,,1293637802903482368,@k0hiii @duhrylle We luv us some wombo 🤩🤩
57,2020-08-12 19:57:40,,,1293637800412160000,"RT @namanpopatzz7: @ManhasYagnik @PranjalAsha @luv_khandelwal @dubsharma Protest are always violent? That’s a ignorant statement 

Change c…"
58,2020-08-12 19:57:35,,,1293637775837855745,"@hermoines_elf u r pretty as fuck ❤
luv U"
59,2020-08-12 19:57:34,,,1293637773698596864,RT @bibiannaaaaa: i just wanna luv tf out of somebody’s son
60,2020-08-12 19:57:32,Wellington NZ,,1293637764856995840,@ilisnj Everything hits different when its made with luv thou aye 🧏🏾‍♂️
61,2020-08-12 19:57:29,"Texas, USA",,1293637751699582976,luv me some snapchat filters https://t.co/KyiWVe4sb1
62,2020-08-12 19:57:27,earth,,1293637745647194114,@dog7272727 @Mariaellax @p_umpkinthecat @keikoclt i luv you too and you are also the queen of sis
63,2020-08-12 19:57:26,"underworld | 18, he/him",,1293637738009370629,skool luv affair ain’t have to slap like it did
64,2020-08-12 19:57:25,"Johannesburg, South Africa",,1293637734582620161,RT @LilZaraOfficial: First y’all say you gave me a beat for free and now you tell Daily Sun that I did not pay your producer for the beat.…
65,2020-08-12 19:57:24,Portugal,,1293637731961233408,"RT @wonniebee: Monsta X Live from Seoul with Luv HQ photos: A thread

@OfficialMonstaX 📸 https://t.co/i73bilRwFQ"
66,2020-08-12 19:57:24,The Now,,1293637731868979201,"my phone shot out of my pocket on that spinning ride that blasts music on the boardwalk, went thru the rail &amp; hit t… https://t.co/DurpAZIMa6"
67,2020-08-12 19:57:24,writing hs3 with harry,,1293637731550138370,@onesubtractionn HPPY BIRTHDAY LUV!!!
68,2020-08-12 19:57:23,,,1293637728022667264,@ManhasYagnik @namanpopatzz7 @PranjalAsha @dubsharma By your logic 2002 was a protest.
69,2020-08-12 19:57:23,,,1293637725506146306,BTS  - boy with luv https://t.co/5wuR0EofTL
70,2020-08-12 19:57:23,,,1293637725422223360,@Eglah_ Congrats luv 🤗
71,2020-08-12 19:57:19,she/her; minor,,1293637711979597827,@jungs_luv nahh ur strange
72,2020-08-12 19:57:18,,,1293637705968959488,"@ManhasYagnik @PranjalAsha @luv_khandelwal @dubsharma Protest are always violent? That’s a ignorant statement 

Cha… https://t.co/kZse33p7wU"
73,2020-08-12 19:57:15,she/her|minor|chavitohoes gc,,1293637691922407430,@youreroyaltyy congrats luv😻
74,2020-08-12 19:57:12,,,1293637682329878529,"@ncitybase_ Happy birthday luv 💕
#HAPPYJAEMINDAY
#OurLovelyJaeminDay
#시즈니_존재이유_재민아_생일축하해 
@NCTsmtown_DREAM"
75,2020-08-12 19:57:12,Florida USA,,1293637681977622528,@jessica_merri It's funny cause some of them have thousands n they beg for more I have a little over 800 I've been… https://t.co/a76s6XVQWs
76,2020-08-12 19:57:10,The Midlands ,,1293637673656242176,"RT @1990sTweets_: 🗓 THIS WEEK IN 1️⃣9️⃣9️⃣5️⃣
🇬🇧2️⃣
🎤 The Original
🎶 ""I LUV U BABY '95""
https://t.co/Hvl9v8EEib https://t.co/pIZ2GT4qJH"
77,2020-08-12 19:57:09,"Johannesburg, South Africa",,1293637670439133191,"RT @Phehello_Mo: @emteethehustla_ This is not the way to go. It's either you fire your manager or pay back the money, it's that simple"
78,2020-08-12 19:57:06,she/her,,1293637654517551104,i put my disney+ login details in the family gc incase anybody back home wanted to use it tell me why they’re sayin… https://t.co/COyLSKnjtt
79,2020-08-12 19:57:05,Pretoria,,1293637653863243778,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
80,2020-08-12 19:57:04,Germany,,1293637648737861633,"RT @TaehyungBrasiI: #VÍDEO | Intro do Taehyung em ""Skool Luv Affair"".
https://t.co/70X4j41uyQ"
81,2020-08-12 19:57:04,,,1293637645910904833,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
82,2020-08-12 19:57:03,Wherever I'm At I'm Good!,,1293637644337975296,@i_am_Taye Ok Target must have everything too. 🙂
83,2020-08-12 19:57:02,"UCLA alumni, he/him",,1293637638423867393,RT @kanekurashiki: luv that toya and yukito are in college and everyone knows theyre dating and yukito still sleeps over
84,2020-08-12 19:57:01,West Palm Beach,,1293637635202846725,I luv it when people speak the truth. https://t.co/3gHER7ZsYU
85,2020-08-12 19:56:58,She/her || Minor,,1293637621432844291,"@Lorrain59129688 @idontcarengl earl gray, luv ♥️"
86,2020-08-12 19:56:57,Sin city,,1293637617825673216,RT @taylorgeeeee: if you don’t like avocado ur weird
87,2020-08-12 19:56:56,mattathias.schwartz@gmail.com,,1293637615598669825,RT @Charliemagne: Luv corrections like this. https://t.co/vyy4kmG9pT
88,2020-08-12 19:56:56,Sin city,,1293637612414988288,"RT @bbyfeo: a relationship where you don't have to beg for time, attention or love &gt;&gt;&gt;"
89,2020-08-12 19:56:54,Not from 63rd,,1293637605507170304,Had to stop too bro ! we luv tone shirts soon !!!! https://t.co/vhsNSQ9B1z https://t.co/qGviV8lFZ8
90,2020-08-12 19:56:54,TX,,1293637604160811009,@artomatik We luv it tho
91,2020-08-12 19:56:53,she/her | lesbian | minor,,1293637602118119425,"nOT taking a chance with this one 😭
https://t.co/StmwWZ5AvA"
92,2020-08-12 19:56:52,RVA ,,1293637596405473283,i luv u MCR https://t.co/v6D16604uK
93,2020-08-12 19:56:52,Canada,,1293637595466018816,@desssiiiwesssii Hey luv 😚
94,2020-08-12 19:56:51,"Johannesburg, South Africa",,1293637591343013888,RT @Jerome_M5: MickeyMouse❤️✨ https://t.co/ynClHIdQTG
95,2020-08-12 19:56:50,I think this is hell,,1293637590327812096,My dog zeno deserves only positive vibes. Luv that lil manz 💓
96,2020-08-12 19:56:48,"Dallas, TX",,1293637582174265347,".@SouthwestAir CEO @gary_kelly talks 47-year profitability streak, Dallas HQ employees working from home and more… https://t.co/hsUFhbeLEw"
97,2020-08-12 19:56:47,chiANg mAi🇹🇭bAgIaN sEoUL🇰🇷,,1293637576083955712,"gw marathon the shipper dan gw makin falling deeper sama bang pawattt t_t

pas dia makan tuh mirip bgt pas dia jadi… https://t.co/w0cLCxUy7H"
98,2020-08-12 19:56:47,"Illinois, USA",,1293637575727435776,"@Luv_My_BlKWomen Neither..
I'm digging @SavageXFenty here lately"
99,2020-08-12 19:56:46,Your Mother ,,1293637572208390144,@RealBirdyBlue I don’t need to tell you I luv you for you to know it
