,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
18,2020-08-12 13:52:31,👇 MONEY MAKING GUIDES ,,1293545903802822661,@KrissFreelance Smashed all of them 💥💪
19,2020-08-12 13:52:23,Germany France Spain Italy AEX,,1293545871292989441,Good things come in threes at MIA: more airlines flying again https://t.co/RVMlILYWSh | | $SPY $BABA $DVAX $ACB… https://t.co/g9OLnFAu4q
20,2020-08-12 13:52:15,New York,,1293545838266822663,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/lV8mj7x47T
21,2020-08-12 13:51:53,Beirut,,1293545748404080640,@rashaloll im so proud of you and happy for you❤️❤️lhamdella aal saleme
22,2020-08-12 13:51:27,,,1293545638664318976,RT @Qta_Balochistan: #NewProfilePic The #Babrra massacre a mass shooting on 12 August 1948 in which 611 unarmed #Pashtuns were killed and a…
23,2020-08-12 13:51:22,Germany France Spain Italy AEX,,1293545615419486208,#TimeForTravel: Malaysia Airports boosted by domestic traffic growth as average passenger numbers double… https://t.co/z3FGAft4U0
24,2020-08-12 13:51:15,,,1293545588554752005,"Thanks for the alert &amp; updates
 https://t.co/IrL6g2ldXA 
Best analysis

 $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR… https://t.co/dKkzYIqCGo"
25,2020-08-12 13:50:53,,,1293545493382004736,RT @Xtradescc: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $DJ…
26,2020-08-12 13:50:20,New York,,1293545354437079042,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/dq2o9HP5in
27,2020-08-12 13:50:15,,,1293545336586133506,"Get real calls by real pro. Big winning -Real-Time Charting, Mentoring &amp; Training https://t.co/sCun3ZeYpi

$NCLH… https://t.co/KRI9Jyu42k"
28,2020-08-12 13:50:05,,,1293545293393297408,"RT @Xtradescc: Started with $5k, down to $1k, back up to $57k https://t.co/gKZrN30I82

$BMRA $LMND $FMCI $MRNA $ALT $EYEG $ROKU $SLV $OSTK…"
29,2020-08-12 13:49:57,,,1293545260207964162,RT @Xtradescc: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $DJ…
30,2020-08-12 13:49:54,NYC,,1293545246291161088,Want to make a huge profit on stock trading? You should join this room for good results: Free check out !!!!… https://t.co/VRXv4f8Ndb
31,2020-08-12 13:49:46,,,1293545213911355393,"RT @StockMKTNewz: Most active NASDAQ listed stocks so far today

Dollar Volume: Apple $AAPL Tesla $TSLA Amazon $AMZN $QQQ Facebook $FB Micr…"
32,2020-08-12 13:49:39,,,1293545183523549184,"RT @Xtradescc: ***Daily winning alerts and LIVE chat https://t.co/gKZrN30I82

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR…"
33,2020-08-12 13:49:33,India ,,1293545158437265410,@kashishfatima0 @SFSN110 @Shair_e_Fizza @MFAIZANKHAN_10 @Aal_e_Jafar110 @vahidaabidii @shiatweets110 @_notyourzz… https://t.co/8lSG7GQt7F
34,2020-08-12 13:49:30,,,1293545145326014465,RT @MostTrading: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $…
35,2020-08-12 13:49:29,👇 MONEY MAKING GUIDES ,,1293545142238904321,"RT @AAL________: Make $100/week by print on demand

⏲️ FLASH SALE ⏲️

The next 3 can get Etsy Print on Demand course at huge discount

Sell…"
36,2020-08-12 13:49:08,New York,,1293545052191354880,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/pMpD3tucJN
37,2020-08-12 13:45:00,,,1293544013371453441,$idex $fb $spy $tsla $nkla $aapl $vxrt $aal $chek $lca  $snss $msft $nio $mrna $srne $uavs $amzn $boxl $nkla $ktov… https://t.co/wvQ9aciD3Z
38,2020-08-12 13:44:23,New York,,1293543858874155009,"***Daily winning alerts and LIVE chat https://t.co/gKZrN30I82

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL… https://t.co/lEboUWi1hX"
39,2020-08-12 13:43:57,,,1293543747859357698,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/3j199PaumT
40,2020-08-12 13:41:54,,,1293543232945741825,"RT @danblackroyd: Friend breakups (I mean good, longterm, very close and intimate friendships) are, in my experience, much more emotionally…"
41,2020-08-12 13:41:03,New York,,1293543020575350784,"Started with $5k, down to $1k, back up to $57k https://t.co/gKZrN30I82

$BMRA $LMND $FMCI $MRNA $ALT $EYEG $ROKU… https://t.co/yPeCYDU8UK"
42,2020-08-12 13:40:44,United States,,1293542940967604240,"RT @15minofPham: Tues (8/11/20) Green to Red greatest % below the opening 30-min high &amp; trading range &lt; 20% (Min $5, Vol &gt; 750K, Opt Vol in…"
43,2020-08-12 13:40:37,,,1293542911272013826,"Most active stocks from today's pre-market trading

NASDAQ listed: Boxlight $BOXL Sorrento $SRNE Moderna $MRNE Arbu… https://t.co/MkJyGzg5BV"
44,2020-08-12 13:39:24,,,1293542605242929152,RT @JDuncan1987: $BBRW news and confirmation of share buyback starting September 1st. This will be a runner soon by September . BrewBilt is…
45,2020-08-12 13:39:23,FREE Guide 👉,,1293542602579619841,"@AAL________ Absolutely. 

When you start to use your time

More wisely, you will reap the rewards."
46,2020-08-12 13:38:51,Germany France Spain Italy AEX,,1293542467460116480,White House prepares to buy COVID-19 vaccine https://t.co/Bb1zfwjei6 | $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX… https://t.co/2hSNTHZjYM
47,2020-08-12 13:38:43,"Pennsylvania, USA",,1293542434052419591,$BBRW news and confirmation of share buyback starting September 1st. This will be a runner soon by September . Brew… https://t.co/LjlX1WyesO
48,2020-08-12 13:38:37,United States,,1293542408731398149,"RT @ProTTrades: We’re operating at an 96% success rate with an average profit of 25% in 4 days: https://t.co/LUTwzW2QuI

$BYFC $IDXG $CEMI…"
49,2020-08-12 13:35:42,,,1293541672215863302,"RT @BijoyBi74826572: $AAPL $SRNE $ABUS $BOXL $BMRA $NIO $SLV $ABIO $IJH $SPY $IJR $GLD $PLUG $AAL $QQQ $AMD $MSFT $OSTK $HDV $BA $VXRT
To s…"
50,2020-08-12 13:35:37,Psychology of Twitter ➡️ ,,1293541654033510400,@AAL________ Thank you my man!
51,2020-08-12 13:35:30,,,1293541623650037762,needs to show support at 13.5 and then i am in $AAL 15c
52,2020-08-12 13:35:17,👇 MONEY MAKING GUIDES ,,1293541568033374213,@SmileInspiring Congrats man
53,2020-08-12 13:34:41,,,1293541419290734594,"$AAPL $SRNE $ABUS $BOXL $BMRA $NIO $SLV $ABIO $IJH $SPY $IJR $GLD $PLUG $AAL $QQQ $AMD $MSFT $OSTK $HDV $BA $VXRT
T… https://t.co/QZr6kcOnkf"
54,2020-08-12 13:34:41,"Dallas, TX",,1293541416216526848,@ChrisPavese been scratching my head with $AAL for a while.. look at the 2yr bonds
55,2020-08-12 13:34:31,👇 MONEY MAKING GUIDES ,,1293541375456100352,Find a mentor in every field of your life and you will not struggle anywhere https://t.co/gzclGgFtT9
56,2020-08-12 13:33:11,pembroke falls florida,,1293541040847228931,@jameyjasta someones selling fake hatebreed face masks on fb. GO MODERNA long. CCL AAPL AAL DAL SOUTHWEST do covid… https://t.co/5vXgTivPNC
57,2020-08-12 13:33:11,,,1293541038905319424,RT @MostTrading: $LCA $CGC $OMER $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $RO…
58,2020-08-12 13:32:25,,,1293540847963668482,$LCA $CGC $OMER $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ… https://t.co/VquiAg7WbG
59,2020-08-12 13:32:11,,,1293540789981786112,"RT @permabear_uk: The day begins...

US equity futures are broadly higher.
Strength: $MRNA $TSLA $BA $AAL $CCL $AMD $GDX $GOLD
Weakness: $R…"
60,2020-08-12 13:31:35,New York City,,1293540636575105024,"RT @permabear_uk: The day begins...

US equity futures are broadly higher.
Strength: $MRNA $TSLA $BA $AAL $CCL $AMD $GDX $GOLD
Weakness: $R…"
61,2020-08-12 13:30:48,👇 MONEY MAKING GUIDES ,,1293540438767546369,"PRACTICE MAKES A MAN BETTER

PRACTICE MAKES A MAN BETTER

PRACTICE MAKES A MAN BETTER

PRACTICE MAKES A MAN BETTER… https://t.co/dW70Smt96U"
62,2020-08-12 13:30:44,"Cleveland, OH",,1293540424083296258,Another day of recovery/comeback stocks. Let’s get this fuckin money!!!! $save $aal $jets $fas $nclh $ccl $jpm $ally $gush $wynn
63,2020-08-12 13:30:42,,,1293540416805994496,"RT @VanDhanSeVikas: 𝐈𝐧𝐜𝐫𝐞𝐚𝐬𝐞 𝐨𝐟 𝐌𝐢𝐧𝐢𝐦𝐮𝐦 𝐒𝐮𝐩𝐩𝐨𝐫𝐭 𝐏𝐫𝐢𝐜𝐞 𝐨𝐟 𝐍𝐨𝐧𝐢/𝐀𝐚𝐥 (𝐝𝐫𝐢𝐞𝐝 𝐟𝐫𝐮𝐢𝐭𝐬) 𝐭𝐨 ₹𝟏𝟕 𝐩𝐞𝐫 𝐊𝐠.

@TribalAffairsIn @Pra87

#Noni #Aal #Dried…"
64,2020-08-12 13:27:25,SWAT Pakistan ,,1293539590289199104,"RT @zubairniazi: Correction, Protecting Chori of Aal e Shareef"
65,2020-08-12 13:26:54,👇 MONEY MAKING GUIDES ,,1293539459695222785,"RT @AAL________: @CJ_Johnson17th The truth is truth, even if no one believes it.

A lie is still a lie, even if everyone believes it."
66,2020-08-12 13:26:19,,,1293539311044792320,"$SRNE Columbia health holding press release 10am today about spit test
https://t.co/IrL6g2ldXA

 $MRNA $TSLA $IGC… https://t.co/dYrfz4Z1QP"
67,2020-08-12 13:25:59,klik link sebelum follow,,1293539227355852801,"@soontisfied deep condolences aal, may she rest in peace"
68,2020-08-12 13:25:43,,,1293539160838602754,"$SRNE Columbia health holding press release 10am today about spit test

$MRNA
$TSLA
$IGC
$EYEG
$JMIA
$AAPL
$SRNE… https://t.co/7Uc7iO0LpU"
69,2020-08-12 13:25:27,,,1293539092211236871,"RT @VanDhanSeVikas: 𝐈𝐧𝐜𝐫𝐞𝐚𝐬𝐞 𝐨𝐟 𝐌𝐢𝐧𝐢𝐦𝐮𝐦 𝐒𝐮𝐩𝐩𝐨𝐫𝐭 𝐏𝐫𝐢𝐜𝐞 𝐨𝐟 𝐍𝐨𝐧𝐢/𝐀𝐚𝐥 (𝐝𝐫𝐢𝐞𝐝 𝐟𝐫𝐮𝐢𝐭𝐬) 𝐭𝐨 ₹𝟏𝟕 𝐩𝐞𝐫 𝐊𝐠.

@TribalAffairsIn @Pra87

#Noni #Aal #Dried…"
70,2020-08-12 13:24:14,NYC,,1293538788317081603,"We’re operating at an 96% success rate with an average profit of 25% in 4 days: https://t.co/LUTwzW2QuI

$BYFC… https://t.co/iqcKHiAplP"
71,2020-08-12 13:23:15,,,1293538540064608261,"RT @VanDhanSeVikas: 𝐈𝐧𝐜𝐫𝐞𝐚𝐬𝐞 𝐨𝐟 𝐌𝐢𝐧𝐢𝐦𝐮𝐦 𝐒𝐮𝐩𝐩𝐨𝐫𝐭 𝐏𝐫𝐢𝐜𝐞 𝐨𝐟 𝐍𝐨𝐧𝐢/𝐀𝐚𝐥 (𝐝𝐫𝐢𝐞𝐝 𝐟𝐫𝐮𝐢𝐭𝐬) 𝐭𝐨 ₹𝟏𝟕 𝐩𝐞𝐫 𝐊𝐠.

@TribalAffairsIn @Pra87

#Noni #Aal #Dried…"
72,2020-08-12 13:22:25,United States,,1293538330357858306,"Watching this morning 
$JMIA $SRNE $MRNA $ROKU $TSLA $LVS $AAL  going to only trade the first half an hour. good luck traders!"
73,2020-08-12 13:21:58,"Houston, TX",,1293538217485099009,"RT @InvestorVenture: $AIM Looks LIKE💰Here💥
$MDGS $APDN $BNTX $BMRA $PFE $MRNA $HTBX $SRNE $VXRT $NVAX $INO $CODX $ALT $ABIO $VBIV $BMRA $IB…"
74,2020-08-12 13:20:53,United States,,1293537946021158918,"Best trade I made in a long time. Easy play on $AMZN 
https://t.co/kVpdIE7Rmn

$FB $LOVE $WORK $AAPL $AMD $MNTA… https://t.co/mQJJ6Og76B"
75,2020-08-12 13:20:17,United States,,1293537795877740549,"Thanks for the alert &amp; updates
https://t.co/kVpdIE7Rmn
Best analysis

$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR… https://t.co/cKcWTP5f8k"
76,2020-08-12 13:20:13,,,1293537775950716929,The current EV of $AAL is about the same as where it stood at year-end.  Think about that for just a second.
77,2020-08-12 13:20:10,,,1293537764189904897,"RT @Xtradescc: Started with $5k, down to $1k, back up to $57k https://t.co/gKZrN30I82

$RCL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA $CGC $OM…"
78,2020-08-12 13:20:03,"Houston, TX",,1293537735739953152,"RT @InvestorVenture: $AIM Looks LIKE💰Here💥
$MDGS $APDN $BNTX $BMRA $PFE $MRNA $HTBX $SRNE $VXRT $NVAX $INO $CODX $ALT $ABIO $VBIV $BMRA $IB…"
79,2020-08-12 13:19:54,,,1293537695864692737,"RT @Xtradescc: Started with $5k, down to $1k, back up to $57k https://t.co/gKZrN30I82

$MRNA $ROKU $SLV $OSTK $MGM $OMER $OXY $LMND $FMCI $…"
80,2020-08-12 13:19:38,,,1293537628365754368,"RT @Wonda83950516: Helped me get my account green all time. Thanks 
https://t.co/kVpdIE7Rmn

$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $C…"
81,2020-08-12 13:19:19,👇👇👇Build your own eCom here,,1293537548665524224,@AAL________ Only opinion that should matter is your own &amp; no one else’s
82,2020-08-12 13:19:18,,,1293537546992070657,"RT @Traders7249: Helped me get my account green all time. Thanks https://t.co/8v7DSWXjGu
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA…"
83,2020-08-12 13:18:42,,,1293537395401515008,"RT @Traders7249: Thanks for the alert &amp; updates
https://t.co/8v7DSWXjGu
Best analysis so far !! 📊💰
$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TW…"
84,2020-08-12 13:18:41,United States,,1293537391873937410,"Helped me get my account green all time. Thanks 
https://t.co/kVpdIE7Rmn

$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU… https://t.co/mSaMFVA7d2"
85,2020-08-12 13:18:18,,,1293537294562004993,"RT @Traders7249: Helped me get my account green all time. Thanks https://t.co/8v7DSWXjGu
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA…"
86,2020-08-12 13:17:34,United States,,1293537110788472832,"Helped me get my account green all time. Thanks https://t.co/8v7DSWXjGu
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL… https://t.co/tZOYCN1gyN"
87,2020-08-12 13:16:48,United States,,1293536917116444672,"Thanks for the alert &amp; updates
https://t.co/8v7DSWXjGu
Best analysis so far !! 📊💰
$FB $LOVE $WORK $AAL $AMD $MNTA… https://t.co/0f1bHcceFZ"
88,2020-08-12 13:16:33,United States,,1293536853795078146,"Helped me get my account green all time. Thanks https://t.co/8v7DSWXjGu
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL… https://t.co/9saTiwEdWw"
89,2020-08-12 13:16:14,New York,,1293536775516823553,"Started with $5k, down to $1k, back up to $57k https://t.co/gKZrN30I82

$RCL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA… https://t.co/g1JeiOMkyc"
90,2020-08-12 13:15:51,United States,,1293536679404269568,"💪 https://t.co/8v7DSWXjGu
Best trade I made in a long time. Easy play on $AMZN 

$FB $LOVE $WORK $AAPL $AMD $MNTA… https://t.co/XDtbBsRp1z"
91,2020-08-12 13:15:27,"camp half-blood, carrd byf!!!",,1293536576840974337,@soontisfied deep condolences aal!! hope her beautiful soul can rest in peace in heaven T__T sending you warmest hug 🥺
92,2020-08-12 13:15:13,Germany France Spain Italy AEX,,1293536520222248960,Moderna shares rise 11% on $1.5 bln U.S. contract for COVID-19 vaccine - Reuters https://t.co/YVrwkDAmqy | $SPY… https://t.co/w4tF7vGKbh
93,2020-08-12 13:15:00,,,1293536463582187521,$idex $fb $spy $tsla $nkla $aapl $aal $vxrt $htgm $ttoo $mcrb $srne $msft $chek $nio $bngo $uavs $wkhs $nkla $avgr… https://t.co/UxolFdldlh
94,2020-08-12 13:15:00,,,1293536463288774662,"You can visit following links for knowing a new trading 
platform. If you think this platform is better than other… https://t.co/CsiczHcY1j"
95,2020-08-12 13:14:46,New York,,1293536407600762881,"Started with $5k, down to $1k, back up to $57k https://t.co/gKZrN30I82

$MRNA $ROKU $SLV $OSTK $MGM $OMER $OXY… https://t.co/KsS83AR5hz"
96,2020-08-12 13:14:25,Germany France Spain Italy AEX,,1293536316618047488,US to procure 100 million Covid-19 vaccine doses from Moderna https://t.co/O2ustzul6u | $SPY $BABA $DVAX $ACB $OSTK… https://t.co/HmbiwAl7z0
97,2020-08-12 13:12:17,Germany France Spain Italy AEX,,1293535781076832256,Russia to start COVID-19 vaccine production in 2 weeks https://t.co/Ynt7fIfioP || $SPY $BABA $DVAX $ACB $OSTK $TRIL… https://t.co/aDAMEXnaVH
98,2020-08-12 13:11:42,,,1293535631860051970,@soontisfied AAL MISS U😭😭
99,2020-08-12 13:10:04,"Lausanne, Switzerland",,1293535224400420864,RT @AALProgramme: Only 2 WEEKS to still apply for #AALCall2020 funding❗️ Share this reminder amongst your community and send in your applic…
