,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
35,2020-08-13 14:32:45,"Dallas, TX",,1293918416835883008,RT @ksgjulian: why does ben shapiro laugh like the joker https://t.co/rEa7Zhtw6z
36,2020-08-13 14:32:33,"Dallas, TX",,1293918367900930049,RT @_balloutjeff: Man I was literally crying.😭 https://t.co/3ud3plXiRh
37,2020-08-13 14:26:56,,,1293916953573068802,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
38,2020-08-13 14:23:21,UK WIDE - Global,,1293916053727088642,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
39,2020-08-13 14:19:58,,,1293915199729045509,RT @LUFC: ✍️ #LUFC are pleased to announce the signing of full-back Cody Drameh from fellow Premier League side Fulham
40,2020-08-13 14:18:00,𝘪𝘯𝘵𝘰 𝘵𝘩𝘦 𝘪-𝘭𝘢𝘯𝘥 🥚,,1293914706973872131,@TXT_members @txtonnews I LOVE YOU WITH ALK MY HEART
41,2020-08-13 14:15:26,"sacramento, ca",,1293914061466267648,RT @ouhitsevelyn: ARIES DESERVE ALK THE STARS
42,2020-08-13 14:15:04,"Virginia, USA",,1293913969669754880,@Nordstrom I also tried shopping on my phone browser and it did the same thing :(
43,2020-08-13 14:13:45,i live in mars,,1293913637401239552,"i mean let's be honest, we ship dahyun on alk the members and even other gg members like irene🥰"
44,2020-08-13 14:13:20,,,1293913531935412233,@febppe mlem alk
45,2020-08-13 14:13:09,Brighton,,1293913484938244099,RT @DrIanKellar: Don't recall A-Level #resultsday. Got B in AS English + N in A-level Electronics + U in Maths with Mechanics. During inter…
46,2020-08-13 14:12:32,,,1293913329405067269,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
47,2020-08-13 14:11:50,"Virginia, USA",,1293913155664351235,@Nordstrom Hi there! Trying to shop with my card but the website won't recognize it. Every time that I login with m… https://t.co/wld7XVhLWh
48,2020-08-13 14:03:04,,,1293910949485658117,@Ron_Da_Don_II i just started watching Vikings..  I'm actually enjoying it so far compared to alk the other bullshi… https://t.co/lIDcNINMPw
49,2020-08-13 14:01:26,,,1293910539341447176,"$AAL $ALK Neste to supply sustainable aviation fuel to three major U.S. airlines
https://t.co/LHD3k2LK9T"
50,2020-08-13 13:52:15,UAE 🇦🇪,,1293908225549455368,@LevyValenzuela @JVeezy303 Really cool and practical! Good luck to alk of us! ☺️
51,2020-08-13 13:51:48,Abu Dhabi,,1293908111913189376,"RT @_bbyfarrah: a girls “lol” is so powerful, so much anger in 3 letters"
52,2020-08-13 13:51:13,,,1293907964588208128,"if u can reply to this ur dumb asf 

@mbs410_ 😄✨"
53,2020-08-13 13:47:02,"Barcelona, España",,1293906913533411330,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
54,2020-08-13 13:46:14,,,1293906713028878337,Don't recall A-Level #resultsday. Got B in AS English + N in A-level Electronics + U in Maths with Mechanics. Durin… https://t.co/0PGrmgTpjv
55,2020-08-13 13:36:50,المملكة العربية السعودية ..جدة,,1293904346652893185,RT @1___judy: @fa_3_rs @zv3qz @660_u @yjjiil @1r2ir @y2071 @shaim_0 @7M__f @as_ij1 @12m__3 @j_ali_md8 @200Dare @nMofCl @2m__ar @qwer8790 @L…
56,2020-08-13 13:36:14,"Newcastle, South Africa",,1293904196459048968,@b_sibahle Soze alk
57,2020-08-13 13:35:46,,,1293904078364217349,@WE_THE_BOYZ THE BOYZ FIGHTING 😍 I LOVE YOU ALK
58,2020-08-13 13:34:42,"Old Skool, Tokyo",,1293903808553050113,KF005 Alk-E-D - Selector / Absolutely Flying https://t.co/P6avpUR3rT
59,2020-08-13 13:33:47,,,1293903580747849728,"#SCForSSR @narendramodi @AmitShah @republic

ashamed of #Maharashtragovernment Ashamed of #UDDHAVTHACKERAY ASHAMED… https://t.co/2vm3OsugcG"
60,2020-08-13 13:32:36,Abu Dhabi,,1293903280301412352,RT @johnnyfigg: Imagine hurting the girl GOD sent you to heal
61,2020-08-13 13:32:13,,,1293903183752790018,@fa_3_rs @zv3qz @660_u @yjjiil @1r2ir @y2071 @shaim_0 @7M__f @as_ij1 @12m__3 @j_ali_md8 @200Dare @nMofCl @2m__ar… https://t.co/JI5ujlHiO1
62,2020-08-13 13:30:45,,,1293902814859505664,@Cancer42198753 @paddypower @bet365 @WilliamHill @SkySports @SkyAdamSmith To stay active. It was an MTK show. He is… https://t.co/aNef6KybQZ
63,2020-08-13 13:30:15,Abu Dhabi,,1293902687965188096,"RT @dinnerwithteezy: “You wore the same outfit the last time I saw you”

Yes, I own a washing machine"
64,2020-08-13 13:29:43,"Pennsylvania, USA",,1293902553885876224,@Wet_Wizkid Life no balance at alk😤😤
65,2020-08-13 13:28:49,derby,,1293902328374784001,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
66,2020-08-13 13:28:19,Abu Dhabi,,1293902202109677569,RT @_whhy: i lost myself trying to give u the world and u still gave up on me
67,2020-08-13 13:27:09,Abu Dhabi,,1293901911729397766,RT @zvabi: wish i could turn you back into a stranger
68,2020-08-13 13:26:31,Abu Dhabi,,1293901751444213761,RT @saraaamlz: I hope we get the future we always talk about having
69,2020-08-13 13:26:01,Abu Dhabi,,1293901626294468614,RT @aintshitjunior: We should have left each other alone if this is how it was gonna turn out
70,2020-08-13 13:25:48,"Cape Town, South Africa",,1293901568723619840,"Panorama Accommodation Self Catering / B&amp;B 
Call us +27 21 939 8969
E-mail: AGFGroenewald@gmail.com   
Address:  66… https://t.co/byuHvYMxqb"
71,2020-08-13 13:25:45,Abu Dhabi,,1293901558627745794,"RT @goongerardo: my mom was so strict, i told my friends she said “no” even though i never asked lmao"
72,2020-08-13 13:25:03,"Brussels, Belgium📍🇧🇪",,1293901380470677508,RT @afiadagreat: it’s the hair for me 💛 https://t.co/dCiLZGPF3C
73,2020-08-13 13:21:07,London,,1293900391839662080,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
74,2020-08-13 13:20:38,,,1293900269659410432,RT @MarvelUK: Let him know you’re with him until the end of the line! Leave Sebastian Stan birthday wishes… https://t.co/AQbCdMW6a8
75,2020-08-13 13:18:56,Lilycove,,1293899840271900674,"RT @montiray: ""But how can they play with no ball-"" https://t.co/U5pGYbEFmI"
76,2020-08-13 13:18:42,,,1293899783472443392,"RT @_GoddessEnergy: Signs that put other people before themselves and often sacrifice to help too much in order: 

Aquarius
Libra
Capricorn…"
77,2020-08-13 13:16:40,"London, England",,1293899272623194119,"@oasis P ass me down the wine
O ne way road
T alk tonight 
A ll around the world 
T ake me away 
O ne way road"
78,2020-08-13 13:13:09,,,1293898387452878849,"RT @KaiaSinclair: Sags, Virgos, and Libras are all about to get some huge amounts of income, whether because of a promotion or something ta…"
79,2020-08-13 13:12:16,"Chicago, IL",,1293898166375505920,@ios_void @imgoldenyt @AlkGFX I think you guys forgot alk is 6+” and 19 lmaoo
80,2020-08-13 13:11:31,,,1293897976616595461,RT @JoshDevineDrums: The world of social media is just so damn toxic. Can we all just post something loving and kind every day? I think it…
81,2020-08-13 13:11:06,"Brussels, Belgium📍🇧🇪",,1293897870559662081,@Gracia_Books Yaaaas you the best 🥰🥰🥰😂😂❤️
82,2020-08-13 13:09:19,,,1293897423664734209,RT @judiellll: I'm so tired of all these temporary people coming into my life.
83,2020-08-13 13:05:38,,,1293896495939252224,"@RVeverything @kchartsofficial Ahh thank u alk for explaining 
Anyway CONGRATS TO YOUR FAVES🥺💜"
84,2020-08-13 12:59:14,,,1293894884063997952,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
85,2020-08-13 12:59:05,"Basel, Switzerland",,1293894847892529154,"#Tumor #Resistance against #ALK Targeted #Therapy-Where It Comes From and Where It Goes
By Roberto Chiarle, Geeta G… https://t.co/BoeMJ4c97L"
86,2020-08-13 12:54:07,# howyoulikethat,,1293893598149107713,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
87,2020-08-13 12:52:24,,,1293893165850796034,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
88,2020-08-13 12:33:25,"Brussels, Belgium📍🇧🇪",,1293888386227412995,RT @officialkeb: IM GOING CAMBRIDGE!!!! THANK YOU GOD
89,2020-08-13 12:32:33,"Sharjah, United Arab Emirates",,1293888169088344070,RT @jodieharsh: this is how I’m going to be displayed at my funeral https://t.co/zRUIJiF3KG
90,2020-08-13 12:32:26,"Brussels, Belgium📍🇧🇪",,1293888140990656512,RT @clothinginspos: all white fit 🕊 https://t.co/Wing07sU7b
91,2020-08-13 12:30:47,Contact us at,,1293887723955257345,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
92,2020-08-13 12:25:37,"صباح السالم, دولة الكويت",,1293886425532899328,"Give your all to me, I'll give my all to you"
93,2020-08-13 12:24:48,Subang Jaya - Kensington,,1293886220531953664,@alketupat How are things Alk? Your brother’s getting better i hope? Take care!
94,2020-08-13 12:19:30,,,1293884885493456901,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
95,2020-08-13 12:18:56,"Mill End, Hambleden, RG9 3BB",,1293884742182621185,"The correct answer was ...

... une ombrelle

Un parasol is the big one to protect you from the sun on the beach or… https://t.co/UqrM0TbT0g"
96,2020-08-13 12:18:21,"Sharjah, United Arab Emirates",,1293884597051301890,RT @mkbk96: Me hearing my own voice https://t.co/zrr2jDTvnu
97,2020-08-13 12:17:36,,,1293884406470451200,@alk_info Phew !
98,2020-08-13 12:15:00,,,1293883751785590785,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
99,2020-08-13 12:12:46,ARCTIC CIRCLE,,1293883190688518146,@twss_movement In practice it doesn't exist.  Alk official leaflets give erroneous I found about risks and benefits
