,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
87,2020-08-12 01:06:40,"South Carolina, USA",,1293353175001583621,RT @celtics: .@fchwpo finds @rob_williamsIII for a monstrous slam in tonight's @jetblue Play of the Game 🔨 https://t.co/WotqbXhbkv
88,2020-08-12 01:02:55,,,1293352229357920256,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
89,2020-08-12 01:02:50,watching World of Dance,,1293352209854484481,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
90,2020-08-12 01:01:51,"Tampa, FL",,1293351961861988353,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
91,2020-08-12 01:00:50,"Charlotte, NC",,1293351707267694593,@JetBlue I would love to see a @NYIslanders painted plane; show Long Island some love.
92,2020-08-12 01:00:23,"Ipswich, MA",,1293351592490672130,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
93,2020-08-12 01:00:19,,,1293351575218524164,"@JetBlue @NHLBruins I want to love everything about this, but I just can't do it. At least not during this round of… https://t.co/4Bcs6ngpZV"
94,2020-08-12 00:59:06,,,1293351268463894530,"Check out our podcast with chairman of @JetBlue, @JoelCPeterson if you haven’t already!

 https://t.co/LzacdYuD8v"
95,2020-08-12 00:57:54,,,1293350966054522886,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
96,2020-08-12 00:56:18,,,1293350565037125632,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
97,2020-08-12 00:52:04,"Charlotte, NC",,1293349498555596800,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
98,2020-08-12 00:51:32,home,,1293349362756726784,RT @JetBlue: Welcome aboard Bear(d) Force One @NHLBruins. This is your captain speaking. We won’t reach shaving altitude for a while so sit…
99,2020-08-12 00:48:19,"Brooklyn, NY",,1293348556821102593,RT @celtics: .@fchwpo finds @rob_williamsIII for a monstrous slam in tonight's @jetblue Play of the Game 🔨 https://t.co/WotqbXhbkv
